id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
415403;EZ10_G2-005;52.4822198883;13.3573506803;0.9223961234;-1.4999980927;48;f;2018-03-14 11:13:15+01;2018-03-14 10:13:15.517652
415404;EZ10_G2-005;52.4822144459;13.357343904;0.9211370945;-1.5;48;f;2018-03-14 11:13:15+01;2018-03-14 10:13:16.060624
415405;EZ10_G2-005;52.4822094596;13.3573377028;0.922657609;-1.3880000114;48;f;2018-03-14 11:13:16+01;2018-03-14 10:13:16.521189
415406;EZ10_G2-005;52.4822043092;13.3573313223;0.9234455228;-1.3880000114;48;f;2018-03-14 11:13:16+01;2018-03-14 10:13:17.041672
415407;EZ10_G2-005;52.4821992351;13.3573250221;0.9242383242;-1.3880000114;48;f;2018-03-14 11:13:17+01;2018-03-14 10:13:17.521089
415408;EZ10_G2-005;52.4821942353;13.3573188515;0.9318909049;-1.3599437475;48;f;2018-03-14 11:13:17+01;2018-03-14 10:13:18.020715
415409;EZ10_G2-005;52.4821892417;13.3573129277;0.9678403735;-1.3565815687;48;f;2018-03-14 11:13:18+01;2018-03-14 10:13:18.52063
415410;EZ10_G2-005;52.482184072;13.3573073644;1.0258951187;-1.3503810167;48;f;2018-03-14 11:13:18+01;2018-03-14 10:13:19.040655
415411;EZ10_G2-005;52.4821786872;13.357302395;1.1031891108;-1.3444305658;48;f;2018-03-14 11:13:19+01;2018-03-14 10:13:19.521496
415412;EZ10_G2-005;52.4821732178;13.357298271;1.196588397;-1.3120325804;48;f;2018-03-14 11:13:19+01;2018-03-14 10:13:20.020544
415413;EZ10_G2-005;52.4821674828;13.3572950027;1.3024530411;-1.3871235847;48;f;2018-03-14 11:13:20+01;2018-03-14 10:13:20.521583
415414;EZ10_G2-005;52.482161378;13.3572927264;1.4217619896;-1.3812500238;48;f;2018-03-14 11:13:20+01;2018-03-14 10:13:21.040386
415415;EZ10_G2-005;52.4821553395;13.3572917381;1.5467028618;-1.3791621923;48;f;2018-03-14 11:13:21+01;2018-03-14 10:13:21.520838
415416;EZ10_G2-005;52.48214909;13.3572920257;1.6812236309;-1.349265933;48;f;2018-03-14 11:13:21+01;2018-03-14 10:13:22.020267
415417;EZ10_G2-005;52.4821431979;13.3572935325;1.810287118;-1.2685822248;48;f;2018-03-14 11:13:22+01;2018-03-14 10:13:22.505808
415418;EZ10_G2-005;52.4821378263;13.3572960488;1.929641366;-1.1888380051;48;f;2018-03-14 11:13:22+01;2018-03-14 10:13:23.040624
415419;EZ10_G2-005;52.4821329792;13.3572993244;2.0404615402;-1.1646981239;48;f;2018-03-14 11:13:23+01;2018-03-14 10:13:23.506916
415420;EZ10_G2-005;52.4821285005;13.3573033333;2.141541481;-1.0879849195;48;f;2018-03-14 11:13:23+01;2018-03-14 10:13:24.02077
415421;EZ10_G2-005;52.4821243875;13.3573079251;2.2301654816;-1.0925496817;48;f;2018-03-14 11:13:24+01;2018-03-14 10:13:24.506194
415422;EZ10_G2-005;52.4821205663;13.3573130053;2.303011179;-1.0147511959;48;f;2018-03-14 11:13:24+01;2018-03-14 10:13:25.029079
415423;EZ10_G2-005;52.4821171986;13.3573181725;2.3652272224;-1.0183473825;48;f;2018-03-14 11:13:25+01;2018-03-14 10:13:25.506337
415424;EZ10_G2-005;52.4821140021;13.357323655;2.4127173424;-1.0503721237;48;f;2018-03-14 11:13:25+01;2018-03-14 10:13:26.06077
415425;EZ10_G2-005;52.4821108204;13.3573296012;2.4468846321;-1.080775857;48;f;2018-03-14 11:13:26+01;2018-03-14 10:13:26.508681
415426;EZ10_G2-005;52.4821078284;13.3573355472;2.4662227631;-1.0826723576;48;f;2018-03-14 11:13:26+01;2018-03-14 10:13:27.041855
415427;EZ10_G2-005;52.482104804;13.3573417277;2.471394062;-1.082986474;48;f;2018-03-14 11:13:27+01;2018-03-14 10:13:27.513416
415428;EZ10_G2-005;52.4821017252;13.3573480638;2.4686684608;-1.0829617977;48;f;2018-03-14 11:13:27+01;2018-03-14 10:13:28.061198
415429;EZ10_G2-005;52.4820985971;13.3573544697;2.4655900002;-1.1109861135;48;f;2018-03-14 11:13:28+01;2018-03-14 10:13:28.507933
415430;EZ10_G2-005;52.482095355;13.3573610356;2.4631290436;-1.1379985809;48;f;2018-03-14 11:13:28+01;2018-03-14 10:13:29.040966
415431;EZ10_G2-005;52.4820922244;13.3573673746;2.4631500244;-1.0549945831;48;f;2018-03-14 11:13:29+01;2018-03-14 10:13:29.517834
415432;EZ10_G2-005;52.4820894036;13.3573731418;2.4644255638;-0.9719949961;48;f;2018-03-14 11:13:29+01;2018-03-14 10:13:30.061675
415433;EZ10_G2-005;52.4820867829;13.3573784839;2.4651494026;-0.887998879;48;f;2018-03-14 11:13:30+01;2018-03-14 10:13:30.513979
415434;EZ10_G2-005;52.4820842635;13.3573836072;2.4636645317;-0.8879686594;48;f;2018-03-14 11:13:30+01;2018-03-14 10:13:31.02148
415435;EZ10_G2-005;52.4820817353;13.3573887065;2.4576823711;-0.8877506256;48;f;2018-03-14 11:13:31+01;2018-03-14 10:13:31.506122
415436;EZ10_G2-005;52.4820792806;13.3573935752;2.4463758469;-0.8872646093;48;f;2018-03-14 11:13:31+01;2018-03-14 10:13:32.337591
415437;EZ10_G2-005;52.4820765795;13.3573988015;2.4282701015;-0.9425202012;48;f;2018-03-14 11:13:32+01;2018-03-14 10:13:32.521204
415438;EZ10_G2-005;52.4820737379;13.3574040678;2.4044559002;-0.941932261;48;f;2018-03-14 11:13:32+01;2018-03-14 10:13:33.040994
415439;EZ10_G2-005;52.4820707632;13.3574093404;2.3789224625;-0.9417144656;48;f;2018-03-14 11:13:33+01;2018-03-14 10:13:33.506488
415440;EZ10_G2-005;52.4820677566;13.3574143727;2.3510322571;-0.9127007127;48;f;2018-03-14 11:13:33+01;2018-03-14 10:13:34.060458
415441;EZ10_G2-005;52.4820646964;13.3574191874;2.3178069592;-0.9397344589;48;f;2018-03-14 11:13:34+01;2018-03-14 10:13:34.505066
415442;EZ10_G2-005;52.4820614971;13.3574239145;2.2800137997;-0.9386012554;48;f;2018-03-14 11:13:34+01;2018-03-14 10:13:35.041428
415443;EZ10_G2-005;52.4820581141;13.3574285081;2.236928463;-0.9375240803;48;f;2018-03-14 11:13:35+01;2018-03-14 10:13:35.505873
415444;EZ10_G2-005;52.4820546427;13.3574328049;2.1886034012;-0.9645368457;48;f;2018-03-14 11:13:35+01;2018-03-14 10:13:36.06108
415445;EZ10_G2-005;52.482051045;13.3574367618;2.1385002136;-0.9630511403;48;f;2018-03-14 11:13:36+01;2018-03-14 10:13:36.511438
415446;EZ10_G2-005;52.482047475;13.3574402676;2.0862967968;-0.962367475;48;f;2018-03-14 11:13:36+01;2018-03-14 10:13:37.04186
415447;EZ10_G2-005;52.4820436744;13.3574435221;2.0289297104;-0.9334843755;48;f;2018-03-14 11:13:37+01;2018-03-14 10:13:37.505546
415448;EZ10_G2-005;52.4820398669;13.3574463822;1.9706578255;-0.9320026636;48;f;2018-03-14 11:13:37+01;2018-03-14 10:13:38.02088
415449;EZ10_G2-005;52.4820359544;13.357448847;1.9081181288;-0.9304239154;48;f;2018-03-14 11:13:38+01;2018-03-14 10:13:38.52076
415450;EZ10_G2-005;52.4820318811;13.3574509748;1.8419792652;-0.9281684756;48;f;2018-03-14 11:13:38+01;2018-03-14 10:13:39.020796
415451;EZ10_G2-005;52.4820277708;13.3574525928;1.7696598768;-0.9538410902;48;f;2018-03-14 11:13:39+01;2018-03-14 10:13:39.505769
415452;EZ10_G2-005;52.4820236901;13.3574537154;1.6959583759;-0.8702284694;48;f;2018-03-14 11:13:39+01;2018-03-14 10:13:40.060771
415453;EZ10_G2-005;52.4820197371;13.357454275;1.6229827404;-0.8686945438;48;f;2018-03-14 11:13:40+01;2018-03-14 10:13:40.517397
415454;EZ10_G2-005;52.4820160326;13.3574544081;1.5518505573;-0.7872140408;48;f;2018-03-14 11:13:40+01;2018-03-14 10:13:41.005706
415455;EZ10_G2-005;52.4820125165;13.3574541292;1.4866168499;-0.7328919172;48;f;2018-03-14 11:13:41+01;2018-03-14 10:13:41.505562
415456;EZ10_G2-005;52.4820092777;13.3574535486;1.4236668348;-0.7055306435;48;f;2018-03-14 11:13:41+01;2018-03-14 10:13:42.000416
415457;EZ10_G2-005;52.4820063023;13.3574526674;1.3656125069;-0.6512851715;48;f;2018-03-14 11:13:42+01;2018-03-14 10:13:42.506156
415458;EZ10_G2-005;52.4820033865;13.3574515392;1.3096659184;-0.680110991;48;f;2018-03-14 11:13:42+01;2018-03-14 10:13:43.040815
415459;EZ10_G2-005;52.4820003613;13.3574500771;1.2546852827;-0.736232698;48;f;2018-03-14 11:13:43+01;2018-03-14 10:13:43.508228
415460;EZ10_G2-005;52.4819970294;13.3574481298;1.1949975491;-0.8195418119;47;f;2018-03-14 11:13:43+01;2018-03-14 10:13:44.061304
415461;EZ10_G2-005;52.4819933098;13.3574455118;1.1315556765;-0.9591160417;47;f;2018-03-14 11:13:44+01;2018-03-14 10:13:44.508013
415462;EZ10_G2-005;52.4819892881;13.3574421969;1.0705173016;-1.0170661211;47;f;2018-03-14 11:13:44+01;2018-03-14 10:13:45.040644
415463;EZ10_G2-005;52.4819852357;13.3574383845;1.0172941685;-1.047970891;47;f;2018-03-14 11:13:45+01;2018-03-14 10:13:45.506933
415464;EZ10_G2-005;52.4819812239;13.3574341608;0.9728598595;-1.0507301092;47;f;2018-03-14 11:13:45+01;2018-03-14 10:13:46.060686
415465;EZ10_G2-005;52.4819773993;13.3574297194;0.941352129;-1.0250835419;47;f;2018-03-14 11:13:46+01;2018-03-14 10:13:46.504836
415466;EZ10_G2-005;52.4819737596;13.3574252445;0.9203090072;-1.0262856483;47;f;2018-03-14 11:13:46+01;2018-03-14 10:13:47.049557
415467;EZ10_G2-005;52.4819702549;13.3574208236;0.9085113406;-0.9999088645;47;f;2018-03-14 11:13:47+01;2018-03-14 10:13:47.540921
415468;EZ10_G2-005;52.4819666812;13.3574162329;0.9074733257;-0.9719883204;47;f;2018-03-14 11:13:47+01;2018-03-14 10:13:48.061391
415469;EZ10_G2-005;52.4819631957;13.3574117516;0.9103611708;-0.9999880195;47;f;2018-03-14 11:13:48+01;2018-03-14 10:13:48.506828
415470;EZ10_G2-005;52.4819597185;13.3574073007;0.9113768935;-0.9719987512;47;f;2018-03-14 11:13:48+01;2018-03-14 10:13:49.020584
415471;EZ10_G2-005;52.4819562881;13.357402873;0.9102130532;-0.9439948797;47;f;2018-03-14 11:13:49+01;2018-03-14 10:13:49.505355
415472;EZ10_G2-005;52.4819528136;13.3573984195;0.9080976248;-0.9999987483;47;f;2018-03-14 11:13:49+01;2018-03-14 10:13:50.02047
415473;EZ10_G2-005;52.4819493282;13.3573939217;0.9069120884;-0.999994576;47;f;2018-03-14 11:13:50+01;2018-03-14 10:13:50.50698
415474;EZ10_G2-005;52.4819458701;13.357389463;0.9060258865;-0.971994698;47;f;2018-03-14 11:13:50+01;2018-03-14 10:13:51.020619
415475;EZ10_G2-005;52.4819423831;13.3573849452;0.9047822952;-0.9719987512;47;f;2018-03-14 11:13:51+01;2018-03-14 10:13:51.507186
415476;EZ10_G2-005;52.4819389129;13.3573804615;0.9050703645;-0.971994698;47;f;2018-03-14 11:13:51+01;2018-03-14 10:13:52.020832
415477;EZ10_G2-005;52.4819355698;13.3573761276;0.9038496614;-0.971994698;47;f;2018-03-14 11:13:52+01;2018-03-14 10:13:52.521039
415478;EZ10_G2-005;52.4819320155;13.3573715186;0.9028899074;-1.0269944668;47;f;2018-03-14 11:13:52+01;2018-03-14 10:13:53.040562
415479;EZ10_G2-005;52.4819280919;13.3573663911;0.9023779035;-1.1659984589;47;f;2018-03-14 11:13:53+01;2018-03-14 10:13:53.506808
415480;EZ10_G2-005;52.4819236178;13.3573605403;0.9012741446;-1.3329927921;47;f;2018-03-14 11:13:53+01;2018-03-14 10:13:54.0005
415481;EZ10_G2-005;52.48191866;13.3573540288;0.8996683359;-1.4719920158;47;f;2018-03-14 11:13:54+01;2018-03-14 10:13:54.509053
415482;EZ10_G2-005;52.4819132097;13.3573469062;0.8993142843;-1.6109999418;47;f;2018-03-14 11:13:54+01;2018-03-14 10:13:55.040759
415483;EZ10_G2-005;52.4819071698;13.3573389722;0.8990690708;-1.7769999504;47;f;2018-03-14 11:13:55+01;2018-03-14 10:13:55.506427
415484;EZ10_G2-005;52.4819005829;13.3573303618;0.8989080787;-1.9440000057;47;f;2018-03-14 11:13:55+01;2018-03-14 10:13:56.061163
415485;EZ10_G2-005;52.4818935624;13.3573211719;0.8992518783;-2;47;f;2018-03-14 11:13:56+01;2018-03-14 10:13:56.52054
415486;EZ10_G2-005;52.4818863468;13.3573117379;0.8983160853;-2.0550000668;47;f;2018-03-14 11:13:56+01;2018-03-14 10:13:57.041026
415487;EZ10_G2-005;52.4818794218;13.3573026728;0.8986492157;-2.0550000668;47;f;2018-03-14 11:13:57+01;2018-03-14 10:13:57.508887
415488;EZ10_G2-005;52.4818721373;13.3572930961;0.8970588446;-2.0550000668;47;f;2018-03-14 11:13:57+01;2018-03-14 10:13:58.060897
415489;EZ10_G2-005;52.4818649215;13.3572836217;0.8975723386;-2.0269999504;47;f;2018-03-14 11:13:58+01;2018-03-14 10:13:58.514822
415490;EZ10_G2-005;52.4818577401;13.3572742265;0.8975514174;-2.0269999504;47;f;2018-03-14 11:13:58+01;2018-03-14 10:13:59.040914
415491;EZ10_G2-005;52.4818505422;13.3572647564;0.8974872231;-2;47;f;2018-03-14 11:13:59+01;2018-03-14 10:13:59.520622
415492;EZ10_G2-005;52.4818434318;13.3572554483;0.896721065;-2;47;f;2018-03-14 11:13:59+01;2018-03-14 10:14:00.06058
415493;EZ10_G2-005;52.4818363311;13.357246118;0.8975927234;-2.0269973278;47;f;2018-03-14 11:14:00+01;2018-03-14 10:14:00.506175
415494;EZ10_G2-005;52.4818292662;13.3572368721;0.8984193802;-1.9720000029;47;f;2018-03-14 11:14:00+01;2018-03-14 10:14:01.041007
415495;EZ10_G2-005;52.4818223089;13.3572277483;0.8981834054;-1.9440000057;47;f;2018-03-14 11:14:01+01;2018-03-14 10:14:01.519724
415496;EZ10_G2-005;52.4818154262;13.3572187397;0.8984434009;-1.9440000057;47;f;2018-03-14 11:14:01+01;2018-03-14 10:14:02.060649
415497;EZ10_G2-005;52.4818085063;13.3572096475;0.8985052705;-1.9720000029;47;f;2018-03-14 11:14:02+01;2018-03-14 10:14:02.520625
415498;EZ10_G2-005;52.4818016226;13.3572006176;0.8952878118;-1.9440000057;47;f;2018-03-14 11:14:02+01;2018-03-14 10:14:03.02069
415499;EZ10_G2-005;52.4817951219;13.3571920408;0.896695137;-1.9159975052;47;f;2018-03-14 11:14:03+01;2018-03-14 10:14:03.506503
415500;EZ10_G2-005;52.4817884193;13.3571832355;0.8972242475;-1.8879976273;47;f;2018-03-14 11:14:03+01;2018-03-14 10:14:04.020629
415501;EZ10_G2-005;52.481781727;13.3571744484;0.8995178342;-1.9159975052;47;f;2018-03-14 11:14:04+01;2018-03-14 10:14:04.500827
415502;EZ10_G2-005;52.4817749021;13.357165532;0.8986177444;-1.9719974995;47;f;2018-03-14 11:14:04+01;2018-03-14 10:14:05.030319
415503;EZ10_G2-005;52.4817679507;13.3571564095;0.8986720443;-1.9720000029;47;f;2018-03-14 11:14:05+01;2018-03-14 10:14:05.519332
415504;EZ10_G2-005;52.4817609936;13.3571473435;0.899782896;-1.9720000029;47;f;2018-03-14 11:14:05+01;2018-03-14 10:14:06.061168
415505;EZ10_G2-005;52.4817540004;13.3571381965;0.8985424638;-1.9719753265;47;f;2018-03-14 11:14:06+01;2018-03-14 10:14:06.507193
415506;EZ10_G2-005;52.4817471272;13.3571291507;0.890320003;-1.9437754154;47;f;2018-03-14 11:14:06+01;2018-03-14 10:14:07.04169
415507;EZ10_G2-005;52.4817403511;13.357120031;0.8796340823;-1.9437754154;47;f;2018-03-14 11:14:07+01;2018-03-14 10:14:07.508153
415508;EZ10_G2-005;52.4817339178;13.3571111689;0.8679317236;-1.9438228607;47;f;2018-03-14 11:14:07+01;2018-03-14 10:14:08.061606
415509;EZ10_G2-005;52.4817273763;13.3571020031;0.8571745157;-1.8607342243;47;f;2018-03-14 11:14:08+01;2018-03-14 10:14:08.505421
415510;EZ10_G2-005;52.4817211377;13.357093057;0.8443229795;-1.8047422171;47;f;2018-03-14 11:14:08+01;2018-03-14 10:14:09.040549
415511;EZ10_G2-005;52.4817153584;13.3570845462;0.8318695426;-1.6658481359;47;f;2018-03-14 11:14:09+01;2018-03-14 10:14:09.506198
415512;EZ10_G2-005;52.4817101332;13.3570766802;0.8238566518;-1.5268608332;47;f;2018-03-14 11:14:09+01;2018-03-14 10:14:10.00088
415513;EZ10_G2-005;52.4817053619;13.3570693895;0.8167590499;-1.3609052896;47;f;2018-03-14 11:14:10+01;2018-03-14 10:14:10.521134
415514;EZ10_G2-005;52.481701178;13.3570628994;0.8100276589;-1.1939169168;47;f;2018-03-14 11:14:10+01;2018-03-14 10:14:11.041046
415515;EZ10_G2-005;52.4816973811;13.3570569516;0.8041732311;-1.0829246044;47;f;2018-03-14 11:14:11+01;2018-03-14 10:14:11.505476
415516;EZ10_G2-005;52.4816942507;13.3570520132;0.7998170257;-0.8049715757;47;f;2018-03-14 11:14:11+01;2018-03-14 10:14:12.06104
415517;EZ10_G2-005;52.4816922936;13.3570489008;0.7971870899;-0.3879863024;47;f;2018-03-14 11:14:12+01;2018-03-14 10:14:12.521188
415518;EZ10_G2-005;52.4816915193;13.3570476696;0.7959344387;-0.1109960824;47;f;2018-03-14 11:14:12+01;2018-03-14 10:14:13.040518
415519;EZ10_G2-005;52.4816914152;13.3570475087;0.7963670492;0;47;f;2018-03-14 11:14:13+01;2018-03-14 10:14:13.505952
415520;EZ10_G2-005;52.4816914255;13.357047525;0.7966768742;0;47;f;2018-03-14 11:14:13+01;2018-03-14 10:14:14.060641
415521;EZ10_G2-005;52.4816916424;13.3570478938;0.7970200777;0.0549980588;47;f;2018-03-14 11:14:14+01;2018-03-14 10:14:14.509895
415522;EZ10_G2-005;52.4816917399;13.35704806;0.7970468402;0;47;f;2018-03-14 11:14:14+01;2018-03-14 10:14:15.04071
415523;EZ10_G2-005;52.4816917547;13.357048106;0.7969630957;0;47;f;2018-03-14 11:14:15+01;2018-03-14 10:14:15.505959
415524;EZ10_G2-005;52.4816917759;13.3570481517;0.7969985008;0;47;f;2018-03-14 11:14:15+01;2018-03-14 10:14:16.02095
415525;EZ10_G2-005;52.4816917875;13.3570481812;0.797054708;0;47;f;2018-03-14 11:14:16+01;2018-03-14 10:14:16.507513
415526;EZ10_G2-005;52.4816918061;13.3570482147;0.7968594432;0;47;f;2018-03-14 11:14:16+01;2018-03-14 10:14:17.02092
415527;EZ10_G2-005;52.4816918108;13.3570482371;0.7968408465;0;47;f;2018-03-14 11:14:17+01;2018-03-14 10:14:17.515908
415528;EZ10_G2-005;52.4816918214;13.3570482606;0.7970674038;0;47;f;2018-03-14 11:14:17+01;2018-03-14 10:14:18.021214
415529;EZ10_G2-005;52.4816918238;13.357048278;0.7970505953;0;47;f;2018-03-14 11:14:18+01;2018-03-14 10:14:18.507931
415530;EZ10_G2-005;52.4816918334;13.3570482991;0.797072351;0;47;f;2018-03-14 11:14:18+01;2018-03-14 10:14:19.041708
415531;EZ10_G2-005;52.4816918477;13.3570483095;0.7968696952;0;47;f;2018-03-14 11:14:19+01;2018-03-14 10:14:19.505812
415532;EZ10_G2-005;52.4816918706;13.357048301;0.7971355915;0;47;f;2018-03-14 11:14:19+01;2018-03-14 10:14:20.062285
415533;EZ10_G2-005;52.4816918899;13.3570482684;0.7970803976;0;47;f;2018-03-14 11:14:20+01;2018-03-14 10:14:20.507154
415534;EZ10_G2-005;52.4816919076;13.3570482575;0.7969747782;0;47;f;2018-03-14 11:14:20+01;2018-03-14 10:14:21.041107
415535;EZ10_G2-005;52.4816919241;13.3570482253;0.7969424725;0;47;f;2018-03-14 11:14:21+01;2018-03-14 10:14:21.516878
415536;EZ10_G2-005;52.4816919362;13.3570482215;0.7971109152;0;47;f;2018-03-14 11:14:21+01;2018-03-14 10:14:22.50586
415537;EZ10_G2-005;52.4816919508;13.3570481892;0.7971678376;0;47;f;2018-03-14 11:14:22+01;2018-03-14 10:14:22.516017
415538;EZ10_G2-005;52.4816919632;13.3570481865;0.7969230413;0;47;f;2018-03-14 11:14:22+01;2018-03-14 10:14:23.040825
415539;EZ10_G2-005;52.481691973;13.3570481634;0.7969934344;0;47;f;2018-03-14 11:14:23+01;2018-03-14 10:14:23.506893
415540;EZ10_G2-005;52.4816919821;13.3570481619;0.7969074845;0;47;f;2018-03-14 11:14:23+01;2018-03-14 10:14:24.068436
415541;EZ10_G2-005;52.4816919905;13.3570481422;0.7970981002;0;47;f;2018-03-14 11:14:24+01;2018-03-14 10:14:24.507499
415542;EZ10_G2-005;52.481691999;13.357048145;0.7969111204;0;47;f;2018-03-14 11:14:24+01;2018-03-14 10:14:25.040929
415543;EZ10_G2-005;52.4816920099;13.3570481258;0.796990037;0;47;f;2018-03-14 11:14:25+01;2018-03-14 10:14:25.509593
415544;EZ10_G2-005;52.4816920147;13.3570481372;0.7970798612;0;47;f;2018-03-14 11:14:25+01;2018-03-14 10:14:26.041432
415545;EZ10_G2-005;52.481692026;13.357048083;0.797082603;0;47;f;2018-03-14 11:14:26+01;2018-03-14 10:14:26.506826
415546;EZ10_G2-005;52.4816920347;13.3570480767;0.7969344258;0;47;f;2018-03-14 11:14:26+01;2018-03-14 10:14:27.041991
415547;EZ10_G2-005;52.4816920476;13.3570480096;0.796967864;0;47;f;2018-03-14 11:14:27+01;2018-03-14 10:14:27.521022
415548;EZ10_G2-005;52.4816920552;13.3570479921;0.7970966697;0;47;f;2018-03-14 11:14:27+01;2018-03-14 10:14:28.06273
415549;EZ10_G2-005;52.4816920674;13.3570479358;0.7971144915;0;47;f;2018-03-14 11:14:28+01;2018-03-14 10:14:28.523088
415550;EZ10_G2-005;52.4816920743;13.3570479234;0.7971301079;0;47;f;2018-03-14 11:14:28+01;2018-03-14 10:14:29.042577
415551;EZ10_G2-005;52.4816920869;13.3570478846;0.796998322;0;47;f;2018-03-14 11:14:29+01;2018-03-14 10:14:29.521597
415552;EZ10_G2-005;52.4816920918;13.3570478814;0.797070682;0;47;f;2018-03-14 11:14:29+01;2018-03-14 10:14:30.023081
415553;EZ10_G2-005;52.4816921011;13.3570478441;0.7971892357;0;47;f;2018-03-14 11:14:30+01;2018-03-14 10:14:30.506362
415554;EZ10_G2-005;52.481692107;13.3570478471;0.7970001101;0;47;f;2018-03-14 11:14:30+01;2018-03-14 10:14:31.021009
415555;EZ10_G2-005;52.4816921166;13.3570478133;0.7970941663;0;47;f;2018-03-14 11:14:31+01;2018-03-14 10:14:31.506825
415556;EZ10_G2-005;52.4816921181;13.3570478197;0.7971599102;0;47;f;2018-03-14 11:14:31+01;2018-03-14 10:14:32.0704
415557;EZ10_G2-005;52.4816921256;13.3570477874;0.7971584797;0;47;f;2018-03-14 11:14:32+01;2018-03-14 10:14:32.507532
415558;EZ10_G2-005;52.4816921304;13.3570477935;0.7969258428;0;47;f;2018-03-14 11:14:32+01;2018-03-14 10:14:33.041595
415559;EZ10_G2-005;52.4816921361;13.3570477663;0.7969549298;0;47;f;2018-03-14 11:14:33+01;2018-03-14 10:14:33.509509
415560;EZ10_G2-005;52.4816921382;13.3570477703;0.7969343066;0;47;f;2018-03-14 11:14:33+01;2018-03-14 10:14:34.070149
415561;EZ10_G2-005;52.4816921408;13.3570477506;0.7971580625;0;47;f;2018-03-14 11:14:34+01;2018-03-14 10:14:34.521573
415562;EZ10_G2-005;52.4816921416;13.3570477628;0.7969255447;0;47;f;2018-03-14 11:14:34+01;2018-03-14 10:14:35.021251
415563;EZ10_G2-005;52.4816921473;13.3570477342;0.7969691753;0;47;f;2018-03-14 11:14:35+01;2018-03-14 10:14:35.509373
415564;EZ10_G2-005;52.4816921456;13.3570477464;0.7971072793;0;47;f;2018-03-14 11:14:35+01;2018-03-14 10:14:36.060725
415565;EZ10_G2-005;52.4816921514;13.3570477216;0.7971413732;0;47;f;2018-03-14 11:14:36+01;2018-03-14 10:14:36.505893
415566;EZ10_G2-005;52.4816921534;13.3570477322;0.7969722748;0;47;f;2018-03-14 11:14:36+01;2018-03-14 10:14:37.041995
415567;EZ10_G2-005;52.4816921594;13.357047704;0.7969878316;0;47;f;2018-03-14 11:14:37+01;2018-03-14 10:14:37.539974
415568;EZ10_G2-005;52.4816921605;13.3570477198;0.7971098423;0;47;f;2018-03-14 11:14:37+01;2018-03-14 10:14:38.060675
415569;EZ10_G2-005;52.481692167;13.3570476986;0.797129631;0;47;f;2018-03-14 11:14:38+01;2018-03-14 10:14:38.519967
415570;EZ10_G2-005;52.4816921709;13.3570477106;0.7969758511;0;47;f;2018-03-14 11:14:38+01;2018-03-14 10:14:39.040635
415571;EZ10_G2-005;52.4816921757;13.3570476891;0.7969884276;0;47;f;2018-03-14 11:14:39+01;2018-03-14 10:14:39.520507
415572;EZ10_G2-005;52.4816921761;13.3570477035;0.7971312404;0;47;f;2018-03-14 11:14:39+01;2018-03-14 10:14:40.061186
415573;EZ10_G2-005;52.4816921799;13.3570476748;0.7971593738;0;47;f;2018-03-14 11:14:40+01;2018-03-14 10:14:40.541044
415574;EZ10_G2-005;52.4816921801;13.3570476873;0.7969501615;0;47;f;2018-03-14 11:14:40+01;2018-03-14 10:14:41.02059
415575;EZ10_G2-005;52.4816921833;13.3570476669;0.7969281077;0;47;f;2018-03-14 11:14:41+01;2018-03-14 10:14:41.500715
415576;EZ10_G2-005;52.481692184;13.3570476827;0.7971490026;0;47;f;2018-03-14 11:14:41+01;2018-03-14 10:14:42.021054
415577;EZ10_G2-005;52.4816921923;13.3570476599;0.7971822619;0;47;f;2018-03-14 11:14:42+01;2018-03-14 10:14:42.520967
415578;EZ10_G2-005;52.4816921943;13.3570476749;0.7970762849;0;47;f;2018-03-14 11:14:42+01;2018-03-14 10:14:43.02108
415579;EZ10_G2-005;52.481692199;13.3570476536;0.7970765233;0;47;f;2018-03-14 11:14:43+01;2018-03-14 10:14:43.508873
415580;EZ10_G2-005;52.4816921963;13.357047673;0.7971183062;0;47;f;2018-03-14 11:14:43+01;2018-03-14 10:14:44.022109
415581;EZ10_G2-005;52.4816921947;13.3570476844;0.7971654534;0;47;f;2018-03-14 11:14:44+01;2018-03-14 10:14:44.507693
415582;EZ10_G2-005;52.4816921977;13.3570476667;0.7971299887;0;47;f;2018-03-14 11:14:44+01;2018-03-14 10:14:45.041472
415583;EZ10_G2-005;52.4816921996;13.3570476476;0.7970148921;0;47;f;2018-03-14 11:14:45+01;2018-03-14 10:14:45.511269
415584;EZ10_G2-005;52.4816921996;13.3570476476;0.7970148921;0;47;f;2018-03-14 11:14:45+01;2018-03-14 10:14:45.862712
415585;EZ10_G2-005;52.4816921966;13.3570476673;0.7971242666;0;47;f;2018-03-14 11:14:45+01;2018-03-14 10:14:46.029755
415586;EZ10_G2-005;52.4816921995;13.3570476471;0.7972571254;0;47;f;2018-03-14 11:14:46+01;2018-03-14 10:14:46.509562
415587;EZ10_G2-005;52.4816921986;13.3570476612;0.7970123291;0;47;f;2018-03-14 11:14:46+01;2018-03-14 10:14:47.041497
415588;EZ10_G2-005;52.4816922005;13.3570476405;0.7970752716;0;47;f;2018-03-14 11:14:47+01;2018-03-14 10:14:47.509182
415589;EZ10_G2-005;52.4816921965;13.3570476565;0.7971888781;0;47;f;2018-03-14 11:14:47+01;2018-03-14 10:14:48.142206
415590;EZ10_G2-005;52.4816921994;13.3570476326;0.7971733212;0;47;f;2018-03-14 11:14:48+01;2018-03-14 10:14:48.520773
