id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
13960;EZ10_G2-005;52.482102658;13.3568086664;0.9203595519;1.0549945831;61;f;2018-02-14 15:54:52+01;2018-02-14 14:54:52.288643
13961;EZ10_G2-005;52.4821061743;13.3568130285;0.9195947051;0.9719883204;61;f;2018-02-14 15:54:52+01;2018-02-14 14:54:52.803704
13962;EZ10_G2-005;52.4821094775;13.3568171233;0.917988658;0.9159889817;61;f;2018-02-14 15:54:53+01;2018-02-14 14:54:53.30658
13967;EZ10_G2-005;52.482125798;13.3568376279;0.9089189768;1.0269947052;61;f;2018-02-14 15:54:55+01;2018-02-14 14:54:55.795922
13970;EZ10_G2-005;52.4821359267;13.3568504471;0.9056580663;0.9439951777;61;f;2018-02-14 15:54:57+01;2018-02-14 14:54:57.287246
13972;EZ10_G2-005;52.4821429153;13.3568594154;0.9032620788;1.1379985809;61;f;2018-02-14 15:54:58+01;2018-02-14 14:54:58.345863
13977;EZ10_G2-005;52.4821677449;13.3568913682;0.9028915167;1.5269817114;61;f;2018-02-14 15:55:00+01;2018-02-14 14:55:00.835778
13978;EZ10_G2-005;52.4821726057;13.3568976273;0.9003397226;1.3049843311;61;f;2018-02-14 15:55:01+01;2018-02-14 14:55:01.306731
13980;EZ10_G2-005;52.4821808299;13.3569082496;0.89740628;1.0269876719;61;f;2018-02-14 15:55:02+01;2018-02-14 14:55:02.298023
13981;EZ10_G2-005;52.4821842148;13.3569126442;0.8965448737;0.9719949961;61;f;2018-02-14 15:55:02+01;2018-02-14 14:55:02.836071
13984;EZ10_G2-005;52.4821919385;13.3569226467;0.8930263519;0.7219963074;61;f;2018-02-14 15:55:04+01;2018-02-14 14:55:04.346983
13985;EZ10_G2-005;52.4821943907;13.3569258446;0.8923891783;0.7219963074;61;f;2018-02-14 15:55:04+01;2018-02-14 14:55:04.835826
13987;EZ10_G2-005;52.4821992729;13.3569322241;0.8915988803;0.7769960165;61;f;2018-02-14 15:55:05+01;2018-02-14 14:55:05.796125
13988;EZ10_G2-005;52.4822019639;13.3569357579;0.8911823034;0.8049958944;61;f;2018-02-14 15:55:06+01;2018-02-14 14:55:06.335639
13990;EZ10_G2-005;52.4822075676;13.3569432;0.8789040446;0.8325043321;61;f;2018-02-14 15:55:07+01;2018-02-14 14:55:07.290392
13991;EZ10_G2-005;52.4822103798;13.356947038;0.8635538816;0.8316988349;61;f;2018-02-14 15:55:07+01;2018-02-14 14:55:07.803658
13995;EZ10_G2-005;52.4822213706;13.3569639859;0.7488145828;0.881960094;61;f;2018-02-14 15:55:09+01;2018-02-14 14:55:09.795623
13998;EZ10_G2-005;52.4822298397;13.3569817925;0.5544793606;1.2280915976;61;f;2018-02-14 15:55:11+01;2018-02-14 14:55:11.311579
14000;EZ10_G2-005;52.48223457;13.356997615;0.3421497345;1.2160781622;61;f;2018-02-14 15:55:12+01;2018-02-14 14:55:12.290541
13944;EZ10_G2-005;52.4820432242;13.3567350738;0.919693768;1.1660000086;61;f;2018-02-14 15:54:44+01;2018-02-14 14:54:44.288458
13949;EZ10_G2-005;52.4820626739;13.3567591192;0.9202404022;1.0269999504;61;f;2018-02-14 15:54:46+01;2018-02-14 14:54:46.835935
13951;EZ10_G2-005;52.4820695922;13.3567676574;0.9203934669;0.9719987512;61;f;2018-02-14 15:54:47+01;2018-02-14 14:54:47.803302
13955;EZ10_G2-005;52.482083569;13.3567849669;0.9206033945;1.0829999447;61;f;2018-02-14 15:54:49+01;2018-02-14 14:54:49.795705
13956;EZ10_G2-005;52.4820873823;13.3567896953;0.9207090139;1.0829999447;61;f;2018-02-14 15:54:50+01;2018-02-14 14:54:50.290912
13957;EZ10_G2-005;52.482091265;13.3567945033;0.9201880693;1.1109999418;61;f;2018-02-14 15:54:50+01;2018-02-14 14:54:50.836298
13963;EZ10_G2-005;52.4821126422;13.3568210691;0.9160969853;0.9159806371;61;f;2018-02-14 15:54:53+01;2018-02-14 14:54:53.795725
13964;EZ10_G2-005;52.4821158358;13.3568250622;0.9135085344;0.9439886808;61;f;2018-02-14 15:54:54+01;2018-02-14 14:54:54.335968
13965;EZ10_G2-005;52.4821191149;13.3568291943;0.9110563993;0.9719883204;61;f;2018-02-14 15:54:54+01;2018-02-14 14:54:54.795335
13966;EZ10_G2-005;52.4821223609;13.3568332914;0.9095950723;0.999994874;61;f;2018-02-14 15:54:55+01;2018-02-14 14:54:55.306476
13968;EZ10_G2-005;52.4821293148;13.3568420565;0.9082204103;1.0269947052;61;f;2018-02-14 15:54:56+01;2018-02-14 14:54:56.335544
13969;EZ10_G2-005;52.4821327197;13.3568463683;0.9073762298;0.9439951777;61;f;2018-02-14 15:54:56+01;2018-02-14 14:54:56.841025
13971;EZ10_G2-005;52.4821392149;13.3568546604;0.9044687748;0.9999880195;61;f;2018-02-14 15:54:57+01;2018-02-14 14:54:57.803413
13973;EZ10_G2-005;52.4821471713;13.3568648973;0.9026221037;1.3329999447;61;f;2018-02-14 15:54:58+01;2018-02-14 14:54:58.796373
13974;EZ10_G2-005;52.4821519043;13.356870995;0.9024466872;1.4160000086;61;f;2018-02-14 15:54:59+01;2018-02-14 14:54:59.295458
13975;EZ10_G2-005;52.4821570323;13.3568776083;0.90359056;1.5549980402;61;f;2018-02-14 15:54:59+01;2018-02-14 14:54:59.795721
13976;EZ10_G2-005;52.4821623223;13.3568844051;0.9047552943;1.6109979153;61;f;2018-02-14 15:55:00+01;2018-02-14 14:55:00.295945
13979;EZ10_G2-005;52.4821769856;13.3569032779;0.8982637525;1.1939857006;61;f;2018-02-14 15:55:01+01;2018-02-14 14:55:01.796544
13982;EZ10_G2-005;52.4821869926;13.3569162322;0.8956668377;0.7499961853;61;f;2018-02-14 15:55:03+01;2018-02-14 14:55:03.306794
13983;EZ10_G2-005;52.482189487;13.3569194592;0.8947982788;0.7219963074;61;f;2018-02-14 15:55:03+01;2018-02-14 14:55:03.803929
13986;EZ10_G2-005;52.4821967519;13.3569289268;0.8915420175;0.7219963074;61;f;2018-02-14 15:55:05+01;2018-02-14 14:55:05.310953
13989;EZ10_G2-005;52.4822047642;13.356939456;0.8871851563;0.8328110576;61;f;2018-02-14 15:55:06+01;2018-02-14 14:55:06.795831
13992;EZ10_G2-005;52.4822131547;13.356950976;0.8431279659;0.8588490486;61;f;2018-02-14 15:55:08+01;2018-02-14 14:55:08.338358
13993;EZ10_G2-005;52.482215976;13.3569551807;0.8173552752;0.8852374554;61;f;2018-02-14 15:55:08+01;2018-02-14 14:55:08.795427
13994;EZ10_G2-005;52.4822187277;13.3569595223;0.7862671018;0.8565337062;61;f;2018-02-14 15:55:09+01;2018-02-14 14:55:09.307977
13996;EZ10_G2-005;52.4822240933;13.3569689741;0.7016177773;0.9897786379;61;f;2018-02-14 15:55:10+01;2018-02-14 14:55:10.335629
13997;EZ10_G2-005;52.4822269063;13.356974757;0.6369401813;1.1499524117;61;f;2018-02-14 15:55:10+01;2018-02-14 14:55:10.803493
13999;EZ10_G2-005;52.4822324599;13.3569895023;0.4548440576;1.2211136818;61;f;2018-02-14 15:55:11+01;2018-02-14 14:55:11.795851
14002;EZ10_G2-005;52.482237039;13.3570149509;0.1044236422;1.2432845831;61;f;2018-02-14 15:55:13+01;2018-02-14 14:55:13.29364
14004;EZ10_G2-005;52.4822371047;13.3570324265;-0.1042785123;1.2009679079;61;f;2018-02-14 15:55:14+01;2018-02-14 14:55:14.295685
14005;EZ10_G2-005;52.4822363719;13.3570410656;-0.1896499991;1.2331254482;61;f;2018-02-14 15:55:14+01;2018-02-14 14:55:14.835628
14007;EZ10_G2-005;52.4822336822;13.3570581173;-0.326184094;1.2412486076;61;f;2018-02-14 15:55:15+01;2018-02-14 14:55:15.795671
14010;EZ10_G2-005;52.4822276737;13.3570817889;-0.4614649713;1.2188074589;61;f;2018-02-14 15:55:17+01;2018-02-14 14:55:17.305472
14011;EZ10_G2-005;52.4822251856;13.3570897685;-0.4938522577;1.2475594282;61;f;2018-02-14 15:55:17+01;2018-02-14 14:55:17.803198
14012;EZ10_G2-005;52.4822225606;13.3570975213;-0.5231237411;1.2202055454;61;f;2018-02-14 15:55:18+01;2018-02-14 14:55:18.335649
14015;EZ10_G2-005;52.4822140927;13.3571197204;-0.5895841122;1.2213387489;61;f;2018-02-14 15:55:19+01;2018-02-14 14:55:19.795922
14017;EZ10_G2-005;52.4822079593;13.3571342035;-0.6192684174;1.2217228413;61;f;2018-02-14 15:55:20+01;2018-02-14 14:55:20.796167
14018;EZ10_G2-005;52.482204871;13.3571411974;-0.6293796897;1.2497974634;61;f;2018-02-14 15:55:21+01;2018-02-14 14:55:21.287942
14019;EZ10_G2-005;52.4822016064;13.3571484313;-0.6385329962;1.2218661308;61;f;2018-02-14 15:55:21+01;2018-02-14 14:55:21.795886
14020;EZ10_G2-005;52.4821983153;13.3571555806;-0.6469342709;1.249917388;61;f;2018-02-14 15:55:22+01;2018-02-14 14:55:22.297466
14022;EZ10_G2-005;52.4821914978;13.3571700214;-0.6571439505;1.2769935131;61;f;2018-02-14 15:55:23+01;2018-02-14 14:55:23.307954
14025;EZ10_G2-005;52.4821812736;13.3571912378;-0.662189424;1.2219933271;61;f;2018-02-14 15:55:24+01;2018-02-14 14:55:24.926642
14026;EZ10_G2-005;52.4821781184;13.3571977427;-0.6619160175;1.082986474;61;f;2018-02-14 15:55:25+01;2018-02-14 14:55:25.296169
14031;EZ10_G2-005;52.4821690668;13.3572161109;-0.6596505642;0.1659962684;61;f;2018-02-14 15:55:27+01;2018-02-14 14:55:27.804154
14032;EZ10_G2-005;52.482168807;13.357216569;-0.6605128646;0;61;f;2018-02-14 15:55:28+01;2018-02-14 14:55:28.288301
14036;EZ10_G2-005;52.4821687055;13.3572164655;-0.6600439548;0;61;f;2018-02-14 15:55:30+01;2018-02-14 14:55:30.336436
14037;EZ10_G2-005;52.4821686922;13.3572164332;-0.6604764462;0;61;f;2018-02-14 15:55:30+01;2018-02-14 14:55:30.796303
14038;EZ10_G2-005;52.4821686788;13.3572163972;-0.660089612;0;61;f;2018-02-14 15:55:31+01;2018-02-14 14:55:31.307011
14040;EZ10_G2-005;52.4821686615;13.3572163405;-0.6601348519;0;61;f;2018-02-14 15:55:32+01;2018-02-14 14:55:32.288027
14041;EZ10_G2-005;52.482168655;13.3572163148;-0.6600345969;0;61;f;2018-02-14 15:55:32+01;2018-02-14 14:55:32.804104
14044;EZ10_G2-005;52.4821686289;13.3572162611;-0.659817934;0;61;f;2018-02-14 15:55:34+01;2018-02-14 14:55:34.335824
14045;EZ10_G2-005;52.4821686116;13.3572162553;-0.660153091;0;61;f;2018-02-14 15:55:34+01;2018-02-14 14:55:34.796048
14054;EZ10_G2-005;52.4821685328;13.3572162085;-0.6599303484;0;61;t;2018-02-14 15:55:39+01;2018-02-14 14:55:39.28943
14056;EZ10_G2-005;52.4821685241;13.3572162059;-0.6598328352;0;61;t;2018-02-14 15:55:40+01;2018-02-14 14:55:40.287844
14059;EZ10_G2-005;52.4821685133;13.3572161931;-0.6597023606;0;61;t;2018-02-14 15:55:41+01;2018-02-14 14:55:41.79557
14061;EZ10_G2-005;52.4821685071;13.3572161873;-0.6600639224;0;61;t;2018-02-14 15:55:42+01;2018-02-14 14:55:42.844453
14062;EZ10_G2-005;52.4821685006;13.3572161826;-0.6598215699;0;61;t;2018-02-14 15:55:43+01;2018-02-14 14:55:43.305677
14063;EZ10_G2-005;52.4821684962;13.357216181;-0.659914732;0;61;t;2018-02-14 15:55:43+01;2018-02-14 14:55:43.795799
14065;EZ10_G2-005;52.4821684987;13.3572161826;-0.6600594521;0;61;t;2018-02-14 15:55:44+01;2018-02-14 14:55:44.796023
14067;EZ10_G2-005;52.4821685034;13.3572161831;-0.6598846912;0;61;t;2018-02-14 15:55:45+01;2018-02-14 14:55:45.796108
14068;EZ10_G2-005;52.4821684958;13.3572161795;-0.6600828767;0;61;t;2018-02-14 15:55:46+01;2018-02-14 14:55:46.335618
14069;EZ10_G2-005;52.4821684966;13.3572161836;-0.6602012515;0;61;t;2018-02-14 15:55:46+01;2018-02-14 14:55:46.795545
14070;EZ10_G2-005;52.4821684962;13.3572161843;-0.660009861;0;61;t;2018-02-14 15:55:47+01;2018-02-14 14:55:47.287906
14071;EZ10_G2-005;52.4821684988;13.3572161851;-0.6598145962;0;61;f;2018-02-14 15:55:47+01;2018-02-14 14:55:47.803417
14072;EZ10_G2-005;52.4821684969;13.3572161883;-0.6597808003;0;61;f;2018-02-14 15:55:48+01;2018-02-14 14:55:48.335928
14001;EZ10_G2-005;52.4822361199;13.3570061475;0.2231288105;1.240368247;61;f;2018-02-14 15:55:12+01;2018-02-14 14:55:12.845794
14003;EZ10_G2-005;52.4822373377;13.3570237291;-0.0060866405;1.2224081755;61;f;2018-02-14 15:55:13+01;2018-02-14 14:55:13.796477
14006;EZ10_G2-005;52.48223521;13.3570496953;-0.2631472349;1.2378048897;61;f;2018-02-14 15:55:15+01;2018-02-14 14:55:15.307685
14008;EZ10_G2-005;52.4822319596;13.3570659316;-0.3778173923;1.2156610489;61;f;2018-02-14 15:55:16+01;2018-02-14 14:55:16.335836
14009;EZ10_G2-005;52.482229945;13.3570738494;-0.4222860336;1.1896384954;61;f;2018-02-14 15:55:16+01;2018-02-14 14:55:16.795615
14013;EZ10_G2-005;52.4822198623;13.3571050141;-0.5479779243;1.1925493479;61;f;2018-02-14 15:55:18+01;2018-02-14 14:55:18.7953
14014;EZ10_G2-005;52.482217031;13.3571124088;-0.5703129172;1.2210515738;61;f;2018-02-14 15:55:19+01;2018-02-14 14:55:19.306618
14016;EZ10_G2-005;52.4822110815;13.3571269446;-0.6060447097;1.221524477;61;f;2018-02-14 15:55:20+01;2018-02-14 14:55:20.335891
14021;EZ10_G2-005;52.4821949352;13.357162794;-0.6525509953;1.2769730091;61;f;2018-02-14 15:55:22+01;2018-02-14 14:55:22.843947
14023;EZ10_G2-005;52.4821880775;13.3571771538;-0.66019243;1.25;61;f;2018-02-14 15:55:23+01;2018-02-14 14:55:23.795654
14024;EZ10_G2-005;52.4821846543;13.3571842312;-0.6614807844;1.25;61;f;2018-02-14 15:55:24+01;2018-02-14 14:55:24.288607
14027;EZ10_G2-005;52.482175385;13.3572033561;-0.6617988944;0.9159950018;61;f;2018-02-14 15:55:25+01;2018-02-14 14:55:25.795668
14028;EZ10_G2-005;52.4821731964;13.3572078073;-0.6610376835;0.7499906421;61;f;2018-02-14 15:55:26+01;2018-02-14 14:55:26.295444
14029;EZ10_G2-005;52.4821712678;13.3572117298;-0.6609091163;0.6109862924;61;f;2018-02-14 15:55:26+01;2018-02-14 14:55:26.843269
14030;EZ10_G2-005;52.4821698579;13.3572145619;-0.6604956388;0.3879912794;61;f;2018-02-14 15:55:27+01;2018-02-14 14:55:27.291115
14033;EZ10_G2-005;52.4821687633;13.357216576;-0.6603845954;0;61;f;2018-02-14 15:55:28+01;2018-02-14 14:55:28.795178
14034;EZ10_G2-005;52.4821687308;13.3572165481;-0.6600363255;0;61;f;2018-02-14 15:55:29+01;2018-02-14 14:55:29.306862
14035;EZ10_G2-005;52.4821687144;13.3572165056;-0.6599636078;0;61;f;2018-02-14 15:55:29+01;2018-02-14 14:55:29.79236
14039;EZ10_G2-005;52.4821686682;13.357216369;-0.6599323153;0;61;f;2018-02-14 15:55:31+01;2018-02-14 14:55:31.796028
14042;EZ10_G2-005;52.4821686463;13.3572162871;-0.659794867;0;61;f;2018-02-14 15:55:33+01;2018-02-14 14:55:33.309594
14043;EZ10_G2-005;52.4821686368;13.3572162653;-0.6599074602;0;61;f;2018-02-14 15:55:33+01;2018-02-14 14:55:33.796293
14046;EZ10_G2-005;52.4821685975;13.3572162413;-0.6597341299;0;61;f;2018-02-14 15:55:35+01;2018-02-14 14:55:35.307228
14047;EZ10_G2-005;52.4821685843;13.3572162379;-0.6596718431;0;61;f;2018-02-14 15:55:35+01;2018-02-14 14:55:35.795838
14048;EZ10_G2-005;52.4821685806;13.3572162374;-0.6601102352;0;61;f;2018-02-14 15:55:36+01;2018-02-14 14:55:36.336025
14049;EZ10_G2-005;52.4821685793;13.3572162362;-0.6600912809;0;61;f;2018-02-14 15:55:36+01;2018-02-14 14:55:36.795556
14050;EZ10_G2-005;52.4821685686;13.3572162299;-0.6597562432;0;61;t;2018-02-14 15:55:37+01;2018-02-14 14:55:37.287516
14051;EZ10_G2-005;52.482168564;13.3572162301;-0.6597899795;0;61;t;2018-02-14 15:55:37+01;2018-02-14 14:55:37.804617
14052;EZ10_G2-005;52.4821685554;13.3572162246;-0.6598018408;0;61;t;2018-02-14 15:55:38+01;2018-02-14 14:55:38.289527
14053;EZ10_G2-005;52.4821685405;13.3572162174;-0.6598747373;0;61;t;2018-02-14 15:55:38+01;2018-02-14 14:55:38.840725
14055;EZ10_G2-005;52.4821685294;13.3572162051;-0.6597601771;0;61;t;2018-02-14 15:55:39+01;2018-02-14 14:55:39.796395
14057;EZ10_G2-005;52.48216852;13.357216202;-0.6602298617;0;61;t;2018-02-14 15:55:40+01;2018-02-14 14:55:40.835487
14058;EZ10_G2-005;52.4821685124;13.3572161934;-0.6598723531;0;61;t;2018-02-14 15:55:41+01;2018-02-14 14:55:41.306484
14060;EZ10_G2-005;52.482168508;13.3572161897;-0.6599760056;0;61;t;2018-02-14 15:55:42+01;2018-02-14 14:55:42.29735
14064;EZ10_G2-005;52.4821684973;13.3572161823;-0.6602213383;0;61;t;2018-02-14 15:55:44+01;2018-02-14 14:55:44.288158
14066;EZ10_G2-005;52.4821684992;13.3572161798;-0.6600323319;0;61;t;2018-02-14 15:55:45+01;2018-02-14 14:55:45.306597
14073;EZ10_G2-005;52.4821685008;13.3572161876;-0.6598033905;0;61;f;2018-02-14 15:55:48+01;2018-02-14 14:55:48.797238
14074;EZ10_G2-005;52.4821684993;13.3572161871;-0.6600860357;0;61;f;2018-02-14 15:55:49+01;2018-02-14 14:55:49.306595
14079;EZ10_G2-005;52.4821684998;13.357216188;-0.6595953107;0;61;f;2018-02-14 15:55:51+01;2018-02-14 14:55:52.341299
14081;EZ10_G2-005;52.4821684965;13.357216187;-0.6597006321;0;61;f;2018-02-14 15:55:52+01;2018-02-14 14:55:52.36345
14082;EZ10_G2-005;52.4821684974;13.3572161868;-0.6597759128;0;61;f;2018-02-14 15:55:52+01;2018-02-14 14:55:52.803668
14083;EZ10_G2-005;52.4821684952;13.3572161835;-0.6597208381;0;61;f;2018-02-14 15:55:53+01;2018-02-14 14:55:53.299351
14085;EZ10_G2-005;52.4821686449;13.357215872;-0.659778595;0.0269860048;61;f;2018-02-14 15:55:54+01;2018-02-14 14:55:54.288724
14086;EZ10_G2-005;52.4821688106;13.3572155423;-0.6603165269;-0.1109155938;61;f;2018-02-14 15:55:54+01;2018-02-14 14:55:54.835693
14088;EZ10_G2-005;52.4821699014;13.3572132512;-0.6655189395;-0.3607488871;61;f;2018-02-14 15:55:55+01;2018-02-14 14:55:55.795835
14089;EZ10_G2-005;52.4821710735;13.3572107974;-0.6709136367;-0.5268064737;61;f;2018-02-14 15:55:56+01;2018-02-14 14:55:56.290672
14090;EZ10_G2-005;52.4821727293;13.3572073972;-0.6760633588;-0.693879962;61;f;2018-02-14 15:55:56+01;2018-02-14 14:55:56.795444
14094;EZ10_G2-005;52.4821831486;13.3571863267;-0.6795604825;-1.0549945831;61;f;2018-02-14 15:55:58+01;2018-02-14 14:55:58.795822
14095;EZ10_G2-005;52.4821860192;13.3571804987;-0.6765346527;-1.0269876719;61;f;2018-02-14 15:55:59+01;2018-02-14 14:55:59.311632
14096;EZ10_G2-005;52.4821888546;13.3571747;-0.6716352701;-1.0549945831;61;f;2018-02-14 15:55:59+01;2018-02-14 14:55:59.795353
14101;EZ10_G2-005;52.4822031373;13.3571453922;-0.676579833;-1.0829447508;61;f;2018-02-14 15:56:02+01;2018-02-14 14:56:02.290624
14102;EZ10_G2-005;52.4822060124;13.3571395965;-0.6805331111;-1.0829447508;61;f;2018-02-14 15:56:02+01;2018-02-14 14:56:02.84407
14104;EZ10_G2-005;52.4822118836;13.3571278943;-0.6859804392;-0.999977529;61;f;2018-02-14 15:56:03+01;2018-02-14 14:56:03.795771
14106;EZ10_G2-005;52.482217412;13.3571169354;-0.6895708442;-0.971994698;61;f;2018-02-14 15:56:04+01;2018-02-14 14:56:04.835586
14114;EZ10_G2-005;52.4822416645;13.3570783959;-1.0257970095;-0.9775488973;61;f;2018-02-14 15:56:08+01;2018-02-14 14:56:08.795764
14115;EZ10_G2-005;52.4822455214;13.3570748282;-1.112522006;-0.9997207522;61;f;2018-02-14 15:56:09+01;2018-02-14 14:56:09.306744
14116;EZ10_G2-005;52.4822495825;13.3570718487;-1.2054443359;-0.9985085726;61;f;2018-02-14 15:56:09+01;2018-02-14 14:56:09.815495
14117;EZ10_G2-005;52.4822538586;13.3570694476;-1.2979053259;-0.9976860285;61;f;2018-02-14 15:56:10+01;2018-02-14 14:56:10.335645
14122;EZ10_G2-005;52.4822756358;13.3570674693;-1.727697134;-1.008808136;61;f;2018-02-14 15:56:12+01;2018-02-14 14:56:12.811368
14123;EZ10_G2-005;52.4822797513;13.3570686673;-1.7939689159;-0.9838436842;61;f;2018-02-14 15:56:13+01;2018-02-14 14:56:13.310272
14126;EZ10_G2-005;52.4822920198;13.3570750436;-1.9763196707;-0.9896067977;61;f;2018-02-14 15:56:14+01;2018-02-14 14:56:14.835594
14130;EZ10_G2-005;52.4823067522;13.3570879442;-2.1481964588;-0.9403222799;61;f;2018-02-14 15:56:16+01;2018-02-14 14:56:16.835712
14131;EZ10_G2-005;52.4823101729;13.3570916443;-2.1779339314;-0.9414858222;61;f;2018-02-14 15:56:17+01;2018-02-14 14:56:17.287789
14132;EZ10_G2-005;52.482313533;13.3570955053;-2.2003397942;-0.9425202012;61;f;2018-02-14 15:56:17+01;2018-02-14 14:56:17.791791
14133;EZ10_G2-005;52.4823167283;13.3570993274;-2.2179310322;-0.943282187;61;f;2018-02-14 15:56:18+01;2018-02-14 14:56:18.288577
14134;EZ10_G2-005;52.4823200269;13.3571034041;-2.2285525799;-0.9438055158;61;f;2018-02-14 15:56:18+01;2018-02-14 14:56:18.795472
14135;EZ10_G2-005;52.4823232993;13.3571075156;-2.2324514389;-0.943988204;61;f;2018-02-14 15:56:19+01;2018-02-14 14:56:19.307095
14075;EZ10_G2-005;52.4821684986;13.3572161891;-0.6599535942;0;61;f;2018-02-14 15:55:49+01;2018-02-14 14:55:49.795583
14076;EZ10_G2-005;52.4821685017;13.3572161963;-0.6601798534;0;61;f;2018-02-14 15:55:50+01;2018-02-14 14:55:50.288888
14077;EZ10_G2-005;52.4821684993;13.3572161921;-0.6601142883;0;61;f;2018-02-14 15:55:50+01;2018-02-14 14:55:50.844132
14078;EZ10_G2-005;52.4821684993;13.3572161921;-0.6601142883;0;61;f;2018-02-14 15:55:50+01;2018-02-14 14:55:51.304345
14080;EZ10_G2-005;52.4821684994;13.3572161876;-0.6597439051;0;61;f;2018-02-14 15:55:51+01;2018-02-14 14:55:52.354072
14084;EZ10_G2-005;52.4821684935;13.3572161821;-0.6597397923;0;61;f;2018-02-14 15:55:53+01;2018-02-14 14:55:53.803542
14087;EZ10_G2-005;52.4821691821;13.3572147733;-0.6615508795;-0.2218311876;61;f;2018-02-14 15:55:55+01;2018-02-14 14:55:55.305658
14091;EZ10_G2-005;52.4821747886;13.3572031968;-0.6801941395;-0.8879382014;61;f;2018-02-14 15:55:57+01;2018-02-14 14:55:57.287518
14092;EZ10_G2-005;52.4821773737;13.3571979562;-0.6816470623;-0.9719878435;61;f;2018-02-14 15:55:57+01;2018-02-14 14:55:57.803481
14093;EZ10_G2-005;52.4821802159;13.3571922436;-0.6807578802;-1.0549999475;61;f;2018-02-14 15:55:58+01;2018-02-14 14:55:58.288509
14097;EZ10_G2-005;52.4821916983;13.3571688372;-0.6711735725;-1.0549942255;61;f;2018-02-14 15:56:00+01;2018-02-14 14:56:00.290427
14098;EZ10_G2-005;52.4821945149;13.3571630311;-0.6709649563;-1.026976943;61;f;2018-02-14 15:56:00+01;2018-02-14 14:56:00.835651
14099;EZ10_G2-005;52.4821973337;13.3571572527;-0.6729408503;-1.0269637108;61;f;2018-02-14 15:56:01+01;2018-02-14 14:56:01.306536
14100;EZ10_G2-005;52.4822001796;13.3571514142;-0.6746618152;-1.0549461842;61;f;2018-02-14 15:56:01+01;2018-02-14 14:56:01.796963
14103;EZ10_G2-005;52.4822089824;13.3571336373;-0.6833620667;-1.0269476175;61;f;2018-02-14 15:56:03+01;2018-02-14 14:56:03.307526
14105;EZ10_G2-005;52.4822146669;13.3571223838;-0.6888737082;-0.9719878435;61;f;2018-02-14 15:56:04+01;2018-02-14 14:56:04.287639
14107;EZ10_G2-005;52.4822201651;13.357111498;-0.6925646067;-0.9715968966;61;f;2018-02-14 15:56:05+01;2018-02-14 14:56:05.288467
14108;EZ10_G2-005;52.4822229586;13.3571061079;-0.7083949447;-0.970083952;61;f;2018-02-14 15:56:05+01;2018-02-14 14:56:05.795761
14109;EZ10_G2-005;52.4822258264;13.3571007663;-0.7367887497;-0.9956414104;61;f;2018-02-14 15:56:06+01;2018-02-14 14:56:06.290584
14110;EZ10_G2-005;52.4822287667;13.3570956447;-0.7758471966;-0.9645368457;61;f;2018-02-14 15:56:06+01;2018-02-14 14:56:06.855435
14111;EZ10_G2-005;52.4822318417;13.3570907578;-0.828532815;-0.9614170194;61;f;2018-02-14 15:56:07+01;2018-02-14 14:56:07.285632
14112;EZ10_G2-005;52.482234851;13.3570864235;-0.8826698661;-0.9295982718;61;f;2018-02-14 15:56:07+01;2018-02-14 14:56:07.80371
14113;EZ10_G2-005;52.4822381114;13.3570822734;-0.9493228793;-0.9541575909;61;f;2018-02-14 15:56:08+01;2018-02-14 14:56:08.288
14118;EZ10_G2-005;52.4822580332;13.3570678226;-1.390511632;-0.9446465373;61;f;2018-02-14 15:56:10+01;2018-02-14 14:56:10.796014
14119;EZ10_G2-005;52.4822622613;13.3570668256;-1.4788038731;-1.0009069443;61;f;2018-02-14 15:56:11+01;2018-02-14 14:56:11.308823
14120;EZ10_G2-005;52.4822667036;13.3570664426;-1.5682302713;-1.0032011271;61;f;2018-02-14 15:56:11+01;2018-02-14 14:56:11.795593
14121;EZ10_G2-005;52.482271175;13.3570666663;-1.6504844427;-1.0064467192;61;f;2018-02-14 15:56:12+01;2018-02-14 14:56:12.287753
14124;EZ10_G2-005;52.4822839364;13.3570703821;-1.8588607311;-0.9859044552;61;f;2018-02-14 15:56:13+01;2018-02-14 14:56:13.803568
14125;EZ10_G2-005;52.482287986;13.357072488;-1.9200053215;-0.9875596762;61;f;2018-02-14 15:56:14+01;2018-02-14 14:56:14.498121
14127;EZ10_G2-005;52.4822959567;13.3570779462;-2.0287971497;-0.963709712;61;f;2018-02-14 15:56:15+01;2018-02-14 14:56:15.307328
14128;EZ10_G2-005;52.4822996774;13.357081081;-2.0739037991;-0.9375240803;61;f;2018-02-14 15:56:15+01;2018-02-14 14:56:15.796312
14129;EZ10_G2-005;52.4823032716;13.3570844154;-2.1142127514;-0.9667884707;61;f;2018-02-14 15:56:16+01;2018-02-14 14:56:16.293556
14136;EZ10_G2-005;52.4823265635;13.3571116463;-2.2327301502;-0.9440000057;61;f;2018-02-14 15:56:19+01;2018-02-14 14:56:19.795663
14139;EZ10_G2-005;52.4823364935;13.3571242053;-2.2300601006;-0.9719987512;61;f;2018-02-14 15:56:21+01;2018-02-14 14:56:21.306773
14140;EZ10_G2-005;52.4823398672;13.3571284416;-2.2290253639;-0.9999987483;61;f;2018-02-14 15:56:21+01;2018-02-14 14:56:21.796161
