id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
679115;EZ10_G2-005;52.4821683001;13.3572154061;-0.6572871804;0;69;f;2018-03-29 13:25:54+02;2018-03-29 11:25:54.260627
679116;EZ10_G2-005;52.4821683017;13.3572154074;-0.6569356918;0;69;f;2018-03-29 13:25:54+02;2018-03-29 11:25:54.768536
679117;EZ10_G2-005;52.4821683067;13.3572154079;-0.6567314863;0;69;f;2018-03-29 13:25:55+02;2018-03-29 11:25:55.260894
679118;EZ10_G2-005;52.4821683114;13.3572154008;-0.6569895744;0;69;f;2018-03-29 13:25:55+02;2018-03-29 11:25:55.761749
679119;EZ10_G2-005;52.4821683148;13.3572154172;-0.6575108767;0;69;f;2018-03-29 13:25:56+02;2018-03-29 11:25:56.316582
679120;EZ10_G2-005;52.4821683088;13.3572154114;-0.6574954391;0;69;f;2018-03-29 13:25:56+02;2018-03-29 11:25:56.816878
679121;EZ10_G2-005;52.4821683161;13.3572154321;-0.6575802565;0;69;f;2018-03-29 13:25:57+02;2018-03-29 11:25:57.25458
679122;EZ10_G2-005;52.4821683162;13.3572154354;-0.6577364206;0;69;f;2018-03-29 13:25:57+02;2018-03-29 11:25:57.817831
679123;EZ10_G2-005;52.4821683156;13.3572154342;-0.6571223736;0;69;f;2018-03-29 13:25:58+02;2018-03-29 11:25:58.261714
679124;EZ10_G2-005;52.4821683244;13.35721545;-0.6576763988;0;69;f;2018-03-29 13:25:58+02;2018-03-29 11:25:58.768885
679125;EZ10_G2-005;52.4821683252;13.3572154438;-0.6571601629;0;69;f;2018-03-29 13:25:59+02;2018-03-29 11:25:59.261836
679126;EZ10_G2-005;52.4821683213;13.3572154381;-0.6573168039;0;69;f;2018-03-29 13:25:59+02;2018-03-29 11:25:59.761318
679127;EZ10_G2-005;52.4821683226;13.3572154494;-0.6573924422;0;69;f;2018-03-29 13:26:00+02;2018-03-29 11:26:00.300422
679128;EZ10_G2-005;52.4821683197;13.3572154429;-0.6576640606;0;69;f;2018-03-29 13:26:00+02;2018-03-29 11:26:00.761578
679129;EZ10_G2-005;52.4821683142;13.3572154385;-0.6576300263;0;69;f;2018-03-29 13:26:01+02;2018-03-29 11:26:01.261218
679130;EZ10_G2-005;52.4821683168;13.3572154451;-0.6573449373;0;69;f;2018-03-29 13:26:01+02;2018-03-29 11:26:01.760592
679131;EZ10_G2-005;52.4821683082;13.3572154219;-0.6573914289;0;69;f;2018-03-29 13:26:02+02;2018-03-29 11:26:02.268077
679132;EZ10_G2-005;52.482168308;13.3572154198;-0.6571611762;0;69;f;2018-03-29 13:26:02+02;2018-03-29 11:26:02.761497
679133;EZ10_G2-005;52.4821682958;13.3572153895;-0.6572366357;0;69;f;2018-03-29 13:26:03+02;2018-03-29 11:26:03.281336
679134;EZ10_G2-005;52.4821682875;13.3572153668;-0.6574106216;0;69;f;2018-03-29 13:26:03+02;2018-03-29 11:26:03.769326
679135;EZ10_G2-005;52.4821682872;13.3572153699;-0.657354176;0;69;f;2018-03-29 13:26:04+02;2018-03-29 11:26:04.301013
679136;EZ10_G2-005;52.4821682761;13.3572153471;-0.6573987007;0;69;f;2018-03-29 13:26:04+02;2018-03-29 11:26:04.760525
679137;EZ10_G2-005;52.4821682785;13.3572153564;-0.6579617858;0;69;f;2018-03-29 13:26:05+02;2018-03-29 11:26:05.260346
679138;EZ10_G2-005;52.4821682733;13.3572153422;-0.6576073766;0;69;f;2018-03-29 13:26:05+02;2018-03-29 11:26:05.81878
679139;EZ10_G2-005;52.4821682729;13.3572153423;-0.6574492455;0;69;f;2018-03-29 13:26:06+02;2018-03-29 11:26:06.301801
679140;EZ10_G2-005;52.4821682762;13.35721536;-0.6575297713;0;69;f;2018-03-29 13:26:06+02;2018-03-29 11:26:06.817116
679141;EZ10_G2-005;52.4821682724;13.3572153515;-0.6574993134;0;69;f;2018-03-29 13:26:07+02;2018-03-29 11:26:07.316954
679142;EZ10_G2-005;52.4821682747;13.3572153622;-0.6572980285;0;69;f;2018-03-29 13:26:07+02;2018-03-29 11:26:07.761421
679143;EZ10_G2-005;52.4821682711;13.3572153471;-0.6573722363;0;69;f;2018-03-29 13:26:08+02;2018-03-29 11:26:08.301684
679144;EZ10_G2-005;52.4821682618;13.3572153286;-0.6571559906;0;69;f;2018-03-29 13:26:08+02;2018-03-29 11:26:08.76096
679145;EZ10_G2-005;52.4821682669;13.3572153425;-0.6575536728;0;69;f;2018-03-29 13:26:09+02;2018-03-29 11:26:09.260293
679146;EZ10_G2-005;52.4821682597;13.3572153261;-0.6572905779;0;69;f;2018-03-29 13:26:09+02;2018-03-29 11:26:09.760523
679147;EZ10_G2-005;52.4821682557;13.3572153195;-0.6576187015;0;69;f;2018-03-29 13:26:10+02;2018-03-29 11:26:10.261594
679148;EZ10_G2-005;52.4821682598;13.3572153236;-0.6574535966;0;69;f;2018-03-29 13:26:10+02;2018-03-29 11:26:10.781122
679149;EZ10_G2-005;52.482168256;13.3572153131;-0.6575401425;0;69;f;2018-03-29 13:26:11+02;2018-03-29 11:26:11.261017
679150;EZ10_G2-005;52.4821682605;13.3572153231;-0.6573916674;0;69;f;2018-03-29 13:26:11+02;2018-03-29 11:26:11.760657
679151;EZ10_G2-005;52.4821682554;13.3572153153;-0.6576786041;0;69;f;2018-03-29 13:26:12+02;2018-03-29 11:26:12.269478
679152;EZ10_G2-005;52.4821682563;13.357215307;-0.6571881175;0;69;f;2018-03-29 13:26:12+02;2018-03-29 11:26:12.770829
679153;EZ10_G2-005;52.4821682608;13.3572153214;-0.6574633718;0;69;f;2018-03-29 13:26:13+02;2018-03-29 11:26:13.261314
679154;EZ10_G2-005;52.4821682541;13.3572153121;-0.6572704911;0;69;f;2018-03-29 13:26:13+02;2018-03-29 11:26:13.80149
679155;EZ10_G2-005;52.4821682536;13.3572153218;-0.6574245691;0;69;f;2018-03-29 13:26:14+02;2018-03-29 11:26:14.261214
679156;EZ10_G2-005;52.4821682465;13.3572153188;-0.6576724052;0;69;f;2018-03-29 13:26:14+02;2018-03-29 11:26:14.817594
679157;EZ10_G2-005;52.4821682428;13.3572153241;-0.6571877003;0;69;f;2018-03-29 13:26:15+02;2018-03-29 11:26:15.317326
679158;EZ10_G2-005;52.4821682355;13.3572153184;-0.6576897502;0;69;f;2018-03-29 13:26:15+02;2018-03-29 11:26:15.769305
679159;EZ10_G2-005;52.4821682393;13.3572153304;-0.657514751;0;69;f;2018-03-29 13:26:16+02;2018-03-29 11:26:16.317519
679160;EZ10_G2-005;52.4821682426;13.3572153381;-0.6573809981;0;69;f;2018-03-29 13:26:16+02;2018-03-29 11:26:16.760622
679161;EZ10_G2-005;52.482168236;13.3572153284;-0.6573840976;0;69;f;2018-03-29 13:26:17+02;2018-03-29 11:26:17.268593
679162;EZ10_G2-005;52.4821682304;13.3572153263;-0.6576639414;0;69;f;2018-03-29 13:26:17+02;2018-03-29 11:26:17.760713
679163;EZ10_G2-005;52.4821682334;13.3572153426;-0.657123208;0;69;f;2018-03-29 13:26:18+02;2018-03-29 11:26:18.260576
679164;EZ10_G2-005;52.482168227;13.3572153372;-0.6576308012;0;69;f;2018-03-29 13:26:18+02;2018-03-29 11:26:18.816776
679165;EZ10_G2-005;52.4821682244;13.3572153351;-0.6572314501;0;69;f;2018-03-29 13:26:19+02;2018-03-29 11:26:19.260592
679166;EZ10_G2-005;52.4821682298;13.3572153487;-0.6573672295;0;69;f;2018-03-29 13:26:19+02;2018-03-29 11:26:19.760716
679167;EZ10_G2-005;52.4821682236;13.3572153364;-0.657369256;0;69;f;2018-03-29 13:26:20+02;2018-03-29 11:26:20.300531
679168;EZ10_G2-005;52.4821682195;13.3572153302;-0.6575611234;0;69;f;2018-03-29 13:26:20+02;2018-03-29 11:26:20.761358
679169;EZ10_G2-005;52.4821682235;13.3572153419;-0.6572452784;0;69;f;2018-03-29 13:26:21+02;2018-03-29 11:26:21.260897
679170;EZ10_G2-005;52.4821682198;13.3572153332;-0.6574559808;0;69;f;2018-03-29 13:26:21+02;2018-03-29 11:26:21.761292
679171;EZ10_G2-005;52.482168227;13.3572153438;-0.6572002769;0;69;f;2018-03-29 13:26:22+02;2018-03-29 11:26:22.254353
679172;EZ10_G2-005;52.4821682233;13.3572153364;-0.6574931145;0;69;f;2018-03-29 13:26:22+02;2018-03-29 11:26:22.788988
679173;EZ10_G2-005;52.4821682284;13.3572153427;-0.6574246883;0;69;f;2018-03-29 13:26:23+02;2018-03-29 11:26:23.261706
679174;EZ10_G2-005;52.482168226;13.3572153391;-0.6576137543;0;69;f;2018-03-29 13:26:23+02;2018-03-29 11:26:23.800715
679175;EZ10_G2-005;52.4821682197;13.3572153283;-0.6573755145;0;69;f;2018-03-29 13:26:24+02;2018-03-29 11:26:24.317433
679176;EZ10_G2-005;52.4821682261;13.3572153398;-0.6577416062;0;69;f;2018-03-29 13:26:24+02;2018-03-29 11:26:24.760739
679177;EZ10_G2-005;52.4821682189;13.3572153315;-0.6572230458;0;69;f;2018-03-29 13:26:25+02;2018-03-29 11:26:25.2607
679178;EZ10_G2-005;52.4821682165;13.3572153244;-0.6575109959;0;69;f;2018-03-29 13:26:25+02;2018-03-29 11:26:25.76167
679179;EZ10_G2-005;52.4821682218;13.3572153409;-0.6573639512;0;69;f;2018-03-29 13:26:26+02;2018-03-29 11:26:26.301339
679180;EZ10_G2-005;52.482168219;13.357215332;-0.6573578119;0;69;f;2018-03-29 13:26:26+02;2018-03-29 11:26:26.818043
679181;EZ10_G2-005;52.4821682175;13.357215332;-0.6574701071;0;69;f;2018-03-29 13:26:27+02;2018-03-29 11:26:27.268767
679182;EZ10_G2-005;52.4821682211;13.3572153415;-0.6572791934;0;69;f;2018-03-29 13:26:27+02;2018-03-29 11:26:27.760663
679183;EZ10_G2-005;52.4821682185;13.3572153337;-0.6574630737;0;69;f;2018-03-29 13:26:28+02;2018-03-29 11:26:28.298427
679184;EZ10_G2-005;52.482168211;13.3572153215;-0.6574288607;0;69;f;2018-03-29 13:26:28+02;2018-03-29 11:26:28.761364
679185;EZ10_G2-005;52.4821682145;13.3572153284;-0.6576768756;0;69;f;2018-03-29 13:26:29+02;2018-03-29 11:26:29.260677
679186;EZ10_G2-005;52.482168216;13.3572153386;-0.657386899;0;69;f;2018-03-29 13:26:29+02;2018-03-29 11:26:29.817059
679187;EZ10_G2-005;52.482168215;13.3572153401;-0.6574904919;0;69;f;2018-03-29 13:26:30+02;2018-03-29 11:26:30.300651
679188;EZ10_G2-005;52.4821682074;13.3572153191;-0.6571757197;0;69;f;2018-03-29 13:26:30+02;2018-03-29 11:26:30.761723
679189;EZ10_G2-005;52.4821682123;13.3572153264;-0.6573079824;0;69;f;2018-03-29 13:26:31+02;2018-03-29 11:26:31.260656
679190;EZ10_G2-005;52.4821682212;13.3572153364;-0.6571068764;0;69;f;2018-03-29 13:26:31+02;2018-03-29 11:26:31.761569
679191;EZ10_G2-005;52.4821682171;13.357215325;-0.6571722031;0;69;f;2018-03-29 13:26:32+02;2018-03-29 11:26:32.383571
679192;EZ10_G2-005;52.4821682175;13.3572153179;-0.6575434804;0;69;f;2018-03-29 13:26:32+02;2018-03-29 11:26:32.81622
679193;EZ10_G2-005;52.4821682239;13.3572153254;-0.6574757695;0;69;f;2018-03-29 13:26:33+02;2018-03-29 11:26:33.261568
679194;EZ10_G2-005;52.482168227;13.3572153314;-0.6578242183;0;69;f;2018-03-29 13:26:33+02;2018-03-29 11:26:33.801438
679195;EZ10_G2-005;52.4821682251;13.3572153288;-0.6576496959;0;69;f;2018-03-29 13:26:34+02;2018-03-29 11:26:34.301163
679196;EZ10_G2-005;52.4821682155;13.3572153075;-0.657525003;0;69;f;2018-03-29 13:26:34+02;2018-03-29 11:26:34.817631
679197;EZ10_G2-005;52.4821682216;13.3572153248;-0.6575487852;0;69;f;2018-03-29 13:26:35+02;2018-03-29 11:26:35.26031
679198;EZ10_G2-005;52.4821682157;13.3572153058;-0.6573453546;0;69;f;2018-03-29 13:26:35+02;2018-03-29 11:26:35.761634
679199;EZ10_G2-005;52.4821682212;13.3572153145;-0.6574857831;0;69;f;2018-03-29 13:26:36+02;2018-03-29 11:26:36.261723
679200;EZ10_G2-005;52.4821682196;13.3572153113;-0.6576652527;0;69;f;2018-03-29 13:26:36+02;2018-03-29 11:26:36.760153
679201;EZ10_G2-005;52.4821682231;13.3572153169;-0.6575085521;0;69;f;2018-03-29 13:26:37+02;2018-03-29 11:26:37.317334
679202;EZ10_G2-005;52.4821682197;13.3572153037;-0.6573815346;0;69;f;2018-03-29 13:26:37+02;2018-03-29 11:26:37.761635
679203;EZ10_G2-005;52.4821682213;13.3572153012;-0.6573679447;0;69;f;2018-03-29 13:26:38+02;2018-03-29 11:26:38.299464
679204;EZ10_G2-005;52.4821682303;13.3572153127;-0.6575601101;0;69;f;2018-03-29 13:26:38+02;2018-03-29 11:26:38.762709
679205;EZ10_G2-005;52.4821682263;13.3572153063;-0.6574215889;0;69;f;2018-03-29 13:26:39+02;2018-03-29 11:26:39.260488
679206;EZ10_G2-005;52.4821682188;13.3572152948;-0.6574674845;0;69;f;2018-03-29 13:26:39+02;2018-03-29 11:26:39.760741
679207;EZ10_G2-005;52.4821682249;13.357215307;-0.6572125554;0;69;f;2018-03-29 13:26:40+02;2018-03-29 11:26:40.301333
679208;EZ10_G2-005;52.4821682249;13.3572152985;-0.6574721336;0;69;f;2018-03-29 13:26:40+02;2018-03-29 11:26:40.761804
679209;EZ10_G2-005;52.4821682304;13.3572153107;-0.6575326324;0;69;f;2018-03-29 13:26:41+02;2018-03-29 11:26:41.260635
679210;EZ10_G2-005;52.4821682341;13.3572153126;-0.6574636102;0;69;f;2018-03-29 13:26:41+02;2018-03-29 11:26:41.761578
679211;EZ10_G2-005;52.4821682322;13.357215312;-0.6574161649;0;69;f;2018-03-29 13:26:42+02;2018-03-29 11:26:42.289112
679212;EZ10_G2-005;52.4821682284;13.3572153005;-0.6570201516;0;69;f;2018-03-29 13:26:42+02;2018-03-29 11:26:42.761477
679213;EZ10_G2-005;52.4821682299;13.3572153106;-0.6573774815;0;69;f;2018-03-29 13:26:43+02;2018-03-29 11:26:43.261044
679214;EZ10_G2-005;52.4821682289;13.3572153064;-0.657592833;0;69;f;2018-03-29 13:26:43+02;2018-03-29 11:26:43.81855
679215;EZ10_G2-005;52.4821682381;13.3572153287;-0.657732904;0;69;f;2018-03-29 13:26:44+02;2018-03-29 11:26:44.300934
679216;EZ10_G2-005;52.4821682338;13.3572153121;-0.6575178504;0;69;f;2018-03-29 13:26:44+02;2018-03-29 11:26:44.761209
679217;EZ10_G2-005;52.4821682436;13.3572153271;-0.6577205062;0;69;f;2018-03-29 13:26:45+02;2018-03-29 11:26:45.317687
679218;EZ10_G2-005;52.4821682438;13.357215327;-0.6572390199;0;69;f;2018-03-29 13:26:45+02;2018-03-29 11:26:45.817601
679219;EZ10_G2-005;52.4821682516;13.3572153378;-0.6576574445;0;69;f;2018-03-29 13:26:46+02;2018-03-29 11:26:46.318551
679220;EZ10_G2-005;52.4821682571;13.3572153516;-0.657458663;0;69;f;2018-03-29 13:26:46+02;2018-03-29 11:26:46.760741
679221;EZ10_G2-005;52.4821682515;13.3572153323;-0.6574500203;0;69;f;2018-03-29 13:26:47+02;2018-03-29 11:26:47.268185
679222;EZ10_G2-005;52.4821682547;13.357215344;-0.6570904255;0;69;f;2018-03-29 13:26:47+02;2018-03-29 11:26:47.760622
679223;EZ10_G2-005;52.482168252;13.357215334;-0.657687664;0;69;f;2018-03-29 13:26:48+02;2018-03-29 11:26:48.300561
679224;EZ10_G2-005;52.4821682525;13.3572153341;-0.6572571397;0;69;f;2018-03-29 13:26:48+02;2018-03-29 11:26:48.768466
679225;EZ10_G2-005;52.4821682575;13.3572153526;-0.6577495933;0;69;f;2018-03-29 13:26:49+02;2018-03-29 11:26:49.260962
679226;EZ10_G2-005;52.4821682571;13.3572153592;-0.6575681567;0;69;f;2018-03-29 13:26:49+02;2018-03-29 11:26:49.761364
679227;EZ10_G2-005;52.4821682539;13.3572153562;-0.6576044559;0;69;f;2018-03-29 13:26:50+02;2018-03-29 11:26:50.268441
679228;EZ10_G2-005;52.482168247;13.3572153406;-0.6577140689;0;69;f;2018-03-29 13:26:50+02;2018-03-29 11:26:50.762449
679229;EZ10_G2-005;52.4821682507;13.3572153447;-0.6575782895;0;69;f;2018-03-29 13:26:51+02;2018-03-29 11:26:51.260707
679230;EZ10_G2-005;52.4821682418;13.3572153159;-0.6573662758;0;69;f;2018-03-29 13:26:51+02;2018-03-29 11:26:51.760543
679231;EZ10_G2-005;52.4821682508;13.3572153262;-0.657120645;0;69;f;2018-03-29 13:26:52+02;2018-03-29 11:26:52.269529
679232;EZ10_G2-005;52.4821682418;13.3572152984;-0.6571881771;0;69;f;2018-03-29 13:26:52+02;2018-03-29 11:26:52.817774
679233;EZ10_G2-005;52.4821682404;13.3572152924;-0.6573892832;0;69;f;2018-03-29 13:26:53+02;2018-03-29 11:26:53.261332
679234;EZ10_G2-005;52.4821682408;13.3572153024;-0.657136023;0;69;f;2018-03-29 13:26:53+02;2018-03-29 11:26:53.781358
679235;EZ10_G2-005;52.4821682294;13.3572152761;-0.6571550965;0;69;f;2018-03-29 13:26:54+02;2018-03-29 11:26:54.302294
679236;EZ10_G2-005;52.4821682219;13.3572152616;-0.6574158072;0;69;f;2018-03-29 13:26:54+02;2018-03-29 11:26:54.817426
679237;EZ10_G2-005;52.4821682242;13.3572152698;-0.6571947932;0;69;f;2018-03-29 13:26:55+02;2018-03-29 11:26:55.26092
679238;EZ10_G2-005;52.4821682264;13.3572152765;-0.6574169397;0;69;f;2018-03-29 13:26:55+02;2018-03-29 11:26:55.780906
679239;EZ10_G2-005;52.4821682253;13.3572152628;-0.6575486064;0;69;f;2018-03-29 13:26:56+02;2018-03-29 11:26:56.30035
679240;EZ10_G2-005;52.4821682312;13.3572152723;-0.6575367451;0;69;f;2018-03-29 13:26:56+02;2018-03-29 11:26:56.760458
679241;EZ10_G2-005;52.4821682247;13.3572152508;-0.6574753523;0;69;f;2018-03-29 13:26:57+02;2018-03-29 11:26:57.269849
679242;EZ10_G2-005;52.4821682305;13.3572152619;-0.6572167277;0;69;f;2018-03-29 13:26:57+02;2018-03-29 11:26:57.751387
679243;EZ10_G2-005;52.4821682207;13.3572152381;-0.6573998332;0;69;f;2018-03-29 13:26:58+02;2018-03-29 11:26:58.298961
679244;EZ10_G2-005;52.4821682213;13.3572152408;-0.6574607491;0;69;f;2018-03-29 13:26:58+02;2018-03-29 11:26:58.761341
679245;EZ10_G2-005;52.4821682229;13.3572152453;-0.6571546197;0;69;f;2018-03-29 13:26:59+02;2018-03-29 11:26:59.261309
679246;EZ10_G2-005;52.4821682154;13.3572152368;-0.6577374339;0;69;f;2018-03-29 13:26:59+02;2018-03-29 11:26:59.761097
679247;EZ10_G2-005;52.4821682209;13.3572152524;-0.6572216749;0;69;f;2018-03-29 13:27:00+02;2018-03-29 11:27:00.300576
679248;EZ10_G2-005;52.4821682267;13.3572152649;-0.6575792432;0;69;f;2018-03-29 13:27:00+02;2018-03-29 11:27:00.762453
679249;EZ10_G2-005;52.4821682225;13.3572152626;-0.6574196815;0;69;f;2018-03-29 13:27:01+02;2018-03-29 11:27:01.318106
679250;EZ10_G2-005;52.4821682264;13.3572152751;-0.6576654911;0;69;f;2018-03-29 13:27:01+02;2018-03-29 11:27:01.817088
679251;EZ10_G2-005;52.4821682263;13.357215273;-0.6572116017;0;69;f;2018-03-29 13:27:02+02;2018-03-29 11:27:02.269348
679252;EZ10_G2-005;52.4821682289;13.3572152869;-0.657366693;0;69;f;2018-03-29 13:27:02+02;2018-03-29 11:27:02.760927
679253;EZ10_G2-005;52.4821682324;13.3572153003;-0.657692492;0;69;f;2018-03-29 13:27:03+02;2018-03-29 11:27:03.261493
679254;EZ10_G2-005;52.4821682368;13.3572153118;-0.6574013233;0;69;f;2018-03-29 13:27:03+02;2018-03-29 11:27:03.829303
679255;EZ10_G2-005;52.4821682381;13.357215314;-0.6575052142;0;69;f;2018-03-29 13:27:04+02;2018-03-29 11:27:04.300547
679256;EZ10_G2-005;52.4821682455;13.3572153311;-0.6574984193;0;69;f;2018-03-29 13:27:04+02;2018-03-29 11:27:04.761338
679257;EZ10_G2-005;52.4821682441;13.3572153304;-0.6576476097;0;69;f;2018-03-29 13:27:05+02;2018-03-29 11:27:05.261802
679258;EZ10_G2-005;52.4821682457;13.3572153402;-0.6570730209;0;69;f;2018-03-29 13:27:05+02;2018-03-29 11:27:05.769268
679259;EZ10_G2-005;52.4821682536;13.3572153534;-0.6570893526;0;69;f;2018-03-29 13:27:06+02;2018-03-29 11:27:06.300831
679260;EZ10_G2-005;52.4821682495;13.3572153463;-0.6573482156;0;69;f;2018-03-29 13:27:06+02;2018-03-29 11:27:06.761682
679261;EZ10_G2-005;52.4821682566;13.3572153628;-0.657402575;0;69;f;2018-03-29 13:27:07+02;2018-03-29 11:27:07.251498
679262;EZ10_G2-005;52.482168251;13.3572153548;-0.6574628949;0;69;f;2018-03-29 13:27:07+02;2018-03-29 11:27:07.769566
679263;EZ10_G2-005;52.4821682551;13.3572153593;-0.6569330096;0;69;f;2018-03-29 13:27:08+02;2018-03-29 11:27:08.298259
679264;EZ10_G2-005;52.4821682552;13.3572153601;-0.6574457288;0;69;f;2018-03-29 13:27:08+02;2018-03-29 11:27:08.760385
679265;EZ10_G2-005;52.4821682567;13.3572153727;-0.6575057507;0;69;f;2018-03-29 13:27:09+02;2018-03-29 11:27:09.261194
679266;EZ10_G2-005;52.4821682531;13.3572153648;-0.6575259566;0;69;f;2018-03-29 13:27:09+02;2018-03-29 11:27:09.817728
679267;EZ10_G2-005;52.4821682582;13.3572153813;-0.6573180556;0;69;f;2018-03-29 13:27:10+02;2018-03-29 11:27:10.260274
679268;EZ10_G2-005;52.4821682564;13.3572153725;-0.6571859717;0;69;f;2018-03-29 13:27:10+02;2018-03-29 11:27:10.761757
679269;EZ10_G2-005;52.4821682598;13.3572153773;-0.657079339;0;69;f;2018-03-29 13:27:11+02;2018-03-29 11:27:11.268549
679270;EZ10_G2-005;52.4821682661;13.3572153848;-0.6574543715;0;69;f;2018-03-29 13:27:11+02;2018-03-29 11:27:11.761508
679271;EZ10_G2-005;52.482168262;13.3572153771;-0.6573435068;0;69;f;2018-03-29 13:27:12+02;2018-03-29 11:27:12.269783
679272;EZ10_G2-005;52.4821682585;13.3572153657;-0.6571274996;0;69;f;2018-03-29 13:27:12+02;2018-03-29 11:27:12.781108
679273;EZ10_G2-005;52.482168266;13.3572153694;-0.6569100618;0;69;f;2018-03-29 13:27:13+02;2018-03-29 11:27:13.26073
679274;EZ10_G2-005;52.48216826;13.3572153604;-0.6573843956;0;69;f;2018-03-29 13:27:13+02;2018-03-29 11:27:13.768509
679275;EZ10_G2-005;52.4821682582;13.3572153599;-0.6571033001;0;69;f;2018-03-29 13:27:14+02;2018-03-29 11:27:14.300392
679276;EZ10_G2-005;52.4821682539;13.3572153626;-0.6573013663;0;69;f;2018-03-29 13:27:14+02;2018-03-29 11:27:14.818053
679277;EZ10_G2-005;52.4821682567;13.3572153726;-0.6575863957;0;69;f;2018-03-29 13:27:15+02;2018-03-29 11:27:15.268671
679278;EZ10_G2-005;52.4821682523;13.3572153582;-0.6573725343;0;69;f;2018-03-29 13:27:15+02;2018-03-29 11:27:15.768525
679279;EZ10_G2-005;52.4821682547;13.3572153624;-0.6574314833;0;69;f;2018-03-29 13:27:16+02;2018-03-29 11:27:16.270097
679280;EZ10_G2-005;52.4821682513;13.3572153512;-0.6572639346;0;69;f;2018-03-29 13:27:16+02;2018-03-29 11:27:16.76105
679281;EZ10_G2-005;52.4821682523;13.3572153528;-0.6570030451;0;69;f;2018-03-29 13:27:17+02;2018-03-29 11:27:17.269873
679282;EZ10_G2-005;52.48216825;13.3572153546;-0.6571356058;0;69;f;2018-03-29 13:27:17+02;2018-03-29 11:27:17.768296
679283;EZ10_G2-005;52.4821682549;13.35721536;-0.657043159;0;69;f;2018-03-29 13:27:18+02;2018-03-29 11:27:18.300494
679284;EZ10_G2-005;52.4821682569;13.3572153603;-0.6572800279;0;69;f;2018-03-29 13:27:18+02;2018-03-29 11:27:18.760535
679285;EZ10_G2-005;52.4821682543;13.3572153427;-0.657430768;0;69;f;2018-03-29 13:27:19+02;2018-03-29 11:27:19.261351
679286;EZ10_G2-005;52.4821682603;13.3572153516;-0.657253921;0;69;f;2018-03-29 13:27:19+02;2018-03-29 11:27:19.769762
679287;EZ10_G2-005;52.4821682505;13.3572153357;-0.6571564674;0;69;f;2018-03-29 13:27:20+02;2018-03-29 11:27:20.301004
679288;EZ10_G2-005;52.4821682516;13.357215343;-0.6571606994;0;69;f;2018-03-29 13:27:20+02;2018-03-29 11:27:20.761685
679289;EZ10_G2-005;52.4821682506;13.3572153422;-0.6575958133;0;69;f;2018-03-29 13:27:21+02;2018-03-29 11:27:21.260452
679290;EZ10_G2-005;52.4821682424;13.3572153293;-0.6574938297;0;69;f;2018-03-29 13:27:21+02;2018-03-29 11:27:21.760612
679291;EZ10_G2-005;52.4821682485;13.357215342;-0.6572793722;0;69;f;2018-03-29 13:27:22+02;2018-03-29 11:27:22.401996
679292;EZ10_G2-005;52.482168243;13.3572153286;-0.6571944356;0;69;f;2018-03-29 13:27:22+02;2018-03-29 11:27:22.760539
679293;EZ10_G2-005;52.4821682432;13.357215336;-0.6570425034;0;69;f;2018-03-29 13:27:23+02;2018-03-29 11:27:23.261565
679294;EZ10_G2-005;52.4821682418;13.357215332;-0.6572463512;0;69;f;2018-03-29 13:27:23+02;2018-03-29 11:27:23.76947
679295;EZ10_G2-005;52.4821682409;13.3572153354;-0.6572822928;0;69;f;2018-03-29 13:27:24+02;2018-03-29 11:27:24.301624
679296;EZ10_G2-005;52.4821682413;13.3572153349;-0.6574369073;0;69;f;2018-03-29 13:27:24+02;2018-03-29 11:27:24.761349
679297;EZ10_G2-005;52.482168244;13.3572153442;-0.6571275592;0;69;f;2018-03-29 13:27:25+02;2018-03-29 11:27:25.268572
679298;EZ10_G2-005;52.4821682356;13.3572153271;-0.657042563;0;69;f;2018-03-29 13:27:25+02;2018-03-29 11:27:25.761289
679299;EZ10_G2-005;52.4821682372;13.3572153303;-0.6570851207;0;69;f;2018-03-29 13:27:26+02;2018-03-29 11:27:26.300341
679300;EZ10_G2-005;52.4821682374;13.3572153304;-0.6570700407;0;69;f;2018-03-29 13:27:26+02;2018-03-29 11:27:26.77031
679301;EZ10_G2-005;52.4821682357;13.3572153267;-0.6573086381;0;69;f;2018-03-29 13:27:27+02;2018-03-29 11:27:27.255506
679302;EZ10_G2-005;52.4821682296;13.3572153077;-0.6574714184;0;69;f;2018-03-29 13:27:27+02;2018-03-29 11:27:27.768642
679303;EZ10_G2-005;52.4821682335;13.3572153118;-0.6573146582;0;69;f;2018-03-29 13:27:28+02;2018-03-29 11:27:28.262353
679304;EZ10_G2-005;52.4821682253;13.3572152966;-0.657553792;0;69;f;2018-03-29 13:27:28+02;2018-03-29 11:27:28.76061
679305;EZ10_G2-005;52.4821682246;13.3572152999;-0.657223165;0;69;f;2018-03-29 13:27:29+02;2018-03-29 11:27:29.260725
679306;EZ10_G2-005;52.4821682241;13.3572153026;-0.6572629213;0;69;f;2018-03-29 13:27:29+02;2018-03-29 11:27:29.817092
679307;EZ10_G2-005;52.482168215;13.3572152851;-0.6571831107;0;69;f;2018-03-29 13:27:30+02;2018-03-29 11:27:30.26174
679308;EZ10_G2-005;52.4821682237;13.3572152991;-0.6573817134;0;69;f;2018-03-29 13:27:30+02;2018-03-29 11:27:30.817772
