id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
62213;EZ10_G2-005;52.4813842485;13.3566448714;-1.3665748835;0.6110000014;37;f;2018-02-21 12:44:25+01;2018-02-21 11:44:25.635671
62214;EZ10_G2-005;52.4813814825;13.3566458107;-1.3577022552;0.6078367829;37;f;2018-02-21 12:44:26+01;2018-02-21 11:44:26.136334
62215;EZ10_G2-005;52.4813786351;13.3566468723;-1.3283551931;0.6351653934;37;f;2018-02-21 12:44:26+01;2018-02-21 11:44:26.635926
62216;EZ10_G2-005;52.4813757941;13.356648039;-1.3167811632;0.6379899979;37;f;2018-02-21 12:44:27+01;2018-02-21 11:44:27.14404
62217;EZ10_G2-005;52.4813728643;13.3566492508;-1.3161025047;0.6659989357;37;f;2018-02-21 12:44:27+01;2018-02-21 11:44:27.636071
62218;EZ10_G2-005;52.4813698748;13.35665049;-1.3160223961;0.6660000086;37;f;2018-02-21 12:44:28+01;2018-02-21 11:44:28.156292
62219;EZ10_G2-005;52.4813669191;13.3566517164;-1.3158353567;0.6660000086;37;f;2018-02-21 12:44:28+01;2018-02-21 11:44:28.63601
62220;EZ10_G2-005;52.4813640022;13.3566529144;-1.3249905109;0.6341719627;37;f;2018-02-21 12:44:29+01;2018-02-21 11:44:29.176214
62221;EZ10_G2-005;52.4813612042;13.3566539447;-1.3567830324;0.6626461148;37;f;2018-02-21 12:44:29+01;2018-02-21 11:44:29.635765
62222;EZ10_G2-005;52.4813582287;13.3566549197;-1.3708627224;0.6379907131;37;f;2018-02-21 12:44:30+01;2018-02-21 11:44:30.157432
62223;EZ10_G2-005;52.4813552164;13.3566558816;-1.3745594025;0.6650002599;37;f;2018-02-21 12:44:30+01;2018-02-21 11:44:30.636215
62224;EZ10_G2-005;52.4813523719;13.3566567547;-1.3833414316;0.5829914808;37;f;2018-02-21 12:44:31+01;2018-02-21 11:44:31.176302
62225;EZ10_G2-005;52.4813503525;13.3566573335;-1.3846321106;0.4160000086;37;f;2018-02-21 12:44:31+01;2018-02-21 11:44:31.635782
62226;EZ10_G2-005;52.4813489074;13.3566577434;-1.3848713636;0.2220000029;37;f;2018-02-21 12:44:32+01;2018-02-21 11:44:32.126378
62227;EZ10_G2-005;52.4813481344;13.3566579436;-1.3852146864;0.0270000007;37;f;2018-02-21 12:44:32+01;2018-02-21 11:44:32.644622
62228;EZ10_G2-005;52.4813480401;13.3566579401;-1.3852909803;0;37;f;2018-02-21 12:44:33+01;2018-02-21 11:44:33.176431
62229;EZ10_G2-005;52.4813481375;13.3566578799;-1.3855363131;0;37;f;2018-02-21 12:44:33+01;2018-02-21 11:44:33.635319
62230;EZ10_G2-005;52.4813481196;13.356657859;-1.3853423595;0;37;f;2018-02-21 12:44:34+01;2018-02-21 11:44:34.155541
62231;EZ10_G2-005;52.4813481016;13.3566578349;-1.3851995468;0;37;f;2018-02-21 12:44:34+01;2018-02-21 11:44:34.640667
62232;EZ10_G2-005;52.4813480882;13.3566578146;-1.3851692677;0;37;f;2018-02-21 12:44:35+01;2018-02-21 11:44:35.136472
62233;EZ10_G2-005;52.4813480758;13.3566577881;-1.385184288;0;37;f;2018-02-21 12:44:35+01;2018-02-21 11:44:35.635731
62234;EZ10_G2-005;52.4813480671;13.3566577671;-1.3852235079;0;37;f;2018-02-21 12:44:36+01;2018-02-21 11:44:36.156864
62235;EZ10_G2-005;52.4813480671;13.3566577671;-1.3852235079;0;37;f;2018-02-21 12:44:36+01;2018-02-21 11:44:36.241784
62236;EZ10_G2-005;52.481348059;13.3566577462;-1.3852345943;0;37;f;2018-02-21 12:44:36+01;2018-02-21 11:44:36.634618
62237;EZ10_G2-005;52.4813480513;13.3566577281;-1.385238409;0;37;f;2018-02-21 12:44:37+01;2018-02-21 11:44:37.123289
62238;EZ10_G2-005;52.4813480438;13.3566577068;-1.3852255344;0;37;f;2018-02-21 12:44:37+01;2018-02-21 11:44:37.626103
62239;EZ10_G2-005;52.4813480381;13.3566576896;-1.3852260113;0;37;f;2018-02-21 12:44:38+01;2018-02-21 11:44:38.155949
62240;EZ10_G2-005;52.4813480339;13.3566576719;-1.385191679;0;37;f;2018-02-21 12:44:38+01;2018-02-21 11:44:38.6363
62241;EZ10_G2-005;52.4813480294;13.3566576551;-1.385139823;0;37;f;2018-02-21 12:44:39+01;2018-02-21 11:44:39.13616
62242;EZ10_G2-005;52.4813480249;13.3566576395;-1.385155797;0;37;f;2018-02-21 12:44:39+01;2018-02-21 11:44:39.63627
62243;EZ10_G2-005;52.481348022;13.3566576274;-1.3851300478;0;37;f;2018-02-21 12:44:40+01;2018-02-21 11:44:40.13652
62244;EZ10_G2-005;52.481348018;13.3566576115;-1.3851879835;0;37;f;2018-02-21 12:44:40+01;2018-02-21 11:44:40.635667
62245;EZ10_G2-005;52.4813480157;13.3566575993;-1.385150671;0;37;f;2018-02-21 12:44:41+01;2018-02-21 11:44:41.176692
62246;EZ10_G2-005;52.4813480275;13.3566575775;-1.3851420879;-0.0829121992;37;f;2018-02-21 12:44:41+01;2018-02-21 11:44:41.635764
62247;EZ10_G2-005;52.4813482414;13.3566574993;-1.3847614527;-0.0829881504;37;f;2018-02-21 12:44:42+01;2018-02-21 11:44:42.142441
62248;EZ10_G2-005;52.4813485484;13.3566573842;-1.3846935034;-0.0824790373;37;f;2018-02-21 12:44:42+01;2018-02-21 11:44:42.626445
62249;EZ10_G2-005;52.4813490259;13.3566572132;-1.3892569542;-0.1343879551;37;f;2018-02-21 12:44:43+01;2018-02-21 11:44:43.191653
62250;EZ10_G2-005;52.4813497039;13.356656995;-1.4042241573;-0.1595260203;37;f;2018-02-21 12:44:43+01;2018-02-21 11:44:43.644407
62251;EZ10_G2-005;52.4813504782;13.3566567771;-1.4245069027;-0.1868833154;37;f;2018-02-21 12:44:44+01;2018-02-21 11:44:44.24094
62252;EZ10_G2-005;52.4813513605;13.3566565729;-1.4460425377;-0.214737013;37;f;2018-02-21 12:44:44+01;2018-02-21 11:44:44.636965
62253;EZ10_G2-005;52.4813524581;13.3566563738;-1.4717780352;-0.2429646403;37;f;2018-02-21 12:44:45+01;2018-02-21 11:44:45.135379
62254;EZ10_G2-005;52.4813537776;13.3566562;-1.4993741512;-0.3250391185;37;f;2018-02-21 12:44:45+01;2018-02-21 11:44:45.651479
62255;EZ10_G2-005;52.4813554195;13.3566560661;-1.5321261883;-0.3804953694;37;f;2018-02-21 12:44:46+01;2018-02-21 11:44:46.156746
62256;EZ10_G2-005;52.4813573525;13.3566560096;-1.5692851543;-0.4652119577;37;f;2018-02-21 12:44:46+01;2018-02-21 11:44:46.636208
62257;EZ10_G2-005;52.4813595976;13.3566560618;-1.6003389359;-0.4669783413;37;f;2018-02-21 12:44:47+01;2018-02-21 11:44:47.126578
62258;EZ10_G2-005;52.4813617665;13.3566562041;-1.6272609234;-0.4404016435;37;f;2018-02-21 12:44:47+01;2018-02-21 11:44:47.646722
62259;EZ10_G2-005;52.4813639219;13.3566564401;-1.6511030197;-0.4690374434;37;f;2018-02-21 12:44:48+01;2018-02-21 11:44:48.136705
62260;EZ10_G2-005;52.4813661047;13.3566567541;-1.6730903387;-0.4697121084;37;f;2018-02-21 12:44:48+01;2018-02-21 11:44:48.635666
62261;EZ10_G2-005;52.4813682843;13.3566571415;-1.6895369291;-0.4702999294;37;f;2018-02-21 12:44:49+01;2018-02-21 11:44:49.176047
62262;EZ10_G2-005;52.4813702997;13.3566575361;-1.7016862631;-0.3868172765;37;f;2018-02-21 12:44:49+01;2018-02-21 11:44:49.635859
62263;EZ10_G2-005;52.4813717957;13.3566578631;-1.7107994556;-0.332113117;37;f;2018-02-21 12:44:50+01;2018-02-21 11:44:50.163741
62264;EZ10_G2-005;52.4813733564;13.3566582266;-1.7218079567;-0.3602092564;37;f;2018-02-21 12:44:50+01;2018-02-21 11:44:50.635214
62265;EZ10_G2-005;52.4813749986;13.3566586442;-1.7307478189;-0.3602883816;37;f;2018-02-21 12:44:51+01;2018-02-21 11:44:51.195738
62266;EZ10_G2-005;52.4813765988;13.3566590704;-1.7393360138;-0.3603992164;37;f;2018-02-21 12:44:51+01;2018-02-21 11:44:51.643589
62267;EZ10_G2-005;52.481378256;13.3566595401;-1.7484189272;-0.3874281347;37;f;2018-02-21 12:44:52+01;2018-02-21 11:44:52.12535
62268;EZ10_G2-005;52.4813800721;13.3566600721;-1.7576024532;-0.4155308008;37;f;2018-02-21 12:44:52+01;2018-02-21 11:44:52.643483
62269;EZ10_G2-005;52.4813821139;13.356660699;-1.7660306692;-0.4715411067;37;f;2018-02-21 12:44:53+01;2018-02-21 11:44:53.135592
62270;EZ10_G2-005;52.4813842407;13.3566613959;-1.7754199505;-0.4716410935;37;f;2018-02-21 12:44:53+01;2018-02-21 11:44:53.624002
62271;EZ10_G2-005;52.4813864262;13.3566621545;-1.7833296061;-0.5266334414;37;f;2018-02-21 12:44:54+01;2018-02-21 11:44:54.135356
62272;EZ10_G2-005;52.4813888657;13.3566630449;-1.7929806709;-0.5546483397;37;f;2018-02-21 12:44:54+01;2018-02-21 11:44:54.635541
62273;EZ10_G2-005;52.4813912273;13.3566639445;-1.8022181988;-0.5267268419;37;f;2018-02-21 12:44:55+01;2018-02-21 11:44:55.135094
62274;EZ10_G2-005;52.481393748;13.3566649398;-1.8102450371;-0.4997674525;37;f;2018-02-21 12:44:55+01;2018-02-21 11:44:55.635779
62275;EZ10_G2-005;52.4813958748;13.3566658043;-1.8156737089;-0.4158274829;37;f;2018-02-21 12:44:56+01;2018-02-21 11:44:56.156038
62276;EZ10_G2-005;52.4813976494;13.3566665291;-1.8209830523;-0.3878195584;37;f;2018-02-21 12:44:56+01;2018-02-21 11:44:56.643444
62277;EZ10_G2-005;52.4813995328;13.3566673152;-1.8253445625;-0.4437448978;37;f;2018-02-21 12:44:57+01;2018-02-21 11:44:57.12356
62278;EZ10_G2-005;52.4814018549;13.3566683018;-1.8330432177;-0.5826650262;37;f;2018-02-21 12:44:57+01;2018-02-21 11:44:57.643569
62279;EZ10_G2-005;52.48140483;13.3566696121;-1.8432329893;-0.7495247722;37;f;2018-02-21 12:44:58+01;2018-02-21 11:44:58.155238
62280;EZ10_G2-005;52.4814086095;13.3566713443;-1.8546433449;-0.943282187;37;f;2018-02-21 12:44:58+01;2018-02-21 11:44:58.635403
62281;EZ10_G2-005;52.4814132481;13.3566735898;-1.8705495596;-1.1369771957;37;f;2018-02-21 12:44:59+01;2018-02-21 11:44:59.135401
62282;EZ10_G2-005;52.481418458;13.3566763139;-1.8935171366;-1.2486891747;37;f;2018-02-21 12:44:59+01;2018-02-21 11:44:59.624082
62283;EZ10_G2-005;52.4814238667;13.3566793546;-1.9169566631;-1.3595727682;37;f;2018-02-21 12:45:00+01;2018-02-21 11:45:00.156007
62284;EZ10_G2-005;52.4814299908;13.3566830657;-1.9430594444;-1.4984270334;37;f;2018-02-21 12:45:00+01;2018-02-21 11:45:00.623656
62285;EZ10_G2-005;52.4814366878;13.3566874747;-1.9721910954;-1.6642529964;37;f;2018-02-21 12:45:01+01;2018-02-21 11:45:01.140639
62286;EZ10_G2-005;52.4814438569;13.3566925954;-2.0034372807;-1.7482985258;37;f;2018-02-21 12:45:01+01;2018-02-21 11:45:01.636094
62287;EZ10_G2-005;52.4814511935;13.3566982743;-2.033428669;-1.8313525915;37;f;2018-02-21 12:45:02+01;2018-02-21 11:45:02.12646
62288;EZ10_G2-005;52.4814587427;13.3567045543;-2.0605354309;-1.9148991108;37;f;2018-02-21 12:45:02+01;2018-02-21 11:45:02.644461
62289;EZ10_G2-005;52.4814664898;13.3567114116;-2.0827174187;-1.9715228081;37;f;2018-02-21 12:45:03+01;2018-02-21 11:45:03.176161
62290;EZ10_G2-005;52.4814741849;13.3567185195;-2.094193697;-1.9439563751;37;f;2018-02-21 12:45:03+01;2018-02-21 11:45:03.636007
62291;EZ10_G2-005;52.4814819001;13.3567257366;-2.0946395397;-1.9719557762;37;f;2018-02-21 12:45:04+01;2018-02-21 11:45:04.123229
62292;EZ10_G2-005;52.4814896132;13.3567330484;-2.1060526371;-1.9716589451;37;f;2018-02-21 12:45:04+01;2018-02-21 11:45:04.636059
62293;EZ10_G2-005;52.4814969617;13.3567402256;-2.1206579208;-1.9715937376;37;f;2018-02-21 12:45:05+01;2018-02-21 11:45:05.1435
62294;EZ10_G2-005;52.4815045094;13.3567478573;-2.1372661591;-1.9713639021;37;f;2018-02-21 12:45:05+01;2018-02-21 11:45:05.635921
62295;EZ10_G2-005;52.4815119789;13.3567557292;-2.1559779644;-1.9713639021;37;f;2018-02-21 12:45:06+01;2018-02-21 11:45:06.138239
62296;EZ10_G2-005;52.4815193261;13.3567638028;-2.1748039722;-1.9433729649;37;f;2018-02-21 12:45:06+01;2018-02-21 11:45:06.640676
62297;EZ10_G2-005;52.4815266165;13.3567721599;-2.1946105957;-1.9713639021;37;f;2018-02-21 12:45:07+01;2018-02-21 11:45:07.121425
62298;EZ10_G2-005;52.4815337406;13.356780664;-2.2144041061;-1.9433729649;37;f;2018-02-21 12:45:07+01;2018-02-21 11:45:07.644285
62299;EZ10_G2-005;52.4815407201;13.3567893493;-2.2334985733;-1.9433729649;37;f;2018-02-21 12:45:08+01;2018-02-21 11:45:08.15558
62300;EZ10_G2-005;52.4815475944;13.3567982802;-2.254881382;-1.9433729649;37;f;2018-02-21 12:45:08+01;2018-02-21 11:45:08.721119
62301;EZ10_G2-005;52.4815543906;13.356807482;-2.2740571499;-1.9714461565;37;f;2018-02-21 12:45:09+01;2018-02-21 11:45:09.175601
62302;EZ10_G2-005;52.4815610537;13.3568168778;-2.2925052643;-1.9435994625;37;f;2018-02-21 12:45:09+01;2018-02-21 11:45:09.6353
62303;EZ10_G2-005;52.4815676668;13.3568265152;-2.3084213734;-1.9436637163;37;f;2018-02-21 12:45:10+01;2018-02-21 11:45:10.157463
62304;EZ10_G2-005;52.4815739157;13.3568359096;-2.3238444328;-1.9716589451;37;f;2018-02-21 12:45:10+01;2018-02-21 11:45:10.636261
62305;EZ10_G2-005;52.481580383;13.3568459392;-2.3398377895;-1.9716589451;37;f;2018-02-21 12:45:11+01;2018-02-21 11:45:11.240947
62306;EZ10_G2-005;52.481586797;13.356856165;-2.3529322147;-1.9997143745;37;f;2018-02-21 12:45:11+01;2018-02-21 11:45:11.635703
62307;EZ10_G2-005;52.4815932253;13.3568666981;-2.3666739464;-2.0267105103;37;f;2018-02-21 12:45:12+01;2018-02-21 11:45:12.121623
62308;EZ10_G2-005;52.4815996287;13.3568774545;-2.3790767193;-1.9998607635;37;f;2018-02-21 12:45:12+01;2018-02-21 11:45:12.643337
62309;EZ10_G2-005;52.4816059745;13.3568883426;-2.3892774582;-2.0268967152;37;f;2018-02-21 12:45:13+01;2018-02-21 11:45:13.135641
62310;EZ10_G2-005;52.4816122384;13.3568993112;-2.3973362446;-1.9999550581;37;f;2018-02-21 12:45:13+01;2018-02-21 11:45:13.643335
62311;EZ10_G2-005;52.4816184308;13.3569103368;-2.4048993587;-2.0269544125;37;f;2018-02-21 12:45:14+01;2018-02-21 11:45:14.155754
62312;EZ10_G2-005;52.4816245607;13.356921388;-2.4100162983;-1.999989152;37;f;2018-02-21 12:45:14+01;2018-02-21 11:45:14.645288
62313;EZ10_G2-005;52.4816306252;13.3569323787;-2.4130952358;-1.9999974966;37;f;2018-02-21 12:45:15+01;2018-02-21 11:45:15.135072
62314;EZ10_G2-005;52.4816364587;13.3569429998;-2.4131114483;-2.0269973278;37;f;2018-02-21 12:45:15+01;2018-02-21 11:45:15.635764
62315;EZ10_G2-005;52.4816425153;13.3569540286;-2.413611412;-2;37;f;2018-02-21 12:45:16+01;2018-02-21 11:45:16.155065
62316;EZ10_G2-005;52.4816485596;13.3569650314;-2.4121921062;-1.999989748;37;f;2018-02-21 12:45:16+01;2018-02-21 11:45:16.637937
62317;EZ10_G2-005;52.4816546328;13.3569760337;-2.4091947079;-1.9999760389;37;f;2018-02-21 12:45:17+01;2018-02-21 11:45:17.121307
62318;EZ10_G2-005;52.4816607234;13.3569869677;-2.4053285122;-1.9999974966;37;f;2018-02-21 12:45:17+01;2018-02-21 11:45:17.644786
62319;EZ10_G2-005;52.4816667974;13.3569978035;-2.4013712406;-1.9719337225;37;f;2018-02-21 12:45:18+01;2018-02-21 11:45:18.135536
62320;EZ10_G2-005;52.4816728605;13.357008485;-2.393352747;-1.9719053507;37;f;2018-02-21 12:45:18+01;2018-02-21 11:45:18.643421
62321;EZ10_G2-005;52.4816790218;13.3570191192;-2.384431839;-1.943934679;37;f;2018-02-21 12:45:19+01;2018-02-21 11:45:19.135603
62322;EZ10_G2-005;52.4816851006;13.3570294637;-2.3775708675;-1.9439066648;37;f;2018-02-21 12:45:19+01;2018-02-21 11:45:19.635353
62323;EZ10_G2-005;52.4816912819;13.3570397838;-2.3649220467;-1.9997810125;37;f;2018-02-21 12:45:20+01;2018-02-21 11:45:20.135807
62324;EZ10_G2-005;52.4816972411;13.3570494876;-2.3536667824;-1.9717839956;37;f;2018-02-21 12:45:20+01;2018-02-21 11:45:20.635521
62325;EZ10_G2-005;52.4817035414;13.3570595053;-2.3424475193;-1.9719337225;37;f;2018-02-21 12:45:21+01;2018-02-21 11:45:21.175051
62326;EZ10_G2-005;52.4817099477;13.3570694952;-2.3329415321;-1.9718308449;37;f;2018-02-21 12:45:21+01;2018-02-21 11:45:21.643201
62327;EZ10_G2-005;52.4817164609;13.3570794424;-2.3194758892;-1.971680522;37;f;2018-02-21 12:45:22+01;2018-02-21 11:45:22.121366
62328;EZ10_G2-005;52.4817230725;13.3570892346;-2.303126812;-1.9717347622;37;f;2018-02-21 12:45:22+01;2018-02-21 11:45:22.741891
62329;EZ10_G2-005;52.4817298399;13.3570989921;-2.2921769619;-1.9998677969;37;f;2018-02-21 12:45:23+01;2018-02-21 11:45:23.175361
62330;EZ10_G2-005;52.4817366442;13.3571086043;-2.2821555138;-1.9718308449;37;f;2018-02-21 12:45:23+01;2018-02-21 11:45:23.63647
62331;EZ10_G2-005;52.4817434579;13.3571180124;-2.2709462643;-1.9718308449;37;f;2018-02-21 12:45:24+01;2018-02-21 11:45:24.241343
62332;EZ10_G2-005;52.4817503485;13.3571273254;-2.2610290051;-1.9719337225;37;f;2018-02-21 12:45:24+01;2018-02-21 11:45:24.623522
62333;EZ10_G2-005;52.481757144;13.3571363574;-2.2558195591;-1.9159902334;37;f;2018-02-21 12:45:25+01;2018-02-21 11:45:25.135636
62334;EZ10_G2-005;52.4817632947;13.3571444695;-2.2533912659;-1.75;37;f;2018-02-21 12:45:25+01;2018-02-21 11:45:25.635418
62335;EZ10_G2-005;52.4817693299;13.3571523913;-2.2508990765;-1.6379978657;37;f;2018-02-21 12:45:26+01;2018-02-21 11:45:26.157978
62336;EZ10_G2-005;52.4817748282;13.357159606;-2.2527611256;-1.4999917746;37;f;2018-02-21 12:45:26+01;2018-02-21 11:45:26.636581
62337;EZ10_G2-005;52.4817798145;13.3571661498;-2.2534413338;-1.3609982729;37;f;2018-02-21 12:45:27+01;2018-02-21 11:45:27.123873
62338;EZ10_G2-005;52.4817842809;13.3571719953;-2.2531311512;-1.193998456;37;f;2018-02-21 12:45:27+01;2018-02-21 11:45:27.636008
62339;EZ10_G2-005;52.4817882335;13.3571771678;-2.2533020973;-1.0269986391;37;f;2018-02-21 12:45:28+01;2018-02-21 11:45:28.240716
62340;EZ10_G2-005;52.4817916873;13.3571816801;-2.2520420551;-0.9439988136;37;f;2018-02-21 12:45:28+01;2018-02-21 11:45:28.643215
62341;EZ10_G2-005;52.4817949402;13.3571859235;-2.2528672218;-0.9159988165;37;f;2018-02-21 12:45:29+01;2018-02-21 11:45:29.242565
62342;EZ10_G2-005;52.4817981278;13.3571900721;-2.2529103756;-0.8879951835;37;f;2018-02-21 12:45:29+01;2018-02-21 11:45:29.635027
62343;EZ10_G2-005;52.4818012079;13.3571940491;-2.2519054413;-0.887988925;37;f;2018-02-21 12:45:30+01;2018-02-21 11:45:30.155595
62344;EZ10_G2-005;52.4818041872;13.3571979037;-2.2521855831;-0.8879800439;37;f;2018-02-21 12:45:30+01;2018-02-21 11:45:30.644406
62345;EZ10_G2-005;52.4818073792;13.3572020478;-2.2528221607;-0.915979445;37;f;2018-02-21 12:45:31+01;2018-02-21 11:45:31.135772
62346;EZ10_G2-005;52.4818106779;13.35720634;-2.2530267239;-0.9439787865;37;f;2018-02-21 12:45:31+01;2018-02-21 11:45:31.621597
62347;EZ10_G2-005;52.4818141011;13.3572108153;-2.2534389496;-0.999977529;37;f;2018-02-21 12:45:32+01;2018-02-21 11:45:32.1221
62348;EZ10_G2-005;52.4818175432;13.357215325;-2.2545306683;-0.9719781876;37;f;2018-02-21 12:45:32+01;2018-02-21 11:45:32.643721
62349;EZ10_G2-005;52.4818209851;13.3572198443;-2.2552227974;-0.999977529;37;f;2018-02-21 12:45:33+01;2018-02-21 11:45:33.135638
62350;EZ10_G2-005;52.4818245141;13.3572244817;-2.2565026283;-0.999977529;37;f;2018-02-21 12:45:33+01;2018-02-21 11:45:33.651426
62351;EZ10_G2-005;52.481828089;13.3572291897;-2.2561159134;-1.026987195;37;f;2018-02-21 12:45:34+01;2018-02-21 11:45:34.15541
62352;EZ10_G2-005;52.4818319207;13.3572342518;-2.2559189796;-1.1379938126;37;f;2018-02-21 12:45:34+01;2018-02-21 11:45:34.663509
62353;EZ10_G2-005;52.4818362574;13.3572399762;-2.2564928532;-1.3049929142;37;f;2018-02-21 12:45:35+01;2018-02-21 11:45:35.155202
62354;EZ10_G2-005;52.4818410486;13.3572463235;-2.2558555603;-1.41599226;37;f;2018-02-21 12:45:35+01;2018-02-21 11:45:35.63548
62355;EZ10_G2-005;52.4818458681;13.3572527001;-2.2556567192;-1.4439921379;37;f;2018-02-21 12:45:36+01;2018-02-21 11:45:36.13578
62356;EZ10_G2-005;52.4818509401;13.3572594056;-2.2550566196;-1.4439980984;37;f;2018-02-21 12:45:36+01;2018-02-21 11:45:36.635222
62357;EZ10_G2-005;52.4818559345;13.3572659963;-2.2537128925;-1.41599226;37;f;2018-02-21 12:45:37+01;2018-02-21 11:45:37.123363
62358;EZ10_G2-005;52.4818608424;13.3572724503;-2.2526910305;-1.3609830141;37;f;2018-02-21 12:45:37+01;2018-02-21 11:45:37.635449
62359;EZ10_G2-005;52.4818655563;13.3572786447;-2.251752615;-1.3329833746;37;f;2018-02-21 12:45:38+01;2018-02-21 11:45:38.155442
62360;EZ10_G2-005;52.4818703043;13.3572848756;-2.2523291111;-1.3609694242;37;f;2018-02-21 12:45:38+01;2018-02-21 11:45:38.635739
62361;EZ10_G2-005;52.4818751832;13.357291296;-2.252820015;-1.3879688978;37;f;2018-02-21 12:45:39+01;2018-02-21 11:45:39.176016
62362;EZ10_G2-005;52.4818800607;13.3572977391;-2.254431963;-1.3609830141;37;f;2018-02-21 12:45:39+01;2018-02-21 11:45:39.643807
62363;EZ10_G2-005;52.4818848823;13.3573041023;-2.2546136379;-1.3609925508;37;f;2018-02-21 12:45:40+01;2018-02-21 11:45:40.135792
62364;EZ10_G2-005;52.4818897212;13.3573104851;-2.2540712357;-1.3879925013;37;f;2018-02-21 12:45:40+01;2018-02-21 11:45:40.635528
62365;EZ10_G2-005;52.4818946065;13.3573169115;-2.2523272038;-1.4999917746;37;f;2018-02-21 12:45:41+01;2018-02-21 11:45:41.175666
62366;EZ10_G2-005;52.4819001632;13.3573242238;-2.2516088486;-1.6379910707;37;f;2018-02-21 12:45:41+01;2018-02-21 11:45:41.643851
62367;EZ10_G2-005;52.4819061126;13.357332046;-2.2514200211;-1.721978426;37;f;2018-02-21 12:45:42+01;2018-02-21 11:45:42.121509
62368;EZ10_G2-005;52.4819123328;13.3573402271;-2.2517781258;-1.804977417;37;f;2018-02-21 12:45:42+01;2018-02-21 11:45:42.643647
62369;EZ10_G2-005;52.4819189254;13.3573489006;-2.2520501614;-1.9159760475;37;f;2018-02-21 12:45:43+01;2018-02-21 11:45:43.155937
62370;EZ10_G2-005;52.4819259059;13.3573580944;-2.2520661354;-1.999974966;37;f;2018-02-21 12:45:43+01;2018-02-21 11:45:43.635707
62371;EZ10_G2-005;52.4819330036;13.3573674663;-2.2525753975;-2.026974678;37;f;2018-02-21 12:45:44+01;2018-02-21 11:45:44.155866
62372;EZ10_G2-005;52.4819400468;13.3573767684;-2.2526180744;-1.9719753265;37;f;2018-02-21 12:45:44+01;2018-02-21 11:45:44.635603
62373;EZ10_G2-005;52.481946782;13.3573856605;-2.2519907951;-1.8329900503;37;f;2018-02-21 12:45:45+01;2018-02-21 11:45:45.144465
62374;EZ10_G2-005;52.4819528793;13.3573937183;-2.251241684;-1.6379910707;37;f;2018-02-21 12:45:45+01;2018-02-21 11:45:45.636028
62375;EZ10_G2-005;52.4819584021;13.3574010052;-2.2507190704;-1.4999917746;37;f;2018-02-21 12:45:46+01;2018-02-21 11:45:46.144221
62376;EZ10_G2-005;52.481963144;13.3574072151;-2.2509143353;-1.3329833746;37;f;2018-02-21 12:45:46+01;2018-02-21 11:45:46.635853
62377;EZ10_G2-005;52.4819674527;13.3574128717;-2.2501013279;-1.1379745007;37;f;2018-02-21 12:45:47+01;2018-02-21 11:45:47.122136
62378;EZ10_G2-005;52.4819713173;13.3574179486;-2.2492725849;-0.999994874;37;f;2018-02-21 12:45:47+01;2018-02-21 11:45:47.643894
62379;EZ10_G2-005;52.481974494;13.3574220967;-2.2412846088;-0.8325043321;37;f;2018-02-21 12:45:48+01;2018-02-21 11:45:48.155727
62380;EZ10_G2-005;52.4819774371;13.3574258397;-2.2239654064;-0.8313735723;37;f;2018-02-21 12:45:48+01;2018-02-21 11:45:48.643497
62381;EZ10_G2-005;52.4819805759;13.3574296539;-2.1988999844;-0.9125276208;37;f;2018-02-21 12:45:49+01;2018-02-21 11:45:49.175498
62382;EZ10_G2-005;52.4819839137;13.3574334449;-2.1577782631;-0.9104436636;37;f;2018-02-21 12:45:49+01;2018-02-21 11:45:49.640898
62383;EZ10_G2-005;52.4819872905;13.3574369605;-2.1121048927;-0.8801341057;37;f;2018-02-21 12:45:50+01;2018-02-21 11:45:50.140861
62384;EZ10_G2-005;52.4819907837;13.3574402056;-2.0574982166;-0.9050750732;37;f;2018-02-21 12:45:50+01;2018-02-21 11:45:50.644541
62385;EZ10_G2-005;52.4819945331;13.3574432117;-1.9920934439;-0.9294170141;37;f;2018-02-21 12:45:51+01;2018-02-21 11:45:51.241346
62386;EZ10_G2-005;52.4819982538;13.3574456991;-1.9218243361;-0.9256673455;37;f;2018-02-21 12:45:51+01;2018-02-21 11:45:51.741026
62387;EZ10_G2-005;52.482002307;13.3574478347;-1.8384004831;-0.9505445957;37;f;2018-02-21 12:45:52+01;2018-02-21 11:45:52.140996
62388;EZ10_G2-005;52.4820065362;13.3574494248;-1.7500795126;-0.9768909812;37;f;2018-02-21 12:45:52+01;2018-02-21 11:45:52.644439
62389;EZ10_G2-005;52.4820109433;13.357450391;-1.6564934254;-1.002892375;37;f;2018-02-21 12:45:53+01;2018-02-21 11:45:53.177274
62390;EZ10_G2-005;52.4820153953;13.3574507118;-1.5654822588;-0.9765262008;37;f;2018-02-21 12:45:53+01;2018-02-21 11:45:53.644523
62391;EZ10_G2-005;52.4820198266;13.3574503739;-1.477139473;-1.0050332546;37;f;2018-02-21 12:45:54+01;2018-02-21 11:45:54.141437
62392;EZ10_G2-005;52.4820243192;13.3574493637;-1.3892449141;-1.0070554018;37;f;2018-02-21 12:45:54+01;2018-02-21 11:45:54.636003
62393;EZ10_G2-005;52.4820287777;13.3574477411;-1.3072060347;-1.0093240738;37;f;2018-02-21 12:45:55+01;2018-02-21 11:45:55.136412
