id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
333464;EZ10_G2-005;52.4821683537;13.3572159975;2.4809224606;0;40;f;2018-03-08 13:43:36+01;2018-03-08 12:43:36.977525
333465;EZ10_G2-005;52.482168348;13.3572159871;2.4805817604;0;40;f;2018-03-08 13:43:37+01;2018-03-08 12:43:37.457383
333466;EZ10_G2-005;52.482168343;13.3572159725;2.480817318;0;40;f;2018-03-08 13:43:37+01;2018-03-08 12:43:37.977667
333467;EZ10_G2-005;52.4821683483;13.3572159815;2.4805278778;0;40;f;2018-03-08 13:43:38+01;2018-03-08 12:43:38.539596
333468;EZ10_G2-005;52.4821683512;13.3572159786;2.4806952477;0;40;f;2018-03-08 13:43:38+01;2018-03-08 12:43:38.977352
333469;EZ10_G2-005;52.4821683456;13.3572159725;2.4805259705;0;40;f;2018-03-08 13:43:39+01;2018-03-08 12:43:39.462964
333470;EZ10_G2-005;52.4821683546;13.3572159824;2.4808983803;0;40;f;2018-03-08 13:43:39+01;2018-03-08 12:43:40.005497
333471;EZ10_G2-005;52.4821683507;13.3572159699;2.4806084633;0;40;f;2018-03-08 13:43:40+01;2018-03-08 12:43:40.463001
333472;EZ10_G2-005;52.4821683463;13.3572159589;2.4808094501;0;40;f;2018-03-08 13:43:40+01;2018-03-08 12:43:40.977591
333473;EZ10_G2-005;52.482168354;13.3572159656;2.4808478355;0;40;f;2018-03-08 13:43:41+01;2018-03-08 12:43:41.477841
333474;EZ10_G2-005;52.4821683493;13.3572159541;2.48072505;0;40;f;2018-03-08 13:43:41+01;2018-03-08 12:43:41.971936
333475;EZ10_G2-005;52.4821683585;13.3572159682;2.4808878899;0;40;f;2018-03-08 13:43:42+01;2018-03-08 12:43:42.467532
333476;EZ10_G2-005;52.4821683613;13.3572159733;2.4806740284;0;40;f;2018-03-08 13:43:42+01;2018-03-08 12:43:42.985362
333477;EZ10_G2-005;52.4821683586;13.3572159656;2.4808518887;0;40;f;2018-03-08 13:43:43+01;2018-03-08 12:43:43.469609
333478;EZ10_G2-005;52.4821683627;13.357215974;2.4804890156;0;40;f;2018-03-08 13:43:43+01;2018-03-08 12:43:44.017709
333479;EZ10_G2-005;52.4821683616;13.3572159748;2.4807460308;0;40;f;2018-03-08 13:43:44+01;2018-03-08 12:43:44.465305
333480;EZ10_G2-005;52.4821683568;13.3572159654;2.4806270599;0;40;f;2018-03-08 13:43:44+01;2018-03-08 12:43:44.977595
333481;EZ10_G2-005;52.4821683645;13.3572159737;2.4807243347;0;40;f;2018-03-08 13:43:45+01;2018-03-08 12:43:45.473479
333482;EZ10_G2-005;52.4821683725;13.3572159812;2.4809024334;0;40;f;2018-03-08 13:43:45+01;2018-03-08 12:43:45.997583
333483;EZ10_G2-005;52.4821683707;13.3572159753;2.4806315899;0;40;f;2018-03-08 13:43:46+01;2018-03-08 12:43:46.466614
333484;EZ10_G2-005;52.4821683692;13.357215973;2.4805905819;0;40;f;2018-03-08 13:43:46+01;2018-03-08 12:43:46.977707
333485;EZ10_G2-005;52.4821683777;13.3572159862;2.4807834625;0;40;f;2018-03-08 13:43:47+01;2018-03-08 12:43:47.470759
333486;EZ10_G2-005;52.4821683769;13.3572159896;2.4806303978;0;40;f;2018-03-08 13:43:47+01;2018-03-08 12:43:47.977277
333487;EZ10_G2-005;52.4821683734;13.3572159852;2.4805130959;0;40;f;2018-03-08 13:43:48+01;2018-03-08 12:43:48.474768
333488;EZ10_G2-005;52.4821683861;13.3572160032;2.4807260036;0;40;f;2018-03-08 13:43:48+01;2018-03-08 12:43:49.149933
333489;EZ10_G2-005;52.4821683867;13.3572160038;2.4804461002;0;40;f;2018-03-08 13:43:49+01;2018-03-08 12:43:49.465217
333490;EZ10_G2-005;52.4821683857;13.357216005;2.4808721542;0;40;f;2018-03-08 13:43:49+01;2018-03-08 12:43:49.978218
333491;EZ10_G2-005;52.4821683886;13.3572160177;2.480861187;0;40;f;2018-03-08 13:43:50+01;2018-03-08 12:43:50.463858
333492;EZ10_G2-005;52.4821683852;13.357216014;2.4806964397;0;40;f;2018-03-08 13:43:50+01;2018-03-08 12:43:50.998148
333493;EZ10_G2-005;52.4821683904;13.3572160219;2.4805498123;0;40;f;2018-03-08 13:43:51+01;2018-03-08 12:43:51.480179
333494;EZ10_G2-005;52.4821683854;13.3572160097;2.4806349277;0;40;f;2018-03-08 13:43:51+01;2018-03-08 12:43:52.017925
333495;EZ10_G2-005;52.4821683901;13.3572160239;2.480738163;0;40;f;2018-03-08 13:43:52+01;2018-03-08 12:43:52.474551
333496;EZ10_G2-005;52.4821683848;13.3572160176;2.480681181;0;40;f;2018-03-08 13:43:52+01;2018-03-08 12:43:52.978188
333497;EZ10_G2-005;52.4821683923;13.3572160272;2.4807333946;0;40;f;2018-03-08 13:43:53+01;2018-03-08 12:43:53.473906
333498;EZ10_G2-005;52.4821683892;13.3572160207;2.480656147;0;40;f;2018-03-08 13:43:53+01;2018-03-08 12:43:54.018583
333499;EZ10_G2-005;52.4821683879;13.3572160265;2.4808125496;0;40;f;2018-03-08 13:43:54+01;2018-03-08 12:43:54.462908
333500;EZ10_G2-005;52.4821683856;13.3572160303;2.4804890156;0;40;f;2018-03-08 13:43:54+01;2018-03-08 12:43:55.042403
333501;EZ10_G2-005;52.4821683944;13.3572160448;2.4808559418;0;40;f;2018-03-08 13:43:55+01;2018-03-08 12:43:55.457338
333502;EZ10_G2-005;52.4821683972;13.3572160456;2.4808344841;0;40;f;2018-03-08 13:43:55+01;2018-03-08 12:43:55.99858
333503;EZ10_G2-005;52.4821683994;13.3572160434;2.4806587696;0;40;f;2018-03-08 13:43:56+01;2018-03-08 12:43:56.466772
333504;EZ10_G2-005;52.4821683974;13.3572160396;2.4809410572;0;40;f;2018-03-08 13:43:56+01;2018-03-08 12:43:56.978111
333505;EZ10_G2-005;52.4821684039;13.357216051;2.4806790352;0;40;f;2018-03-08 13:43:57+01;2018-03-08 12:43:57.540911
333506;EZ10_G2-005;52.4821683985;13.3572160461;2.4808683395;0;40;f;2018-03-08 13:43:57+01;2018-03-08 12:43:57.998352
333507;EZ10_G2-005;52.4821684062;13.357216061;2.4805979729;0;40;f;2018-03-08 13:43:58+01;2018-03-08 12:43:58.466631
333508;EZ10_G2-005;52.4821683985;13.3572160531;2.4807827473;0;40;f;2018-03-08 13:43:58+01;2018-03-08 12:43:58.958755
333509;EZ10_G2-005;52.4821683999;13.3572160625;2.4807195663;0;40;f;2018-03-08 13:43:59+01;2018-03-08 12:43:59.539511
333510;EZ10_G2-005;52.4821683928;13.357216056;2.4808020592;0;40;f;2018-03-08 13:43:59+01;2018-03-08 12:44:00.01789
333511;EZ10_G2-005;52.4821683947;13.3572160592;2.4804804325;0;40;f;2018-03-08 13:44:00+01;2018-03-08 12:44:00.477148
333512;EZ10_G2-005;52.4821683925;13.3572160565;2.4807596207;0;40;f;2018-03-08 13:44:00+01;2018-03-08 12:44:00.978184
333513;EZ10_G2-005;52.4821683959;13.3572160682;2.4805915356;0;40;f;2018-03-08 13:44:01+01;2018-03-08 12:44:01.465798
333514;EZ10_G2-005;52.4821683906;13.3572160593;2.4806497097;0;40;f;2018-03-08 13:44:01+01;2018-03-08 12:44:01.978065
333515;EZ10_G2-005;52.482168393;13.3572160689;2.4808716774;0;40;f;2018-03-08 13:44:02+01;2018-03-08 12:44:02.473595
333516;EZ10_G2-005;52.4821683891;13.3572160669;2.4806098938;0;40;f;2018-03-08 13:44:02+01;2018-03-08 12:44:03.040665
333517;EZ10_G2-005;52.4821683982;13.3572160795;2.4807960987;0;40;f;2018-03-08 13:44:03+01;2018-03-08 12:44:03.468361
333518;EZ10_G2-005;52.4821683965;13.3572160785;2.4808735847;0;40;f;2018-03-08 13:44:03+01;2018-03-08 12:44:04.040532
333519;EZ10_G2-005;52.4821683957;13.3572160704;2.4806284904;0;40;f;2018-03-08 13:44:04+01;2018-03-08 12:44:04.467207
333520;EZ10_G2-005;52.4821684019;13.3572160826;2.4803884029;0;40;f;2018-03-08 13:44:04+01;2018-03-08 12:44:04.978469
333521;EZ10_G2-005;52.4821683926;13.3572160741;2.4808430672;0;40;f;2018-03-08 13:44:05+01;2018-03-08 12:44:05.478966
333522;EZ10_G2-005;52.4821683999;13.3572160862;2.4807231426;0;40;f;2018-03-08 13:44:05+01;2018-03-08 12:44:06.017291
333523;EZ10_G2-005;52.4821683928;13.357216081;2.4807155132;0;40;f;2018-03-08 13:44:06+01;2018-03-08 12:44:06.474126
333524;EZ10_G2-005;52.482168389;13.3572160774;2.4806873798;0;40;f;2018-03-08 13:44:06+01;2018-03-08 12:44:06.978362
333525;EZ10_G2-005;52.4821683989;13.3572160897;2.4808080196;0;40;f;2018-03-08 13:44:07+01;2018-03-08 12:44:07.466538
333526;EZ10_G2-005;52.4821683961;13.3572160854;2.4806969166;0;40;f;2018-03-08 13:44:07+01;2018-03-08 12:44:08.017234
333527;EZ10_G2-005;52.4821683993;13.3572160877;2.4805717468;0;40;f;2018-03-08 13:44:08+01;2018-03-08 12:44:08.464553
333528;EZ10_G2-005;52.4821683924;13.3572160808;2.4807219505;0;40;f;2018-03-08 13:44:08+01;2018-03-08 12:44:08.978455
333529;EZ10_G2-005;52.482168395;13.3572160888;2.4805839062;0;40;f;2018-03-08 13:44:09+01;2018-03-08 12:44:09.464213
333530;EZ10_G2-005;52.4821683863;13.3572160792;2.4806909561;0;40;f;2018-03-08 13:44:09+01;2018-03-08 12:44:10.018441
333531;EZ10_G2-005;52.4821683836;13.3572160767;2.4809195995;0;40;f;2018-03-08 13:44:10+01;2018-03-08 12:44:10.46876
333532;EZ10_G2-005;52.4821683846;13.3572160817;2.48066926;0;40;f;2018-03-08 13:44:10+01;2018-03-08 12:44:10.97839
333533;EZ10_G2-005;52.4821683781;13.3572160766;2.4808037281;0;40;f;2018-03-08 13:44:11+01;2018-03-08 12:44:11.465131
333534;EZ10_G2-005;52.4821683711;13.3572160717;2.480733633;0;40;f;2018-03-08 13:44:11+01;2018-03-08 12:44:12.018323
333535;EZ10_G2-005;52.4821683672;13.3572160688;2.4806988239;0;40;f;2018-03-08 13:44:12+01;2018-03-08 12:44:12.474368
333536;EZ10_G2-005;52.482168358;13.3572160602;2.480853796;0;40;f;2018-03-08 13:44:12+01;2018-03-08 12:44:12.977917
333537;EZ10_G2-005;52.4821683562;13.3572160619;2.4806931019;0;40;f;2018-03-08 13:44:13+01;2018-03-08 12:44:13.47629
333538;EZ10_G2-005;52.4821683416;13.3572160515;2.4805333614;0;40;f;2018-03-08 13:44:13+01;2018-03-08 12:44:14.017913
333539;EZ10_G2-005;52.4821683404;13.3572160581;2.4806129932;0;40;f;2018-03-08 13:44:14+01;2018-03-08 12:44:14.466399
333540;EZ10_G2-005;52.4821683357;13.3572160516;2.4807662964;0;40;f;2018-03-08 13:44:14+01;2018-03-08 12:44:14.978072
333541;EZ10_G2-005;52.4821683331;13.3572160534;2.4806449413;0;40;f;2018-03-08 13:44:15+01;2018-03-08 12:44:15.478264
333542;EZ10_G2-005;52.4821683342;13.3572160621;2.4806129932;0;40;f;2018-03-08 13:44:15+01;2018-03-08 12:44:15.978479
333543;EZ10_G2-005;52.4821683264;13.3572160568;2.4807665348;0;40;f;2018-03-08 13:44:16+01;2018-03-08 12:44:16.466941
333544;EZ10_G2-005;52.4821683141;13.3572160482;2.4805805683;0;40;f;2018-03-08 13:44:16+01;2018-03-08 12:44:16.978806
333545;EZ10_G2-005;52.4821683128;13.3572160506;2.4805927277;0;40;f;2018-03-08 13:44:17+01;2018-03-08 12:44:17.475309
333546;EZ10_G2-005;52.4821683045;13.3572160434;2.4807107449;0;40;f;2018-03-08 13:44:17+01;2018-03-08 12:44:18.018778
333547;EZ10_G2-005;52.4821683069;13.3572160522;2.4806797504;0;40;f;2018-03-08 13:44:18+01;2018-03-08 12:44:18.540896
333548;EZ10_G2-005;52.4821682974;13.3572160384;2.4805352688;0;40;f;2018-03-08 13:44:18+01;2018-03-08 12:44:18.978476
333549;EZ10_G2-005;52.482168299;13.3572160427;2.480494976;0;40;f;2018-03-08 13:44:19+01;2018-03-08 12:44:19.469312
333550;EZ10_G2-005;52.482168292;13.3572160311;2.4805788994;0;40;f;2018-03-08 13:44:19+01;2018-03-08 12:44:19.977523
333551;EZ10_G2-005;52.4821683007;13.3572160444;2.4804701805;0;40;f;2018-03-08 13:44:20+01;2018-03-08 12:44:20.474357
333552;EZ10_G2-005;52.4821682998;13.3572160469;2.480661869;0;40;f;2018-03-08 13:44:20+01;2018-03-08 12:44:20.978086
333553;EZ10_G2-005;52.4821682927;13.3572160408;2.4805939198;0;40;f;2018-03-08 13:44:21+01;2018-03-08 12:44:21.478447
333554;EZ10_G2-005;52.4821682983;13.3572160457;2.4804985523;0;40;f;2018-03-08 13:44:21+01;2018-03-08 12:44:22.01808
333555;EZ10_G2-005;52.482168296;13.3572160357;2.4808261395;0;40;f;2018-03-08 13:44:22+01;2018-03-08 12:44:22.475533
333556;EZ10_G2-005;52.482168291;13.3572160209;2.4805238247;0;40;f;2018-03-08 13:44:22+01;2018-03-08 12:44:22.978409
333557;EZ10_G2-005;52.4821682954;13.3572160248;2.4804000854;0;40;f;2018-03-08 13:44:23+01;2018-03-08 12:44:23.472096
333558;EZ10_G2-005;52.4821682965;13.3572160201;2.4808347225;0;40;f;2018-03-08 13:44:23+01;2018-03-08 12:44:23.978201
333559;EZ10_G2-005;52.4821683063;13.3572160298;2.480594635;0;40;f;2018-03-08 13:44:24+01;2018-03-08 12:44:24.475105
333560;EZ10_G2-005;52.4821683061;13.3572160268;2.4807662964;0;40;f;2018-03-08 13:44:24+01;2018-03-08 12:44:24.977637
333561;EZ10_G2-005;52.4821683024;13.3572160178;2.4808521271;0;40;f;2018-03-08 13:44:25+01;2018-03-08 12:44:25.478642
333562;EZ10_G2-005;52.4821682956;13.3572160051;2.4805510044;0;40;f;2018-03-08 13:44:25+01;2018-03-08 12:44:26.017998
333563;EZ10_G2-005;52.4821683053;13.3572160125;2.480833292;0;40;f;2018-03-08 13:44:26+01;2018-03-08 12:44:26.465464
333564;EZ10_G2-005;52.4821682998;13.3572159983;2.4805133343;0;40;f;2018-03-08 13:44:26+01;2018-03-08 12:44:26.978337
333565;EZ10_G2-005;52.4821682989;13.3572159962;2.4805810452;0;40;f;2018-03-08 13:44:27+01;2018-03-08 12:44:27.46716
333566;EZ10_G2-005;52.4821683032;13.3572159973;2.4807646275;0;40;f;2018-03-08 13:44:27+01;2018-03-08 12:44:27.977442
333567;EZ10_G2-005;52.4821682949;13.3572159793;2.480615139;0;40;f;2018-03-08 13:44:28+01;2018-03-08 12:44:28.470919
333568;EZ10_G2-005;52.4821683006;13.3572159871;2.4804663658;0;40;f;2018-03-08 13:44:28+01;2018-03-08 12:44:28.978431
333569;EZ10_G2-005;52.4821682975;13.3572159797;2.4808249474;0;40;f;2018-03-08 13:44:29+01;2018-03-08 12:44:29.47542
333570;EZ10_G2-005;52.4821682968;13.3572159778;2.4808313847;0;40;f;2018-03-08 13:44:29+01;2018-03-08 12:44:29.998088
333571;EZ10_G2-005;52.4821682889;13.3572159662;2.480628252;0;40;f;2018-03-08 13:44:30+01;2018-03-08 12:44:30.470549
333572;EZ10_G2-005;52.4821682971;13.3572159745;2.4806685448;0;40;f;2018-03-08 13:44:30+01;2018-03-08 12:44:30.977331
333573;EZ10_G2-005;52.4821682933;13.3572159585;2.4806475639;0;40;f;2018-03-08 13:44:31+01;2018-03-08 12:44:31.477569
333574;EZ10_G2-005;52.4821682873;13.3572159439;2.4808018208;0;40;f;2018-03-08 13:44:31+01;2018-03-08 12:44:31.974355
333575;EZ10_G2-005;52.482168294;13.3572159507;2.4806559086;0;40;f;2018-03-08 13:44:32+01;2018-03-08 12:44:32.466574
333576;EZ10_G2-005;52.4821682982;13.3572159534;2.4804339409;0;40;f;2018-03-08 13:44:32+01;2018-03-08 12:44:32.98544
333577;EZ10_G2-005;52.482168288;13.3572159317;2.4805366993;0;40;f;2018-03-08 13:44:33+01;2018-03-08 12:44:33.477391
333578;EZ10_G2-005;52.4821682894;13.3572159306;2.4807159901;0;40;f;2018-03-08 13:44:33+01;2018-03-08 12:44:33.977728
333579;EZ10_G2-005;52.4821682922;13.3572159348;2.4806866646;0;40;f;2018-03-08 13:44:34+01;2018-03-08 12:44:34.470387
333580;EZ10_G2-005;52.4821682905;13.3572159284;2.4808154106;0;40;f;2018-03-08 13:44:34+01;2018-03-08 12:44:35.042343
333581;EZ10_G2-005;52.4821682977;13.3572159397;2.4808030128;0;40;f;2018-03-08 13:44:35+01;2018-03-08 12:44:35.477187
333582;EZ10_G2-005;52.4821683012;13.3572159456;2.4807834625;0;40;f;2018-03-08 13:44:35+01;2018-03-08 12:44:36.018216
333583;EZ10_G2-005;52.4821682987;13.3572159391;2.4805748463;0;40;f;2018-03-08 13:44:36+01;2018-03-08 12:44:36.466907
333584;EZ10_G2-005;52.4821682986;13.3572159347;2.4806730747;0;40;f;2018-03-08 13:44:36+01;2018-03-08 12:44:36.986174
333585;EZ10_G2-005;52.4821683049;13.3572159455;2.4805674553;0;40;f;2018-03-08 13:44:37+01;2018-03-08 12:44:37.470513
333586;EZ10_G2-005;52.4821683069;13.3572159491;2.4806654453;0;40;f;2018-03-08 13:44:37+01;2018-03-08 12:44:38.0185
333587;EZ10_G2-005;52.4821683036;13.3572159396;2.4805903435;0;40;f;2018-03-08 13:44:38+01;2018-03-08 12:44:38.466361
333588;EZ10_G2-005;52.4821683035;13.3572159345;2.4808855057;0;40;f;2018-03-08 13:44:38+01;2018-03-08 12:44:39.123826
333589;EZ10_G2-005;52.4821683093;13.3572159415;2.4805560112;0;40;f;2018-03-08 13:44:39+01;2018-03-08 12:44:39.476682
333590;EZ10_G2-005;52.4821683015;13.3572159262;2.4808363914;0;40;f;2018-03-08 13:44:39+01;2018-03-08 12:44:39.977173
333591;EZ10_G2-005;52.4821683056;13.3572159347;2.4805011749;0;40;f;2018-03-08 13:44:40+01;2018-03-08 12:44:40.469432
333592;EZ10_G2-005;52.4821683018;13.3572159256;2.4807648659;0;40;f;2018-03-08 13:44:40+01;2018-03-08 12:44:40.9783
333593;EZ10_G2-005;52.4821683059;13.357215934;2.4809343815;0;40;f;2018-03-08 13:44:41+01;2018-03-08 12:44:41.47706
333594;EZ10_G2-005;52.4821683024;13.357215924;2.4809713364;0;40;f;2018-03-08 13:44:41+01;2018-03-08 12:44:41.977053
333595;EZ10_G2-005;52.482168308;13.3572159318;2.4807171822;0;40;f;2018-03-08 13:44:42+01;2018-03-08 12:44:42.470429
333596;EZ10_G2-005;52.4821683047;13.3572159289;2.4808197021;0;40;f;2018-03-08 13:44:42+01;2018-03-08 12:44:42.977476
333597;EZ10_G2-005;52.4821683078;13.3572159369;2.4806156158;0;40;f;2018-03-08 13:44:43+01;2018-03-08 12:44:43.467085
333598;EZ10_G2-005;52.4821683023;13.3572159261;2.4808399677;0;40;f;2018-03-08 13:44:43+01;2018-03-08 12:44:44.018186
333599;EZ10_G2-005;52.4821683046;13.3572159313;2.4807295799;0;40;f;2018-03-08 13:44:44+01;2018-03-08 12:44:44.466966
333600;EZ10_G2-005;52.4821683003;13.3572159228;2.4809138775;0;40;f;2018-03-08 13:44:44+01;2018-03-08 12:44:45.041614
333601;EZ10_G2-005;52.4821683045;13.3572159298;2.480650425;0;40;f;2018-03-08 13:44:45+01;2018-03-08 12:44:45.466896
333602;EZ10_G2-005;52.4821683026;13.3572159231;2.4808642864;0;40;f;2018-03-08 13:44:45+01;2018-03-08 12:44:46.018235
333603;EZ10_G2-005;52.482168308;13.3572159341;2.4805555344;0;40;f;2018-03-08 13:44:46+01;2018-03-08 12:44:46.539685
333604;EZ10_G2-005;52.4821683088;13.3572159346;2.4805922508;0;40;f;2018-03-08 13:44:46+01;2018-03-08 12:44:46.977226
333605;EZ10_G2-005;52.4821683031;13.357215926;2.4809002876;0;40;f;2018-03-08 13:44:47+01;2018-03-08 12:44:47.468676
333606;EZ10_G2-005;52.4821682966;13.3572159162;2.4804704189;0;40;f;2018-03-08 13:44:47+01;2018-03-08 12:44:48.018551
333607;EZ10_G2-005;52.4821683018;13.3572159274;2.4805531502;0;40;f;2018-03-08 13:44:48+01;2018-03-08 12:44:48.471346
333608;EZ10_G2-005;52.4821682966;13.3572159138;2.4805493355;0;40;f;2018-03-08 13:44:48+01;2018-03-08 12:44:48.978484
333609;EZ10_G2-005;52.4821683084;13.3572159246;2.4807364941;0;40;f;2018-03-08 13:44:49+01;2018-03-08 12:44:49.539611
333610;EZ10_G2-005;52.4821683078;13.3572159162;2.4808380604;0;40;f;2018-03-08 13:44:49+01;2018-03-08 12:44:49.978054
333611;EZ10_G2-005;52.4821683167;13.3572159184;2.4805531502;0;40;f;2018-03-08 13:44:50+01;2018-03-08 12:44:50.46865
333612;EZ10_G2-005;52.48216831;13.3572159057;2.4805104733;0;40;f;2018-03-08 13:44:50+01;2018-03-08 12:44:50.980503
333613;EZ10_G2-005;52.4821683179;13.35721592;2.4807858467;0;40;f;2018-03-08 13:44:51+01;2018-03-08 12:44:51.485068
333614;EZ10_G2-005;52.4821683196;13.3572159216;2.4805893898;0;40;f;2018-03-08 13:44:51+01;2018-03-08 12:44:51.96894
333615;EZ10_G2-005;52.4821683199;13.3572159167;2.4806177616;0;40;f;2018-03-08 13:44:52+01;2018-03-08 12:44:52.468862
333616;EZ10_G2-005;52.4821683158;13.3572159078;2.4806325436;0;40;f;2018-03-08 13:44:52+01;2018-03-08 12:44:53.040084
333617;EZ10_G2-005;52.4821683187;13.3572159164;2.480864048;0;40;f;2018-03-08 13:44:53+01;2018-03-08 12:44:53.540697
333618;EZ10_G2-005;52.4821683289;13.3572159298;2.4808342457;0;40;f;2018-03-08 13:44:53+01;2018-03-08 12:44:53.977911
333619;EZ10_G2-005;52.4821683398;13.3572159416;2.4808063507;0;40;f;2018-03-08 13:44:54+01;2018-03-08 12:44:54.474339
333620;EZ10_G2-005;52.4821683335;13.3572159311;2.4808425903;0;40;f;2018-03-08 13:44:54+01;2018-03-08 12:44:55.041924
333621;EZ10_G2-005;52.4821683322;13.3572159312;2.4808032513;0;40;f;2018-03-08 13:44:55+01;2018-03-08 12:44:55.477925
333622;EZ10_G2-005;52.482168329;13.3572159258;2.4807624817;0;40;f;2018-03-08 13:44:55+01;2018-03-08 12:44:56.018543
333623;EZ10_G2-005;52.4821683406;13.3572159441;2.4806473255;0;40;f;2018-03-08 13:44:56+01;2018-03-08 12:44:56.539671
333624;EZ10_G2-005;52.482168338;13.3572159412;2.4808380604;0;40;f;2018-03-08 13:44:56+01;2018-03-08 12:44:56.97771
333625;EZ10_G2-005;52.4821683391;13.3572159445;2.4808759689;0;40;f;2018-03-08 13:44:57+01;2018-03-08 12:44:57.472557
333626;EZ10_G2-005;52.4821683513;13.3572159601;2.4805879593;0;40;f;2018-03-08 13:44:57+01;2018-03-08 12:44:58.018097
333627;EZ10_G2-005;52.4821683528;13.3572159595;2.4805972576;0;40;f;2018-03-08 13:44:58+01;2018-03-08 12:44:58.539756
333628;EZ10_G2-005;52.4821683526;13.3572159532;2.4805295467;0;40;f;2018-03-08 13:44:58+01;2018-03-08 12:44:58.978371
333629;EZ10_G2-005;52.4821683652;13.3572159664;2.4808471203;0;40;f;2018-03-08 13:44:59+01;2018-03-08 12:44:59.470975
333630;EZ10_G2-005;52.4821683696;13.3572159656;2.4806511402;0;40;f;2018-03-08 13:44:59+01;2018-03-08 12:45:00.0178
333631;EZ10_G2-005;52.4821683779;13.3572159743;2.4805874825;0;40;f;2018-03-08 13:45:00+01;2018-03-08 12:45:00.469018
333632;EZ10_G2-005;52.4821683795;13.3572159767;2.4806311131;0;40;f;2018-03-08 13:45:00+01;2018-03-08 12:45:00.977703
333633;EZ10_G2-005;52.4821683769;13.3572159701;2.4807546139;0;40;f;2018-03-08 13:45:01+01;2018-03-08 12:45:01.477603
333634;EZ10_G2-005;52.482168374;13.3572159645;2.4806208611;0;40;f;2018-03-08 13:45:01+01;2018-03-08 12:45:01.975017
333635;EZ10_G2-005;52.4821683827;13.3572159757;2.4807479382;0;40;f;2018-03-08 13:45:02+01;2018-03-08 12:45:02.472371
333636;EZ10_G2-005;52.4821683792;13.3572159684;2.4806387424;0;40;f;2018-03-08 13:45:02+01;2018-03-08 12:45:02.985472
333637;EZ10_G2-005;52.4821683866;13.3572159819;2.4809126854;0;40;f;2018-03-08 13:45:03+01;2018-03-08 12:45:03.540484
333638;EZ10_G2-005;52.4821683829;13.3572159727;2.4807262421;0;40;f;2018-03-08 13:45:03+01;2018-03-08 12:45:04.017846
333639;EZ10_G2-005;52.4821683845;13.3572159735;2.4807534218;0;40;f;2018-03-08 13:45:04+01;2018-03-08 12:45:04.484996
333640;EZ10_G2-005;52.4821683925;13.3572159859;2.4806656837;0;40;f;2018-03-08 13:45:04+01;2018-03-08 12:45:05.042183
333641;EZ10_G2-005;52.4821683877;13.3572159775;2.4807605743;0;40;f;2018-03-08 13:45:05+01;2018-03-08 12:45:05.468863
333642;EZ10_G2-005;52.4821683837;13.357215971;2.4810147285;0;40;f;2018-03-08 13:45:05+01;2018-03-08 12:45:06.018255
333643;EZ10_G2-005;52.4821683888;13.357215977;2.4809587002;0;40;f;2018-03-08 13:45:06+01;2018-03-08 12:45:06.467621
333644;EZ10_G2-005;52.4821683882;13.3572159689;2.480884552;0;40;f;2018-03-08 13:45:06+01;2018-03-08 12:45:06.977917
333645;EZ10_G2-005;52.4821683973;13.3572159829;2.4809403419;0;40;f;2018-03-08 13:45:07+01;2018-03-08 12:45:07.477667
333646;EZ10_G2-005;52.4821683977;13.3572159811;2.4809172153;0;40;f;2018-03-08 13:45:07+01;2018-03-08 12:45:07.978375
333647;EZ10_G2-005;52.4821683937;13.3572159713;2.4807112217;0;40;f;2018-03-08 13:45:08+01;2018-03-08 12:45:08.539439
333648;EZ10_G2-005;52.4821683897;13.357215963;2.480982542;0;40;f;2018-03-08 13:45:08+01;2018-03-08 12:45:08.97768
333649;EZ10_G2-005;52.4821683937;13.3572159698;2.4809081554;0;40;f;2018-03-08 13:45:09+01;2018-03-08 12:45:09.470192
333650;EZ10_G2-005;52.4821683931;13.3572159662;2.4809081554;0;40;f;2018-03-08 13:45:09+01;2018-03-08 12:45:10.017297
333651;EZ10_G2-005;52.4821683977;13.3572159776;2.4806227684;0;40;f;2018-03-08 13:45:10+01;2018-03-08 12:45:10.540097
333652;EZ10_G2-005;52.4821683968;13.3572159721;2.480825901;0;40;f;2018-03-08 13:45:10+01;2018-03-08 12:45:10.979859
333653;EZ10_G2-005;52.4821683961;13.3572159732;2.4805009365;0;40;f;2018-03-08 13:45:11+01;2018-03-08 12:45:11.477517
333654;EZ10_G2-005;52.4821684024;13.3572159851;2.4806072712;0;40;f;2018-03-08 13:45:11+01;2018-03-08 12:45:12.01796
333655;EZ10_G2-005;52.4821683947;13.3572159732;2.480625391;0;40;f;2018-03-08 13:45:12+01;2018-03-08 12:45:12.475379
333656;EZ10_G2-005;52.4821683924;13.3572159674;2.4808425903;0;40;f;2018-03-08 13:45:12+01;2018-03-08 12:45:12.977257
333657;EZ10_G2-005;52.4821683949;13.3572159738;2.4806582928;0;40;f;2018-03-08 13:45:13+01;2018-03-08 12:45:13.469855
333658;EZ10_G2-005;52.4821683908;13.3572159694;2.4809086323;0;40;f;2018-03-08 13:45:13+01;2018-03-08 12:45:13.977548
333659;EZ10_G2-005;52.4821683994;13.3572159802;2.4805700779;0;40;f;2018-03-08 13:45:14+01;2018-03-08 12:45:14.475916
333660;EZ10_G2-005;52.4821683982;13.3572159788;2.4805850983;0;40;f;2018-03-08 13:45:14+01;2018-03-08 12:45:15.042436
