id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
153758;EZ10_G2-005;52.4821696638;13.3572336279;2.4731917381;0;91;f;2018-03-01 13:20:26+01;2018-03-01 12:20:26.918469
153759;EZ10_G2-005;52.4821696688;13.3572336306;2.4734349251;0;91;f;2018-03-01 13:20:27+01;2018-03-01 12:20:27.414481
153760;EZ10_G2-005;52.4821696694;13.3572336272;2.4732384682;0;91;f;2018-03-01 13:20:27+01;2018-03-01 12:20:27.926996
153761;EZ10_G2-005;52.4821696692;13.3572336263;2.473285675;0;91;f;2018-03-01 13:20:28+01;2018-03-01 12:20:28.418861
153762;EZ10_G2-005;52.4821696727;13.3572336266;2.4732632637;0;91;f;2018-03-01 13:20:28+01;2018-03-01 12:20:28.92025
153763;EZ10_G2-005;52.4821696682;13.3572336263;2.4730677605;0;91;f;2018-03-01 13:20:29+01;2018-03-01 12:20:29.418621
153764;EZ10_G2-005;52.4821696669;13.3572336244;2.4734218121;0;91;f;2018-03-01 13:20:29+01;2018-03-01 12:20:29.978596
153765;EZ10_G2-005;52.4821696568;13.3572336182;2.4730477333;0;91;f;2018-03-01 13:20:30+01;2018-03-01 12:20:30.414053
153766;EZ10_G2-005;52.4821696543;13.3572336258;2.4728040695;0;91;f;2018-03-01 13:20:30+01;2018-03-01 12:20:30.91121
153767;EZ10_G2-005;52.4821696576;13.3572336361;2.4728040695;0;91;f;2018-03-01 13:20:31+01;2018-03-01 12:20:31.412288
153768;EZ10_G2-005;52.4821696553;13.3572336441;2.4727680683;0;91;f;2018-03-01 13:20:31+01;2018-03-01 12:20:31.922653
153769;EZ10_G2-005;52.4821696507;13.3572336444;2.4727125168;0;91;f;2018-03-01 13:20:32+01;2018-03-01 12:20:32.414066
153770;EZ10_G2-005;52.4821696515;13.3572336496;2.4729814529;0;91;f;2018-03-01 13:20:32+01;2018-03-01 12:20:32.92707
153771;EZ10_G2-005;52.4821696532;13.3572336481;2.4731423855;0;91;f;2018-03-01 13:20:33+01;2018-03-01 12:20:33.412852
153772;EZ10_G2-005;52.4821696576;13.3572336481;2.4733948708;0;91;f;2018-03-01 13:20:33+01;2018-03-01 12:20:33.980655
153773;EZ10_G2-005;52.482169665;13.3572336527;2.4732108116;0;91;f;2018-03-01 13:20:34+01;2018-03-01 12:20:34.441727
153774;EZ10_G2-005;52.4821696708;13.3572336593;2.4734032154;0;91;f;2018-03-01 13:20:34+01;2018-03-01 12:20:34.939382
153775;EZ10_G2-005;52.482169674;13.3572336539;2.473385334;0;91;f;2018-03-01 13:20:35+01;2018-03-01 12:20:35.411052
153776;EZ10_G2-005;52.4821696806;13.3572336569;2.4731223583;0;91;f;2018-03-01 13:20:35+01;2018-03-01 12:20:35.917891
153777;EZ10_G2-005;52.4821696798;13.3572336542;2.4731659889;0;91;f;2018-03-01 13:20:36+01;2018-03-01 12:20:36.411457
153778;EZ10_G2-005;52.4821696808;13.3572336528;2.4731168747;0;91;f;2018-03-01 13:20:36+01;2018-03-01 12:20:36.938329
153779;EZ10_G2-005;52.4821696749;13.3572336466;2.4730684757;0;91;f;2018-03-01 13:20:37+01;2018-03-01 12:20:37.412315
153780;EZ10_G2-005;52.4821696737;13.3572336458;2.4730737209;0;91;f;2018-03-01 13:20:37+01;2018-03-01 12:20:37.926409
153781;EZ10_G2-005;52.48216967;13.3572336544;2.4728777409;0;91;f;2018-03-01 13:20:38+01;2018-03-01 12:20:38.411329
153782;EZ10_G2-005;52.4821696703;13.3572336563;2.4730024338;0;91;f;2018-03-01 13:20:38+01;2018-03-01 12:20:38.93793
153783;EZ10_G2-005;52.4821696648;13.3572336559;2.4729883671;0;91;f;2018-03-01 13:20:39+01;2018-03-01 12:20:39.426536
153784;EZ10_G2-005;52.4821696628;13.3572336562;2.473190546;0;91;f;2018-03-01 13:20:39+01;2018-03-01 12:20:39.941445
153785;EZ10_G2-005;52.4821696614;13.3572336538;2.4732165337;0;91;f;2018-03-01 13:20:40+01;2018-03-01 12:20:40.41077
153786;EZ10_G2-005;52.4821696646;13.3572336628;2.4726967812;0;91;f;2018-03-01 13:20:40+01;2018-03-01 12:20:40.910264
153787;EZ10_G2-005;52.4821696734;13.357233662;2.473461628;0;91;f;2018-03-01 13:20:41+01;2018-03-01 12:20:41.411903
153788;EZ10_G2-005;52.4821696856;13.3572336629;2.4734146595;0;91;f;2018-03-01 13:20:41+01;2018-03-01 12:20:41.918481
153789;EZ10_G2-005;52.4821696911;13.3572336657;2.4731948376;0;91;f;2018-03-01 13:20:42+01;2018-03-01 12:20:42.411388
153790;EZ10_G2-005;52.4821696878;13.3572336659;2.4728636742;0;91;f;2018-03-01 13:20:42+01;2018-03-01 12:20:42.946311
153791;EZ10_G2-005;52.4821696865;13.3572336615;2.4733607769;0;91;f;2018-03-01 13:20:43+01;2018-03-01 12:20:43.413363
153792;EZ10_G2-005;52.4821696882;13.3572336658;2.4729137421;0;91;f;2018-03-01 13:20:43+01;2018-03-01 12:20:43.979009
153793;EZ10_G2-005;52.4821696848;13.3572336711;2.4731676579;0;91;f;2018-03-01 13:20:44+01;2018-03-01 12:20:44.440492
153794;EZ10_G2-005;52.4821696815;13.3572336735;2.472922802;0;91;f;2018-03-01 13:20:44+01;2018-03-01 12:20:45.091045
153795;EZ10_G2-005;52.4821696817;13.3572336778;2.4730181694;0;91;f;2018-03-01 13:20:45+01;2018-03-01 12:20:45.44156
153796;EZ10_G2-005;52.4821696893;13.357233683;2.4731781483;0;91;f;2018-03-01 13:20:45+01;2018-03-01 12:20:45.978931
153797;EZ10_G2-005;52.482169687;13.3572336826;2.4728477001;0;91;f;2018-03-01 13:20:46+01;2018-03-01 12:20:46.412562
153798;EZ10_G2-005;52.4821696942;13.3572336871;2.4733564854;0;91;f;2018-03-01 13:20:46+01;2018-03-01 12:20:46.939428
153799;EZ10_G2-005;52.4821697022;13.3572336815;2.473477602;0;91;f;2018-03-01 13:20:47+01;2018-03-01 12:20:47.440481
153800;EZ10_G2-005;52.4821697105;13.3572336803;2.4732792377;0;91;f;2018-03-01 13:20:47+01;2018-03-01 12:20:47.98702
153801;EZ10_G2-005;52.4821697071;13.3572336757;2.4732055664;0;91;f;2018-03-01 13:20:48+01;2018-03-01 12:20:48.411623
153802;EZ10_G2-005;52.4821697105;13.3572336737;2.4736628532;0;91;f;2018-03-01 13:20:48+01;2018-03-01 12:20:48.949786
153803;EZ10_G2-005;52.482169707;13.3572336715;2.4731342793;0;91;f;2018-03-01 13:20:49+01;2018-03-01 12:20:49.441359
153804;EZ10_G2-005;52.4821697084;13.3572336722;2.4731962681;0;91;f;2018-03-01 13:20:49+01;2018-03-01 12:20:49.942474
153805;EZ10_G2-005;52.482169701;13.3572336668;2.4732165337;0;91;f;2018-03-01 13:20:50+01;2018-03-01 12:20:50.419853
153806;EZ10_G2-005;52.4821696991;13.3572336646;2.4730715752;0;91;f;2018-03-01 13:20:50+01;2018-03-01 12:20:50.939725
153807;EZ10_G2-005;52.4821696965;13.35723366;2.4730064869;0;91;f;2018-03-01 13:20:51+01;2018-03-01 12:20:51.418883
153808;EZ10_G2-005;52.4821696934;13.3572336587;2.4730334282;0;91;f;2018-03-01 13:20:51+01;2018-03-01 12:20:51.919262
153809;EZ10_G2-005;52.4821696984;13.3572336522;2.4738557339;0;91;f;2018-03-01 13:20:52+01;2018-03-01 12:20:52.413946
153810;EZ10_G2-005;52.4821697009;13.3572336604;2.4731972218;0;91;f;2018-03-01 13:20:52+01;2018-03-01 12:20:52.926277
153811;EZ10_G2-005;52.4821697002;13.3572336631;2.4730165005;0;91;f;2018-03-01 13:20:53+01;2018-03-01 12:20:53.439999
153812;EZ10_G2-005;52.4821696962;13.3572336666;2.4729878902;0;91;f;2018-03-01 13:20:53+01;2018-03-01 12:20:53.92744
153813;EZ10_G2-005;52.4821696896;13.3572336688;2.4726502895;0;91;f;2018-03-01 13:20:54+01;2018-03-01 12:20:54.423415
153814;EZ10_G2-005;52.4821696911;13.3572336691;2.4730567932;0;91;f;2018-03-01 13:20:54+01;2018-03-01 12:20:54.918607
153815;EZ10_G2-005;52.4821696946;13.3572336678;2.4732387066;0;91;f;2018-03-01 13:20:55+01;2018-03-01 12:20:55.419792
153816;EZ10_G2-005;52.4821696928;13.357233663;2.4731886387;0;91;f;2018-03-01 13:20:55+01;2018-03-01 12:20:55.919425
153817;EZ10_G2-005;52.4821696977;13.3572336627;2.4733562469;0;91;f;2018-03-01 13:20:56+01;2018-03-01 12:20:56.440044
153818;EZ10_G2-005;52.4821696963;13.357233665;2.4730436802;0;91;f;2018-03-01 13:20:56+01;2018-03-01 12:20:56.918768
153819;EZ10_G2-005;52.4821697086;13.3572336625;2.4735300541;0;91;f;2018-03-01 13:20:57+01;2018-03-01 12:20:57.413691
153820;EZ10_G2-005;52.4821697179;13.3572336666;2.4736075401;0;91;f;2018-03-01 13:20:57+01;2018-03-01 12:20:57.926376
153821;EZ10_G2-005;52.4821697131;13.3572336643;2.4731891155;0;91;f;2018-03-01 13:20:58+01;2018-03-01 12:20:58.418842
153822;EZ10_G2-005;52.48216972;13.3572336647;2.4734764099;0;91;f;2018-03-01 13:20:58+01;2018-03-01 12:20:58.942282
153823;EZ10_G2-005;52.4821697125;13.3572336691;2.4727072716;0;91;f;2018-03-01 13:20:59+01;2018-03-01 12:20:59.419294
153824;EZ10_G2-005;52.4821697121;13.3572336704;2.4732296467;0;91;f;2018-03-01 13:20:59+01;2018-03-01 12:20:59.979027
153825;EZ10_G2-005;52.4821697022;13.357233663;2.4731431007;0;91;f;2018-03-01 13:21:00+01;2018-03-01 12:21:00.411323
153826;EZ10_G2-005;52.4821697061;13.357233662;2.4732210636;0;91;f;2018-03-01 13:21:00+01;2018-03-01 12:21:00.919023
153827;EZ10_G2-005;52.4821696966;13.3572336546;2.4732236862;0;91;f;2018-03-01 13:21:01+01;2018-03-01 12:21:01.416099
153828;EZ10_G2-005;52.4821696912;13.3572336627;2.4727556705;0;91;f;2018-03-01 13:21:01+01;2018-03-01 12:21:01.978578
153829;EZ10_G2-005;52.4821696964;13.35723365;2.4739027023;0;91;f;2018-03-01 13:21:02+01;2018-03-01 12:21:02.412039
153830;EZ10_G2-005;52.482169703;13.3572336456;2.473582983;0;91;f;2018-03-01 13:21:02+01;2018-03-01 12:21:02.946217
153831;EZ10_G2-005;52.482169696;13.3572336344;2.473218441;0;91;f;2018-03-01 13:21:03+01;2018-03-01 12:21:03.413238
153832;EZ10_G2-005;52.4821696873;13.3572336229;2.4735934734;0;91;f;2018-03-01 13:21:03+01;2018-03-01 12:21:03.979057
153833;EZ10_G2-005;52.48216968;13.3572336222;2.472900629;0;91;f;2018-03-01 13:21:04+01;2018-03-01 12:21:04.413031
153834;EZ10_G2-005;52.4821696791;13.3572336191;2.4734752178;0;91;f;2018-03-01 13:21:04+01;2018-03-01 12:21:04.939202
153835;EZ10_G2-005;52.4821696794;13.3572336126;2.4733657837;0;91;f;2018-03-01 13:21:05+01;2018-03-01 12:21:05.41917
153836;EZ10_G2-005;52.4821696864;13.3572336166;2.4733235836;0;91;f;2018-03-01 13:21:05+01;2018-03-01 12:21:05.942508
153837;EZ10_G2-005;52.4821696813;13.3572336133;2.4731235504;0;91;f;2018-03-01 13:21:06+01;2018-03-01 12:21:06.413456
153838;EZ10_G2-005;52.4821696776;13.3572336188;2.4731063843;0;91;f;2018-03-01 13:21:06+01;2018-03-01 12:21:06.91935
153839;EZ10_G2-005;52.482169682;13.3572336128;2.4739251137;0;91;f;2018-03-01 13:21:07+01;2018-03-01 12:21:07.413589
153840;EZ10_G2-005;52.4821696817;13.3572336167;2.4731726646;0;91;f;2018-03-01 13:21:07+01;2018-03-01 12:21:07.927259
153841;EZ10_G2-005;52.482169669;13.3572336087;2.4732630253;0;91;f;2018-03-01 13:21:08+01;2018-03-01 12:21:08.410263
153842;EZ10_G2-005;52.4821696584;13.357233601;2.47316432;0;91;f;2018-03-01 13:21:08+01;2018-03-01 12:21:08.940796
153843;EZ10_G2-005;52.4821696542;13.3572336067;2.472679615;0;91;f;2018-03-01 13:21:09+01;2018-03-01 12:21:09.409995
153844;EZ10_G2-005;52.4821696485;13.3572336186;2.4731051922;0;91;f;2018-03-01 13:21:09+01;2018-03-01 12:21:09.979244
153845;EZ10_G2-005;52.482169638;13.3572336088;2.4728016853;0;91;f;2018-03-01 13:21:10+01;2018-03-01 12:21:10.411373
153846;EZ10_G2-005;52.4821696404;13.357233615;2.4729568958;0;91;f;2018-03-01 13:21:10+01;2018-03-01 12:21:10.939129
153847;EZ10_G2-005;52.4821696365;13.357233613;2.4732069969;0;91;f;2018-03-01 13:21:11+01;2018-03-01 12:21:11.41893
153848;EZ10_G2-005;52.48216964;13.3572336215;2.4730615616;0;91;f;2018-03-01 13:21:11+01;2018-03-01 12:21:11.978227
153849;EZ10_G2-005;52.4821696321;13.357233609;2.4734270573;0;91;f;2018-03-01 13:21:12+01;2018-03-01 12:21:12.413065
153850;EZ10_G2-005;52.482169626;13.357233609;2.472846508;0;91;f;2018-03-01 13:21:12+01;2018-03-01 12:21:12.939489
153851;EZ10_G2-005;52.4821696225;13.3572336114;2.4728507996;0;91;f;2018-03-01 13:21:13+01;2018-03-01 12:21:13.412703
153852;EZ10_G2-005;52.4821696179;13.357233615;2.4731945992;0;91;f;2018-03-01 13:21:13+01;2018-03-01 12:21:13.978835
153853;EZ10_G2-005;52.4821696133;13.3572336167;2.4729511738;0;91;f;2018-03-01 13:21:14+01;2018-03-01 12:21:14.441553
153854;EZ10_G2-005;52.4821696174;13.357233632;2.4727506638;0;91;f;2018-03-01 13:21:14+01;2018-03-01 12:21:14.939049
153855;EZ10_G2-005;52.4821696122;13.3572336311;2.4727218151;0;91;f;2018-03-01 13:21:15+01;2018-03-01 12:21:15.41233
153856;EZ10_G2-005;52.4821696126;13.3572336356;2.4725782871;0;91;f;2018-03-01 13:21:15+01;2018-03-01 12:21:15.918921
153857;EZ10_G2-005;52.4821696157;13.357233632;2.472843647;0;91;f;2018-03-01 13:21:16+01;2018-03-01 12:21:16.412178
153858;EZ10_G2-005;52.4821696094;13.3572336381;2.4727711678;0;91;f;2018-03-01 13:21:16+01;2018-03-01 12:21:16.939025
153859;EZ10_G2-005;52.4821696124;13.3572336293;2.4734637737;0;91;f;2018-03-01 13:21:17+01;2018-03-01 12:21:17.412509
153860;EZ10_G2-005;52.4821696173;13.3572336296;2.4730024338;0;91;f;2018-03-01 13:21:17+01;2018-03-01 12:21:17.987326
153861;EZ10_G2-005;52.4821696194;13.3572336238;2.473297596;0;91;f;2018-03-01 13:21:18+01;2018-03-01 12:21:18.412181
153862;EZ10_G2-005;52.4821696211;13.35723362;2.4734685421;0;91;f;2018-03-01 13:21:18+01;2018-03-01 12:21:18.943291
153863;EZ10_G2-005;52.4821696226;13.3572336179;2.4731404781;0;91;f;2018-03-01 13:21:19+01;2018-03-01 12:21:19.419505
153864;EZ10_G2-005;52.4821696323;13.3572336291;2.4731547832;0;91;f;2018-03-01 13:21:19+01;2018-03-01 12:21:19.927175
153865;EZ10_G2-005;52.4821696246;13.3572336235;2.4730927944;0;91;f;2018-03-01 13:21:20+01;2018-03-01 12:21:20.412285
153866;EZ10_G2-005;52.4821696269;13.3572336297;2.4727578163;0;91;f;2018-03-01 13:21:20+01;2018-03-01 12:21:20.919042
153867;EZ10_G2-005;52.4821696196;13.3572336252;2.4727416039;0;91;f;2018-03-01 13:21:21+01;2018-03-01 12:21:21.420419
153868;EZ10_G2-005;52.4821696187;13.3572336347;2.4727704525;0;91;f;2018-03-01 13:21:21+01;2018-03-01 12:21:21.919031
153869;EZ10_G2-005;52.4821696163;13.3572336283;2.4730670452;0;91;f;2018-03-01 13:21:22+01;2018-03-01 12:21:22.412965
153870;EZ10_G2-005;52.4821696187;13.3572336326;2.4726953506;0;91;f;2018-03-01 13:21:22+01;2018-03-01 12:21:22.952126
153871;EZ10_G2-005;52.4821696214;13.3572336307;2.4729602337;0;91;f;2018-03-01 13:21:23+01;2018-03-01 12:21:23.413086
153872;EZ10_G2-005;52.482169618;13.3572336325;2.4727807045;0;91;f;2018-03-01 13:21:23+01;2018-03-01 12:21:23.919123
153873;EZ10_G2-005;52.4821696163;13.3572336311;2.4726369381;0;91;f;2018-03-01 13:21:24+01;2018-03-01 12:21:24.419551
153874;EZ10_G2-005;52.4821696137;13.3572336308;2.4726643562;0;91;f;2018-03-01 13:21:24+01;2018-03-01 12:21:24.919342
153875;EZ10_G2-005;52.4821696184;13.3572336404;2.4728677273;0;91;f;2018-03-01 13:21:25+01;2018-03-01 12:21:25.418999
153876;EZ10_G2-005;52.482169621;13.3572336412;2.4730525017;0;91;f;2018-03-01 13:21:25+01;2018-03-01 12:21:25.979138
153877;EZ10_G2-005;52.4821696122;13.3572336412;2.4723563194;0;91;f;2018-03-01 13:21:26+01;2018-03-01 12:21:26.411205
153878;EZ10_G2-005;52.4821696139;13.3572336501;2.4728503227;0;91;f;2018-03-01 13:21:26+01;2018-03-01 12:21:26.939546
153879;EZ10_G2-005;52.4821696146;13.3572336383;2.4733111858;0;91;f;2018-03-01 13:21:27+01;2018-03-01 12:21:27.410912
153880;EZ10_G2-005;52.4821696165;13.3572336423;2.4728963375;0;91;f;2018-03-01 13:21:27+01;2018-03-01 12:21:27.987152
153881;EZ10_G2-005;52.4821696129;13.3572336291;2.4728617668;0;91;f;2018-03-01 13:21:28+01;2018-03-01 12:21:28.411057
153882;EZ10_G2-005;52.482169616;13.3572336296;2.4728877544;0;91;f;2018-03-01 13:21:28+01;2018-03-01 12:21:28.912272
153883;EZ10_G2-005;52.482169619;13.3572336284;2.4723939896;0;91;f;2018-03-01 13:21:29+01;2018-03-01 12:21:29.418655
153884;EZ10_G2-005;52.4821696272;13.357233637;2.4730780125;0;91;f;2018-03-01 13:21:29+01;2018-03-01 12:21:29.97895
153885;EZ10_G2-005;52.4821696327;13.3572336401;2.4728586674;0;91;f;2018-03-01 13:21:30+01;2018-03-01 12:21:30.410196
153886;EZ10_G2-005;52.4821696438;13.3572336422;2.4731361866;0;91;f;2018-03-01 13:21:30+01;2018-03-01 12:21:30.939201
153887;EZ10_G2-005;52.48216965;13.3572336299;2.4733562469;0;91;f;2018-03-01 13:21:31+01;2018-03-01 12:21:31.419154
153888;EZ10_G2-005;52.4821696507;13.3572336293;2.4731454849;0;91;f;2018-03-01 13:21:31+01;2018-03-01 12:21:31.918932
153889;EZ10_G2-005;52.4821696493;13.3572336187;2.4734539986;0;91;f;2018-03-01 13:21:32+01;2018-03-01 12:21:32.412238
153890;EZ10_G2-005;52.4821696637;13.3572336202;2.4738097191;0;91;f;2018-03-01 13:21:32+01;2018-03-01 12:21:32.927215
153891;EZ10_G2-005;52.4821696674;13.3572336156;2.4731454849;0;91;f;2018-03-01 13:21:33+01;2018-03-01 12:21:33.409598
153892;EZ10_G2-005;52.4821696703;13.3572336187;2.4733896255;0;91;f;2018-03-01 13:21:33+01;2018-03-01 12:21:33.919359
153893;EZ10_G2-005;52.4821696614;13.3572336188;2.4728388786;0;91;f;2018-03-01 13:21:34+01;2018-03-01 12:21:34.411369
153894;EZ10_G2-005;52.4821696752;13.3572336253;2.4736833572;0;91;f;2018-03-01 13:21:34+01;2018-03-01 12:21:35.204844
153895;EZ10_G2-005;52.4821696722;13.3572336176;2.4733841419;0;91;f;2018-03-01 13:21:35+01;2018-03-01 12:21:35.409968
153896;EZ10_G2-005;52.4821696723;13.3572336135;2.4733536243;0;91;f;2018-03-01 13:21:35+01;2018-03-01 12:21:35.94143
153897;EZ10_G2-005;52.4821696741;13.3572336095;2.4734201431;0;91;f;2018-03-01 13:21:36+01;2018-03-01 12:21:36.419273
153898;EZ10_G2-005;52.4821696556;13.3572335987;2.4728975296;0;91;f;2018-03-01 13:21:36+01;2018-03-01 12:21:36.91123
153899;EZ10_G2-005;52.4821696623;13.3572336009;2.4737730026;0;91;f;2018-03-01 13:21:37+01;2018-03-01 12:21:37.410657
153900;EZ10_G2-005;52.4821696635;13.3572335957;2.473747015;0;91;f;2018-03-01 13:21:37+01;2018-03-01 12:21:37.986507
153901;EZ10_G2-005;52.4821696559;13.357233588;2.4732811451;0;91;f;2018-03-01 13:21:38+01;2018-03-01 12:21:38.410125
153902;EZ10_G2-005;52.4821696467;13.3572335893;2.4732587337;0;91;f;2018-03-01 13:21:38+01;2018-03-01 12:21:38.943343
153903;EZ10_G2-005;52.4821696489;13.3572335893;2.4731509686;0;91;f;2018-03-01 13:21:39+01;2018-03-01 12:21:39.412625
153904;EZ10_G2-005;52.4821696574;13.3572336065;2.473357439;0;91;f;2018-03-01 13:21:39+01;2018-03-01 12:21:39.978653
153905;EZ10_G2-005;52.4821696569;13.3572336068;2.4731760025;0;91;f;2018-03-01 13:21:40+01;2018-03-01 12:21:40.410884
153906;EZ10_G2-005;52.4821696567;13.3572336095;2.4732398987;0;91;f;2018-03-01 13:21:40+01;2018-03-01 12:21:40.91114
153907;EZ10_G2-005;52.4821696518;13.3572336055;2.473072052;0;91;f;2018-03-01 13:21:41+01;2018-03-01 12:21:41.412903
153908;EZ10_G2-005;52.482169653;13.3572336168;2.473099947;0;91;f;2018-03-01 13:21:41+01;2018-03-01 12:21:41.97846
153909;EZ10_G2-005;52.4821696595;13.3572336149;2.4735941887;0;91;f;2018-03-01 13:21:42+01;2018-03-01 12:21:42.426618
153910;EZ10_G2-005;52.4821696575;13.357233623;2.4729602337;0;91;f;2018-03-01 13:21:42+01;2018-03-01 12:21:42.918657
153911;EZ10_G2-005;52.4821696494;13.3572336172;2.4727115631;0;91;f;2018-03-01 13:21:43+01;2018-03-01 12:21:43.412026
153912;EZ10_G2-005;52.4821696469;13.3572336198;2.4729926586;0;91;f;2018-03-01 13:21:43+01;2018-03-01 12:21:43.918148
153913;EZ10_G2-005;52.4821696345;13.3572336158;2.4727032185;0;91;f;2018-03-01 13:21:44+01;2018-03-01 12:21:44.422041
153914;EZ10_G2-005;52.482169634;13.3572336154;2.4732062817;0;91;f;2018-03-01 13:21:44+01;2018-03-01 12:21:44.938302
153915;EZ10_G2-005;52.4821696246;13.3572335996;2.4730601311;0;91;f;2018-03-01 13:21:45+01;2018-03-01 12:21:45.41007
153916;EZ10_G2-005;52.4821696226;13.3572335946;2.4733643532;0;91;f;2018-03-01 13:21:45+01;2018-03-01 12:21:45.941195
153917;EZ10_G2-005;52.4821696169;13.3572335846;2.4733126163;0;91;f;2018-03-01 13:21:46+01;2018-03-01 12:21:46.411816
153918;EZ10_G2-005;52.4821696126;13.357233591;2.4729254246;0;91;f;2018-03-01 13:21:46+01;2018-03-01 12:21:46.91089
153919;EZ10_G2-005;52.4821696092;13.3572335809;2.4735941887;0;91;f;2018-03-01 13:21:47+01;2018-03-01 12:21:47.426575
153920;EZ10_G2-005;52.4821696096;13.3572335802;2.473490715;0;91;f;2018-03-01 13:21:47+01;2018-03-01 12:21:47.918448
153921;EZ10_G2-005;52.4821696093;13.3572335723;2.4731311798;0;91;f;2018-03-01 13:21:48+01;2018-03-01 12:21:48.412653
153922;EZ10_G2-005;52.4821696107;13.3572335758;2.4734661579;0;91;f;2018-03-01 13:21:48+01;2018-03-01 12:21:48.94752
153923;EZ10_G2-005;52.4821696094;13.3572335773;2.473092556;0;91;f;2018-03-01 13:21:49+01;2018-03-01 12:21:49.412037
153924;EZ10_G2-005;52.4821696167;13.3572335773;2.4735238552;0;91;f;2018-03-01 13:21:49+01;2018-03-01 12:21:49.91941
153925;EZ10_G2-005;52.482169611;13.3572335777;2.4730391502;0;91;f;2018-03-01 13:21:50+01;2018-03-01 12:21:50.440031
153926;EZ10_G2-005;52.4821695982;13.3572335747;2.4728107452;0;91;f;2018-03-01 13:21:50+01;2018-03-01 12:21:50.938925
153927;EZ10_G2-005;52.4821696015;13.3572335761;2.4732534885;0;91;f;2018-03-01 13:21:51+01;2018-03-01 12:21:51.410606
153928;EZ10_G2-005;52.4821695937;13.3572335734;2.4733650684;0;91;f;2018-03-01 13:21:51+01;2018-03-01 12:21:51.918629
153929;EZ10_G2-005;52.482169599;13.3572335648;2.4738442898;0;91;f;2018-03-01 13:21:52+01;2018-03-01 12:21:52.412314
153930;EZ10_G2-005;52.4821696097;13.3572335706;2.4733350277;0;91;f;2018-03-01 13:21:52+01;2018-03-01 12:21:52.946486
153931;EZ10_G2-005;52.4821696171;13.3572335672;2.4735541344;0;91;f;2018-03-01 13:21:53+01;2018-03-01 12:21:53.439735
153932;EZ10_G2-005;52.4821696104;13.3572335659;2.4731280804;0;91;f;2018-03-01 13:21:53+01;2018-03-01 12:21:53.917935
153933;EZ10_G2-005;52.4821696;13.3572335615;2.4730315208;0;91;f;2018-03-01 13:21:54+01;2018-03-01 12:21:54.411192
153934;EZ10_G2-005;52.4821695977;13.3572335707;2.4730217457;0;91;f;2018-03-01 13:21:54+01;2018-03-01 12:21:54.938466
153935;EZ10_G2-005;52.4821695943;13.357233572;2.4732282162;0;91;f;2018-03-01 13:21:55+01;2018-03-01 12:21:55.41014
153936;EZ10_G2-005;52.4821695917;13.3572335721;2.4730057716;0;91;f;2018-03-01 13:21:55+01;2018-03-01 12:21:55.91828
153937;EZ10_G2-005;52.4821695913;13.3572335686;2.4734146595;0;91;f;2018-03-01 13:21:56+01;2018-03-01 12:21:56.410806
153938;EZ10_G2-005;52.4821695919;13.3572335655;2.4732384682;0;91;f;2018-03-01 13:21:56+01;2018-03-01 12:21:56.938355
153939;EZ10_G2-005;52.4821695843;13.3572335571;2.4733886719;0;91;f;2018-03-01 13:21:57+01;2018-03-01 12:21:57.410216
153940;EZ10_G2-005;52.4821695817;13.3572335565;2.4732460976;0;91;f;2018-03-01 13:21:57+01;2018-03-01 12:21:57.926489
153941;EZ10_G2-005;52.4821695778;13.3572335499;2.4732124805;0;91;f;2018-03-01 13:21:58+01;2018-03-01 12:21:58.41591
153942;EZ10_G2-005;52.4821695713;13.3572335435;2.4734096527;0;91;f;2018-03-01 13:21:58+01;2018-03-01 12:21:58.913175
153943;EZ10_G2-005;52.4821695596;13.3572335312;2.4736213684;0;91;f;2018-03-01 13:21:59+01;2018-03-01 12:21:59.410117
153944;EZ10_G2-005;52.4821695558;13.3572335349;2.473126173;0;91;f;2018-03-01 13:21:59+01;2018-03-01 12:21:59.918622
153945;EZ10_G2-005;52.4821695543;13.3572335282;2.4734039307;0;91;f;2018-03-01 13:22:00+01;2018-03-01 12:22:00.4121
153946;EZ10_G2-005;52.4821695666;13.3572335309;2.4737713337;0;91;f;2018-03-01 13:22:00+01;2018-03-01 12:22:00.918388
153947;EZ10_G2-005;52.4821695687;13.3572335313;2.4733428955;0;91;f;2018-03-01 13:22:01+01;2018-03-01 12:22:01.409812
153948;EZ10_G2-005;52.4821695699;13.3572335305;2.4733219147;0;91;f;2018-03-01 13:22:01+01;2018-03-01 12:22:01.918436
153949;EZ10_G2-005;52.4821695602;13.3572335261;2.4729197025;0;91;f;2018-03-01 13:22:02+01;2018-03-01 12:22:02.426665
153950;EZ10_G2-005;52.482169557;13.3572335257;2.47311306;0;91;f;2018-03-01 13:22:02+01;2018-03-01 12:22:02.939316
153951;EZ10_G2-005;52.4821695619;13.3572335275;2.4734685421;0;91;f;2018-03-01 13:22:03+01;2018-03-01 12:22:03.410313
153952;EZ10_G2-005;52.4821695665;13.3572335287;2.4733333588;0;91;f;2018-03-01 13:22:03+01;2018-03-01 12:22:03.919223
153953;EZ10_G2-005;52.4821695678;13.3572335315;2.4731209278;0;91;f;2018-03-01 13:22:04+01;2018-03-01 12:22:04.417937
153954;EZ10_G2-005;52.4821695572;13.3572335213;2.4730648994;0;91;f;2018-03-01 13:22:04+01;2018-03-01 12:22:04.938296
