id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
389522;EZ10_G2-005;52.4821728496;13.3572146991;-0.6830319166;0;29;f;2018-03-12 14:34:18+01;2018-03-12 13:34:18.770585
389523;EZ10_G2-005;52.4821728507;13.3572147015;-0.682831049;0;29;f;2018-03-12 14:34:19+01;2018-03-12 13:34:19.271791
389524;EZ10_G2-005;52.4821728471;13.357214697;-0.6828480959;0;29;f;2018-03-12 14:34:19+01;2018-03-12 13:34:19.771235
389525;EZ10_G2-005;52.4821728467;13.3572146945;-0.6829958558;0;29;f;2018-03-12 14:34:20+01;2018-03-12 13:34:20.250562
389526;EZ10_G2-005;52.4821728488;13.3572146938;-0.6828065515;0;29;f;2018-03-12 14:34:20+01;2018-03-12 13:34:20.771641
389527;EZ10_G2-005;52.4821728482;13.3572146932;-0.6831232905;0;29;f;2018-03-12 14:34:21+01;2018-03-12 13:34:21.270969
389528;EZ10_G2-005;52.4821728476;13.3572146914;-0.6830817461;0;29;f;2018-03-12 14:34:21+01;2018-03-12 13:34:21.841365
389529;EZ10_G2-005;52.4821728481;13.3572146913;-0.6830500364;0;29;f;2018-03-12 14:34:22+01;2018-03-12 13:34:22.28758
389530;EZ10_G2-005;52.4821728472;13.3572146919;-0.6830615997;0;29;f;2018-03-12 14:34:22+01;2018-03-12 13:34:22.779204
389531;EZ10_G2-005;52.4821728482;13.357214695;-0.6831200123;0;29;f;2018-03-12 14:34:23+01;2018-03-12 13:34:23.617168
389532;EZ10_G2-005;52.4821728463;13.3572146962;-0.6827346087;0;29;f;2018-03-12 14:34:23+01;2018-03-12 13:34:23.771907
389533;EZ10_G2-005;52.4821728435;13.3572146958;-0.683095932;0;29;f;2018-03-12 14:34:24+01;2018-03-12 13:34:24.291341
389534;EZ10_G2-005;52.4821728432;13.3572146926;-0.6830832362;0;29;f;2018-03-12 14:34:24+01;2018-03-12 13:34:24.771316
389535;EZ10_G2-005;52.4821728414;13.3572146948;-0.6831531525;0;29;f;2018-03-12 14:34:25+01;2018-03-12 13:34:25.271368
389536;EZ10_G2-005;52.4821728414;13.3572146957;-0.683077395;0;29;f;2018-03-12 14:34:25+01;2018-03-12 13:34:25.751902
389537;EZ10_G2-005;52.4821728423;13.3572146969;-0.6829387546;0;29;f;2018-03-12 14:34:26+01;2018-03-12 13:34:26.271608
389538;EZ10_G2-005;52.4821728393;13.3572146941;-0.6828527451;0;29;f;2018-03-12 14:34:26+01;2018-03-12 13:34:26.771641
389539;EZ10_G2-005;52.482172841;13.357214696;-0.6830985546;0;29;f;2018-03-12 14:34:27+01;2018-03-12 13:34:27.340368
389540;EZ10_G2-005;52.4821728399;13.357214696;-0.6829815507;0;29;f;2018-03-12 14:34:27+01;2018-03-12 13:34:27.770928
389541;EZ10_G2-005;52.4821728395;13.3572146975;-0.6831405759;0;29;f;2018-03-12 14:34:28+01;2018-03-12 13:34:28.291059
389542;EZ10_G2-005;52.4821728388;13.3572146977;-0.6830521822;0;29;f;2018-03-12 14:34:28+01;2018-03-12 13:34:28.770734
389543;EZ10_G2-005;52.4821728365;13.3572146954;-0.6829741597;0;29;f;2018-03-12 14:34:29+01;2018-03-12 13:34:29.271168
389544;EZ10_G2-005;52.4821728366;13.3572146973;-0.6828631163;0;29;f;2018-03-12 14:34:29+01;2018-03-12 13:34:29.771036
389545;EZ10_G2-005;52.482172836;13.3572146954;-0.6828265786;0;29;f;2018-03-12 14:34:30+01;2018-03-12 13:34:30.270778
389546;EZ10_G2-005;52.4821728395;13.3572147012;-0.6830099821;0;29;f;2018-03-12 14:34:30+01;2018-03-12 13:34:30.771432
389547;EZ10_G2-005;52.4821728379;13.3572146974;-0.6827104092;0;29;f;2018-03-12 14:34:31+01;2018-03-12 13:34:31.250563
389548;EZ10_G2-005;52.4821728349;13.3572146965;-0.682977736;0;29;f;2018-03-12 14:34:31+01;2018-03-12 13:34:31.770828
389549;EZ10_G2-005;52.482172834;13.3572146972;-0.6831920743;0;29;f;2018-03-12 14:34:32+01;2018-03-12 13:34:32.286979
389550;EZ10_G2-005;52.4821728309;13.3572146956;-0.6830095649;0;29;f;2018-03-12 14:34:32+01;2018-03-12 13:34:32.771642
389551;EZ10_G2-005;52.4821728308;13.3572146954;-0.6830067039;0;29;f;2018-03-12 14:34:33+01;2018-03-12 13:34:33.27206
389552;EZ10_G2-005;52.4821728286;13.3572146937;-0.6831482649;0;29;f;2018-03-12 14:34:33+01;2018-03-12 13:34:33.771489
389553;EZ10_G2-005;52.4821728262;13.3572146901;-0.6831251383;0;29;f;2018-03-12 14:34:34+01;2018-03-12 13:34:34.252644
389554;EZ10_G2-005;52.4821728236;13.3572146902;-0.6829269528;0;29;f;2018-03-12 14:34:34+01;2018-03-12 13:34:34.771555
389555;EZ10_G2-005;52.4821728252;13.3572146932;-0.6831190586;0;29;f;2018-03-12 14:34:35+01;2018-03-12 13:34:35.272835
389556;EZ10_G2-005;52.4821728244;13.3572146917;-0.6831580997;0;29;f;2018-03-12 14:34:35+01;2018-03-12 13:34:35.840633
389557;EZ10_G2-005;52.4821728263;13.3572146911;-0.6828329563;0;29;f;2018-03-12 14:34:36+01;2018-03-12 13:34:36.340523
389558;EZ10_G2-005;52.4821728262;13.3572146907;-0.6830810308;0;29;f;2018-03-12 14:34:36+01;2018-03-12 13:34:36.77108
389559;EZ10_G2-005;52.4821728261;13.35721469;-0.6830150485;0;29;f;2018-03-12 14:34:37+01;2018-03-12 13:34:37.340339
389560;EZ10_G2-005;52.482172827;13.3572146892;-0.6831637025;0;29;f;2018-03-12 14:34:37+01;2018-03-12 13:34:37.771728
389561;EZ10_G2-005;52.4821728239;13.3572146882;-0.6829921007;0;29;f;2018-03-12 14:34:38+01;2018-03-12 13:34:38.291807
389562;EZ10_G2-005;52.4821728239;13.3572146886;-0.6832051277;0;29;f;2018-03-12 14:34:38+01;2018-03-12 13:34:38.771901
389563;EZ10_G2-005;52.4821728209;13.3572146865;-0.6832479239;0;29;f;2018-03-12 14:34:39+01;2018-03-12 13:34:39.340345
389564;EZ10_G2-005;52.4821728234;13.3572146847;-0.682985425;0;29;f;2018-03-12 14:34:39+01;2018-03-12 13:34:39.771632
389565;EZ10_G2-005;52.4821728239;13.3572146857;-0.6829983592;0;29;f;2018-03-12 14:34:40+01;2018-03-12 13:34:40.339918
389566;EZ10_G2-005;52.4821728237;13.3572146836;-0.6831444502;0;29;f;2018-03-12 14:34:40+01;2018-03-12 13:34:40.771478
389567;EZ10_G2-005;52.4821728262;13.3572146849;-0.6827833652;0;29;f;2018-03-12 14:34:41+01;2018-03-12 13:34:41.340086
389568;EZ10_G2-005;52.4821728282;13.357214683;-0.6826182604;0;29;f;2018-03-12 14:34:41+01;2018-03-12 13:34:41.839971
389569;EZ10_G2-005;52.4821728291;13.3572146856;-0.6829468608;0;29;f;2018-03-12 14:34:42+01;2018-03-12 13:34:42.287642
389570;EZ10_G2-005;52.482172832;13.3572146844;-0.6829192042;0;29;f;2018-03-12 14:34:42+01;2018-03-12 13:34:42.770884
389571;EZ10_G2-005;52.4821728293;13.3572146844;-0.6829322577;0;29;f;2018-03-12 14:34:43+01;2018-03-12 13:34:43.271495
389572;EZ10_G2-005;52.4821728292;13.3572146861;-0.682967484;0;29;f;2018-03-12 14:34:43+01;2018-03-12 13:34:43.770999
389573;EZ10_G2-005;52.482172826;13.3572146828;-0.6831714511;0;29;f;2018-03-12 14:34:44+01;2018-03-12 13:34:44.271653
389574;EZ10_G2-005;52.4821728278;13.3572146848;-0.6829795837;0;29;f;2018-03-12 14:34:44+01;2018-03-12 13:34:44.771703
389575;EZ10_G2-005;52.4821728238;13.3572146839;-0.683103919;0;29;f;2018-03-12 14:34:45+01;2018-03-12 13:34:45.271467
389576;EZ10_G2-005;52.4821728231;13.3572146839;-0.6828662753;0;29;f;2018-03-12 14:34:45+01;2018-03-12 13:34:45.772428
389577;EZ10_G2-005;52.4821728235;13.3572146855;-0.6829300523;0;29;f;2018-03-12 14:34:46+01;2018-03-12 13:34:46.271787
389578;EZ10_G2-005;52.4821728269;13.3572146874;-0.6830348969;0;29;f;2018-03-12 14:34:46+01;2018-03-12 13:34:46.771628
389579;EZ10_G2-005;52.4821728305;13.3572146885;-0.6828793883;0;29;f;2018-03-12 14:34:47+01;2018-03-12 13:34:47.280088
389580;EZ10_G2-005;52.4821728319;13.3572146891;-0.6829239726;0;29;f;2018-03-12 14:34:47+01;2018-03-12 13:34:47.771431
389581;EZ10_G2-005;52.4821728315;13.3572146895;-0.6830368638;0;29;f;2018-03-12 14:34:48+01;2018-03-12 13:34:48.292257
389582;EZ10_G2-005;52.482172831;13.3572146919;-0.6830169559;0;29;f;2018-03-12 14:34:48+01;2018-03-12 13:34:48.77087
389583;EZ10_G2-005;52.4821728323;13.3572146894;-0.6831371188;0;29;f;2018-03-12 14:34:49+01;2018-03-12 13:34:49.271592
389584;EZ10_G2-005;52.4821728291;13.3572146875;-0.6828577518;0;29;f;2018-03-12 14:34:49+01;2018-03-12 13:34:49.771561
389585;EZ10_G2-005;52.4821728288;13.3572146864;-0.6829230785;0;29;f;2018-03-12 14:34:50+01;2018-03-12 13:34:50.292032
389586;EZ10_G2-005;52.4821728276;13.3572146863;-0.6830281615;0;29;f;2018-03-12 14:34:50+01;2018-03-12 13:34:50.771117
389587;EZ10_G2-005;52.4821728244;13.3572146877;-0.6828277707;0;29;f;2018-03-12 14:34:51+01;2018-03-12 13:34:51.271785
389588;EZ10_G2-005;52.4821728237;13.3572146863;-0.6829760671;0;29;f;2018-03-12 14:34:51+01;2018-03-12 13:34:51.770966
389589;EZ10_G2-005;52.4821728234;13.3572146879;-0.6831309795;0;29;f;2018-03-12 14:34:52+01;2018-03-12 13:34:52.279873
389590;EZ10_G2-005;52.4821728241;13.3572146858;-0.6831644773;0;29;f;2018-03-12 14:34:52+01;2018-03-12 13:34:52.771632
389591;EZ10_G2-005;52.4821728242;13.3572146866;-0.6829281449;0;29;f;2018-03-12 14:34:53+01;2018-03-12 13:34:53.270786
389592;EZ10_G2-005;52.4821728235;13.3572146855;-0.6830797791;0;29;f;2018-03-12 14:34:53+01;2018-03-12 13:34:53.77093
389593;EZ10_G2-005;52.4821728257;13.3572146883;-0.6828287244;0;29;f;2018-03-12 14:34:54+01;2018-03-12 13:34:54.340034
389594;EZ10_G2-005;52.4821728263;13.3572146884;-0.6829237938;0;29;f;2018-03-12 14:34:54+01;2018-03-12 13:34:54.77195
389595;EZ10_G2-005;52.4821728285;13.3572146902;-0.6829513907;0;29;f;2018-03-12 14:34:55+01;2018-03-12 13:34:55.271402
389596;EZ10_G2-005;52.4821728299;13.3572146911;-0.6829684377;0;29;f;2018-03-12 14:34:55+01;2018-03-12 13:34:55.772573
389597;EZ10_G2-005;52.4821728315;13.3572146929;-0.6830305457;0;29;f;2018-03-12 14:34:56+01;2018-03-12 13:34:56.270709
389598;EZ10_G2-005;52.4821728318;13.3572146896;-0.6828303933;0;29;f;2018-03-12 14:34:56+01;2018-03-12 13:34:56.770788
389599;EZ10_G2-005;52.4821728329;13.3572146887;-0.6829738021;0;29;f;2018-03-12 14:34:57+01;2018-03-12 13:34:57.252868
389600;EZ10_G2-005;52.4821728285;13.3572146872;-0.6829391122;0;29;f;2018-03-12 14:34:57+01;2018-03-12 13:34:57.778712
389601;EZ10_G2-005;52.4821728302;13.3572146861;-0.6826000214;0;29;f;2018-03-12 14:34:58+01;2018-03-12 13:34:58.271209
389602;EZ10_G2-005;52.4821728308;13.3572146867;-0.6831610203;0;29;f;2018-03-12 14:34:58+01;2018-03-12 13:34:58.778793
389603;EZ10_G2-005;52.4821728306;13.3572146857;-0.6829335093;0;29;f;2018-03-12 14:34:59+01;2018-03-12 13:34:59.271434
389604;EZ10_G2-005;52.4821728308;13.3572146886;-0.6831012368;0;29;f;2018-03-12 14:34:59+01;2018-03-12 13:34:59.771107
389605;EZ10_G2-005;52.482172832;13.3572146891;-0.6826692224;0;29;f;2018-03-12 14:35:00+01;2018-03-12 13:35:00.291637
389606;EZ10_G2-005;52.4821728337;13.3572146903;-0.6831226349;0;29;f;2018-03-12 14:35:00+01;2018-03-12 13:35:00.771399
389607;EZ10_G2-005;52.4821728349;13.3572146903;-0.6831168532;0;29;f;2018-03-12 14:35:01+01;2018-03-12 13:35:01.271488
389608;EZ10_G2-005;52.4821728346;13.3572146914;-0.6830518842;0;29;f;2018-03-12 14:35:01+01;2018-03-12 13:35:01.771503
389609;EZ10_G2-005;52.4821728316;13.3572146894;-0.6829497814;0;29;f;2018-03-12 14:35:02+01;2018-03-12 13:35:02.279807
389610;EZ10_G2-005;52.4821728294;13.3572146891;-0.6830239296;0;29;f;2018-03-12 14:35:02+01;2018-03-12 13:35:02.771489
389611;EZ10_G2-005;52.4821728297;13.3572146895;-0.682811141;0;29;f;2018-03-12 14:35:03+01;2018-03-12 13:35:03.272115
389612;EZ10_G2-005;52.4821728283;13.3572146906;-0.6832004786;0;29;f;2018-03-12 14:35:03+01;2018-03-12 13:35:03.840314
389613;EZ10_G2-005;52.4821728289;13.3572146893;-0.6830025911;0;29;f;2018-03-12 14:35:04+01;2018-03-12 13:35:04.291591
389614;EZ10_G2-005;52.4821728273;13.3572146888;-0.6831492782;0;29;f;2018-03-12 14:35:04+01;2018-03-12 13:35:04.840429
389615;EZ10_G2-005;52.4821728276;13.3572146905;-0.6831179261;0;29;f;2018-03-12 14:35:05+01;2018-03-12 13:35:05.270855
389616;EZ10_G2-005;52.4821728306;13.3572146941;-0.6829664707;0;29;f;2018-03-12 14:35:05+01;2018-03-12 13:35:05.770725
389617;EZ10_G2-005;52.4821728319;13.3572146909;-0.6829429269;0;29;f;2018-03-12 14:35:06+01;2018-03-12 13:35:06.291006
389618;EZ10_G2-005;52.482172831;13.3572146941;-0.6832652688;0;29;f;2018-03-12 14:35:06+01;2018-03-12 13:35:06.771585
389619;EZ10_G2-005;52.482172832;13.3572146929;-0.6831817031;0;29;f;2018-03-12 14:35:07+01;2018-03-12 13:35:07.279641
389620;EZ10_G2-005;52.4821728317;13.3572146908;-0.6830701828;0;29;f;2018-03-12 14:35:07+01;2018-03-12 13:35:07.77056
389621;EZ10_G2-005;52.482172834;13.3572146922;-0.682651639;0;29;f;2018-03-12 14:35:08+01;2018-03-12 13:35:08.292038
389622;EZ10_G2-005;52.482172831;13.3572146937;-0.6828919053;0;29;f;2018-03-12 14:35:08+01;2018-03-12 13:35:08.771622
389623;EZ10_G2-005;52.4821728307;13.3572146938;-0.6828675866;0;29;f;2018-03-12 14:35:09+01;2018-03-12 13:35:09.271633
389624;EZ10_G2-005;52.4821728303;13.3572146958;-0.6828874946;0;29;f;2018-03-12 14:35:09+01;2018-03-12 13:35:09.771977
389625;EZ10_G2-005;52.4821728338;13.3572146971;-0.6828208566;0;29;f;2018-03-12 14:35:10+01;2018-03-12 13:35:10.271801
389626;EZ10_G2-005;52.4821728354;13.3572146965;-0.682864666;0;29;f;2018-03-12 14:35:10+01;2018-03-12 13:35:10.840226
389627;EZ10_G2-005;52.4821728347;13.3572146945;-0.68310076;0;29;f;2018-03-12 14:35:11+01;2018-03-12 13:35:11.270831
389628;EZ10_G2-005;52.4821728347;13.3572146925;-0.6831116676;0;29;f;2018-03-12 14:35:11+01;2018-03-12 13:35:11.771073
389629;EZ10_G2-005;52.4821728348;13.357214693;-0.6832318902;0;29;f;2018-03-12 14:35:12+01;2018-03-12 13:35:12.287764
389630;EZ10_G2-005;52.4821728338;13.3572146952;-0.6828300953;0;29;f;2018-03-12 14:35:12+01;2018-03-12 13:35:12.779516
389631;EZ10_G2-005;52.4821728315;13.3572146929;-0.6831119657;0;29;f;2018-03-12 14:35:13+01;2018-03-12 13:35:13.362223
389632;EZ10_G2-005;52.4821728335;13.357214694;-0.6828421354;0;29;f;2018-03-12 14:35:13+01;2018-03-12 13:35:13.77191
389633;EZ10_G2-005;52.4821728341;13.3572146951;-0.6826139688;0;29;f;2018-03-12 14:35:14+01;2018-03-12 13:35:14.291086
389634;EZ10_G2-005;52.4821728338;13.3572146941;-0.6828637123;0;29;f;2018-03-12 14:35:14+01;2018-03-12 13:35:14.772038
389635;EZ10_G2-005;52.4821728363;13.3572146958;-0.6830794215;0;29;f;2018-03-12 14:35:15+01;2018-03-12 13:35:15.270938
389636;EZ10_G2-005;52.4821728355;13.3572146947;-0.6828941703;0;29;f;2018-03-12 14:35:15+01;2018-03-12 13:35:15.771891
389637;EZ10_G2-005;52.4821728324;13.3572146947;-0.6827856898;0;29;f;2018-03-12 14:35:16+01;2018-03-12 13:35:16.291346
389638;EZ10_G2-005;52.4821728322;13.3572146962;-0.6828709841;0;29;f;2018-03-12 14:35:16+01;2018-03-12 13:35:16.840045
389639;EZ10_G2-005;52.482172832;13.3572146967;-0.6829805374;0;29;f;2018-03-12 14:35:17+01;2018-03-12 13:35:17.279774
389640;EZ10_G2-005;52.4821728322;13.3572146969;-0.6830871701;0;29;f;2018-03-12 14:35:17+01;2018-03-12 13:35:17.770858
389641;EZ10_G2-005;52.4821728344;13.3572146957;-0.6829733849;0;29;f;2018-03-12 14:35:18+01;2018-03-12 13:35:18.31195
389642;EZ10_G2-005;52.4821728325;13.3572146972;-0.6830796003;0;29;f;2018-03-12 14:35:18+01;2018-03-12 13:35:18.771676
389643;EZ10_G2-005;52.4821728336;13.3572146974;-0.6830954552;0;29;f;2018-03-12 14:35:19+01;2018-03-12 13:35:19.270803
389644;EZ10_G2-005;52.4821728349;13.3572147005;-0.682907939;0;29;f;2018-03-12 14:35:19+01;2018-03-12 13:35:19.770911
389645;EZ10_G2-005;52.4821728348;13.3572147035;-0.6831560135;0;29;f;2018-03-12 14:35:20+01;2018-03-12 13:35:20.291961
389646;EZ10_G2-005;52.482172834;13.3572147045;-0.6831721663;0;29;f;2018-03-12 14:35:20+01;2018-03-12 13:35:20.771633
389647;EZ10_G2-005;52.4821728293;13.3572147024;-0.6832170486;0;29;f;2018-03-12 14:35:21+01;2018-03-12 13:35:21.271136
389648;EZ10_G2-005;52.4821728318;13.357214702;-0.6829531789;0;29;f;2018-03-12 14:35:21+01;2018-03-12 13:35:21.771041
389649;EZ10_G2-005;52.4821728323;13.3572147017;-0.6831917763;0;29;f;2018-03-12 14:35:22+01;2018-03-12 13:35:22.341572
389650;EZ10_G2-005;52.4821728284;13.3572146993;-0.6833086014;0;29;f;2018-03-12 14:35:22+01;2018-03-12 13:35:22.779687
389651;EZ10_G2-005;52.4821728304;13.3572147003;-0.6828268766;0;29;f;2018-03-12 14:35:23+01;2018-03-12 13:35:23.271521
389652;EZ10_G2-005;52.4821728309;13.3572147018;-0.6830853224;0;29;f;2018-03-12 14:35:23+01;2018-03-12 13:35:23.779187
389653;EZ10_G2-005;52.4821728344;13.3572147014;-0.6831485629;0;29;f;2018-03-12 14:35:24+01;2018-03-12 13:35:24.271068
389654;EZ10_G2-005;52.4821728406;13.3572147041;-0.6828630567;0;29;f;2018-03-12 14:35:24+01;2018-03-12 13:35:24.770558
389655;EZ10_G2-005;52.482172841;13.3572147051;-0.6830199361;0;29;f;2018-03-12 14:35:25+01;2018-03-12 13:35:25.27055
389656;EZ10_G2-005;52.4821728442;13.357214709;-0.6829835773;0;29;f;2018-03-12 14:35:25+01;2018-03-12 13:35:25.778942
389657;EZ10_G2-005;52.4821728453;13.3572147083;-0.6830285788;0;29;f;2018-03-12 14:35:26+01;2018-03-12 13:35:27.346281
389658;EZ10_G2-005;52.4821728452;13.3572147102;-0.6831111312;0;29;f;2018-03-12 14:35:26+01;2018-03-12 13:35:27.441953
389659;EZ10_G2-005;52.4821728426;13.3572147072;-0.6832360625;0;29;f;2018-03-12 14:35:27+01;2018-03-12 13:35:27.452894
389660;EZ10_G2-005;52.4821728402;13.3572147051;-0.6830561757;0;29;f;2018-03-12 14:35:27+01;2018-03-12 13:35:27.778488
389661;EZ10_G2-005;52.4821728403;13.3572147066;-0.6829866171;0;29;f;2018-03-12 14:35:28+01;2018-03-12 13:35:28.291174
389662;EZ10_G2-005;52.4821728429;13.3572147053;-0.6832447648;0;29;f;2018-03-12 14:35:28+01;2018-03-12 13:35:28.770734
389663;EZ10_G2-005;52.482172842;13.3572147031;-0.6832384467;0;29;f;2018-03-12 14:35:29+01;2018-03-12 13:35:29.270792
389664;EZ10_G2-005;52.482172843;13.357214703;-0.6831855178;0;29;f;2018-03-12 14:35:29+01;2018-03-12 13:35:29.770715
389665;EZ10_G2-005;52.4821728464;13.3572147076;-0.6830682755;0;29;f;2018-03-12 14:35:30+01;2018-03-12 13:35:30.29073
389666;EZ10_G2-005;52.4821728485;13.3572147088;-0.6828497648;0;29;f;2018-03-12 14:35:30+01;2018-03-12 13:35:30.770978
389667;EZ10_G2-005;52.4821728465;13.3572147075;-0.6830925345;0;29;f;2018-03-12 14:35:31+01;2018-03-12 13:35:31.270655
389668;EZ10_G2-005;52.482172845;13.3572147055;-0.6829301715;0;29;f;2018-03-12 14:35:31+01;2018-03-12 13:35:31.770613
389669;EZ10_G2-005;52.4821728458;13.3572147064;-0.6829583049;0;29;f;2018-03-12 14:35:32+01;2018-03-12 13:35:32.279001
389670;EZ10_G2-005;52.4821728452;13.3572147048;-0.6829475164;0;29;f;2018-03-12 14:35:32+01;2018-03-12 13:35:32.771073
389671;EZ10_G2-005;52.4821728425;13.3572147043;-0.6832786798;0;29;f;2018-03-12 14:35:33+01;2018-03-12 13:35:33.270908
389672;EZ10_G2-005;52.4821728413;13.3572147049;-0.6830693483;0;29;f;2018-03-12 14:35:33+01;2018-03-12 13:35:33.771003
389673;EZ10_G2-005;52.4821728398;13.3572147053;-0.6828765273;0;29;f;2018-03-12 14:35:34+01;2018-03-12 13:35:34.291411
389674;EZ10_G2-005;52.4821728388;13.357214705;-0.6832092404;0;29;f;2018-03-12 14:35:34+01;2018-03-12 13:35:34.770972
389675;EZ10_G2-005;52.4821728395;13.3572147055;-0.6829175353;0;29;f;2018-03-12 14:35:35+01;2018-03-12 13:35:35.270894
389676;EZ10_G2-005;52.4821728376;13.3572147047;-0.6830098033;0;29;f;2018-03-12 14:35:35+01;2018-03-12 13:35:35.770607
389677;EZ10_G2-005;52.482172838;13.3572147029;-0.6829375625;0;29;f;2018-03-12 14:35:36+01;2018-03-12 13:35:36.27118
389678;EZ10_G2-005;52.4821728391;13.3572147061;-0.6830223799;0;29;f;2018-03-12 14:35:36+01;2018-03-12 13:35:36.771883
389679;EZ10_G2-005;52.4821728371;13.3572147045;-0.6831019521;0;29;f;2018-03-12 14:35:37+01;2018-03-12 13:35:37.278936
389680;EZ10_G2-005;52.4821728407;13.3572147058;-0.6829283237;0;29;f;2018-03-12 14:35:37+01;2018-03-12 13:35:37.771192
389681;EZ10_G2-005;52.4821728387;13.3572147077;-0.6831175685;0;29;f;2018-03-12 14:35:38+01;2018-03-12 13:35:38.290815
389682;EZ10_G2-005;52.4821728363;13.3572147064;-0.6830581427;0;29;f;2018-03-12 14:35:38+01;2018-03-12 13:35:38.770853
389683;EZ10_G2-005;52.4821728367;13.3572146992;-0.6826568842;0;29;f;2018-03-12 14:35:39+01;2018-03-12 13:35:39.270645
389684;EZ10_G2-005;52.4821728405;13.3572147004;-0.6826720834;0;29;f;2018-03-12 14:35:39+01;2018-03-12 13:35:39.771855
389685;EZ10_G2-005;52.4821728413;13.3572147002;-0.6829119921;0;29;f;2018-03-12 14:35:40+01;2018-03-12 13:35:40.291409
389686;EZ10_G2-005;52.4821728389;13.3572147022;-0.6831952929;0;29;f;2018-03-12 14:35:40+01;2018-03-12 13:35:40.771172
389687;EZ10_G2-005;52.4821728374;13.3572147026;-0.6831739545;0;29;f;2018-03-12 14:35:41+01;2018-03-12 13:35:41.251203
389688;EZ10_G2-005;52.4821728376;13.3572146969;-0.6828709841;0;29;f;2018-03-12 14:35:41+01;2018-03-12 13:35:41.771149
389689;EZ10_G2-005;52.4821728395;13.3572146988;-0.6831846833;0;29;f;2018-03-12 14:35:42+01;2018-03-12 13:35:42.253845
389690;EZ10_G2-005;52.4821728386;13.3572146977;-0.6833648086;0;29;f;2018-03-12 14:35:42+01;2018-03-12 13:35:42.779026
389691;EZ10_G2-005;52.4821728354;13.3572146944;-0.6832379103;0;29;f;2018-03-12 14:35:43+01;2018-03-12 13:35:43.340083
389692;EZ10_G2-005;52.4821728341;13.3572146977;-0.683145225;0;29;f;2018-03-12 14:35:43+01;2018-03-12 13:35:43.839911
389693;EZ10_G2-005;52.4821728325;13.3572146964;-0.6831848025;0;29;f;2018-03-12 14:35:44+01;2018-03-12 13:35:44.290617
389694;EZ10_G2-005;52.482172837;13.3572146979;-0.6827865839;0;29;f;2018-03-12 14:35:44+01;2018-03-12 13:35:44.771142
389695;EZ10_G2-005;52.4821728326;13.3572146975;-0.6832888722;0;29;f;2018-03-12 14:35:45+01;2018-03-12 13:35:45.27202
389696;EZ10_G2-005;52.4821728318;13.3572146957;-0.6828804612;0;29;f;2018-03-12 14:35:45+01;2018-03-12 13:35:45.812265
389697;EZ10_G2-005;52.4821728306;13.3572146939;-0.6831907034;0;29;f;2018-03-12 14:35:46+01;2018-03-12 13:35:46.262313
389698;EZ10_G2-005;52.4821728298;13.3572146947;-0.6829757094;0;29;f;2018-03-12 14:35:46+01;2018-03-12 13:35:46.771687
389699;EZ10_G2-005;52.4821728261;13.3572146942;-0.6832672954;0;29;f;2018-03-12 14:35:47+01;2018-03-12 13:35:47.255611
389700;EZ10_G2-005;52.4821728275;13.3572146957;-0.6829738617;0;29;f;2018-03-12 14:35:47+01;2018-03-12 13:35:47.819036
389701;EZ10_G2-005;52.4821728274;13.3572146954;-0.6829177141;0;29;f;2018-03-12 14:35:48+01;2018-03-12 13:35:48.271627
389702;EZ10_G2-005;52.482172828;13.3572146983;-0.6831192374;0;29;f;2018-03-12 14:35:48+01;2018-03-12 13:35:48.770627
389703;EZ10_G2-005;52.4821728281;13.3572146945;-0.6829561591;0;29;f;2018-03-12 14:35:49+01;2018-03-12 13:35:49.340081
389704;EZ10_G2-005;52.4821728275;13.3572146952;-0.6829846501;0;29;f;2018-03-12 14:35:49+01;2018-03-12 13:35:49.81987
389705;EZ10_G2-005;52.482172827;13.3572146944;-0.6829963326;0;29;f;2018-03-12 14:35:50+01;2018-03-12 13:35:50.258369
389706;EZ10_G2-005;52.4821728308;13.3572146953;-0.6829353571;0;29;f;2018-03-12 14:35:50+01;2018-03-12 13:35:50.77077
389707;EZ10_G2-005;52.4821728317;13.357214695;-0.6829937696;0;29;f;2018-03-12 14:35:51+01;2018-03-12 13:35:51.251042
389708;EZ10_G2-005;52.4821728332;13.3572146925;-0.6829655766;0;29;f;2018-03-12 14:35:51+01;2018-03-12 13:35:51.771286
389709;EZ10_G2-005;52.4821728355;13.3572146902;-0.6827992201;0;29;f;2018-03-12 14:35:52+01;2018-03-12 13:35:52.255845
389710;EZ10_G2-005;52.4821728318;13.3572146909;-0.6830824614;0;29;f;2018-03-12 14:35:52+01;2018-03-12 13:35:52.779748
389711;EZ10_G2-005;52.4821728315;13.3572146906;-0.6829597354;0;29;f;2018-03-12 14:35:53+01;2018-03-12 13:35:53.252877
389712;EZ10_G2-005;52.4821728341;13.3572146884;-0.6826710105;0;29;f;2018-03-12 14:35:53+01;2018-03-12 13:35:53.811174
389713;EZ10_G2-005;52.4821728318;13.3572146849;-0.68326056;0;29;f;2018-03-12 14:35:54+01;2018-03-12 13:35:54.256773
389714;EZ10_G2-005;52.4821728296;13.3572146814;-0.6828994155;0;29;f;2018-03-12 14:35:54+01;2018-03-12 13:35:54.770944
389715;EZ10_G2-005;52.4821728293;13.357214681;-0.6831189394;0;29;f;2018-03-12 14:35:55+01;2018-03-12 13:35:55.271682
