id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
401077;EZ10_G2-005;52.4821567914;13.3571895942;2.4919874668;0;45;f;2018-03-13 11:18:35+01;2018-03-13 10:18:35.845105
401078;EZ10_G2-005;52.4821567982;13.3571896025;2.4917902946;0;45;f;2018-03-13 11:18:36+01;2018-03-13 10:18:36.364756
401079;EZ10_G2-005;52.4821568;13.3571895977;2.4918916225;0;45;f;2018-03-13 11:18:36+01;2018-03-13 10:18:36.844074
401080;EZ10_G2-005;52.4821568062;13.3571896097;2.4918150902;0;45;f;2018-03-13 11:18:37+01;2018-03-13 10:18:37.342014
401081;EZ10_G2-005;52.4821568076;13.3571896063;2.4920432568;0;45;f;2018-03-13 11:18:37+01;2018-03-13 10:18:37.940373
401082;EZ10_G2-005;52.4821568116;13.3571896059;2.4918613434;0;45;f;2018-03-13 11:18:38+01;2018-03-13 10:18:38.329873
401083;EZ10_G2-005;52.4821568141;13.3571896146;2.4917695522;0;45;f;2018-03-13 11:18:38+01;2018-03-13 10:18:38.853315
401084;EZ10_G2-005;52.4821568133;13.3571896096;2.4917519093;0;45;f;2018-03-13 11:18:39+01;2018-03-13 10:18:39.33616
401085;EZ10_G2-005;52.482156819;13.3571896167;2.4918084145;0;45;f;2018-03-13 11:18:39+01;2018-03-13 10:18:39.892936
401086;EZ10_G2-005;52.4821568225;13.3571896224;2.491874218;0;45;f;2018-03-13 11:18:40+01;2018-03-13 10:18:40.329491
401087;EZ10_G2-005;52.4821568219;13.3571896185;2.4918961525;0;45;f;2018-03-13 11:18:40+01;2018-03-13 10:18:40.844206
401088;EZ10_G2-005;52.4821568205;13.3571896121;2.4919366837;0;45;f;2018-03-13 11:18:41+01;2018-03-13 10:18:41.331858
401089;EZ10_G2-005;52.4821568149;13.3571896087;2.4919867516;0;45;f;2018-03-13 11:18:41+01;2018-03-13 10:18:41.892042
401090;EZ10_G2-005;52.4821568117;13.3571896124;2.4920127392;0;45;f;2018-03-13 11:18:42+01;2018-03-13 10:18:42.335916
401091;EZ10_G2-005;52.4821568054;13.3571896064;2.4918484688;0;45;f;2018-03-13 11:18:42+01;2018-03-13 10:18:42.840369
401092;EZ10_G2-005;52.4821567999;13.3571896109;2.4920530319;0;45;f;2018-03-13 11:18:43+01;2018-03-13 10:18:43.34028
401093;EZ10_G2-005;52.4821567959;13.3571896116;2.491689682;0;45;f;2018-03-13 11:18:43+01;2018-03-13 10:18:43.852298
401094;EZ10_G2-005;52.4821567948;13.357189615;2.4917094707;0;45;f;2018-03-13 11:18:44+01;2018-03-13 10:18:44.328093
401095;EZ10_G2-005;52.4821568017;13.3571896285;2.4917283058;0;45;f;2018-03-13 11:18:44+01;2018-03-13 10:18:44.844971
401096;EZ10_G2-005;52.4821568029;13.3571896301;2.4918887615;0;45;f;2018-03-13 11:18:45+01;2018-03-13 10:18:45.332593
401097;EZ10_G2-005;52.4821567987;13.357189624;2.4921164513;0;45;f;2018-03-13 11:18:45+01;2018-03-13 10:18:45.843988
401098;EZ10_G2-005;52.4821567984;13.3571896329;2.4918515682;0;45;f;2018-03-13 11:18:46+01;2018-03-13 10:18:46.373216
401099;EZ10_G2-005;52.4821567925;13.3571896282;2.4918880463;0;45;f;2018-03-13 11:18:46+01;2018-03-13 10:18:46.844628
401100;EZ10_G2-005;52.4821567909;13.3571896336;2.4919645786;0;45;f;2018-03-13 11:18:47+01;2018-03-13 10:18:47.343399
401101;EZ10_G2-005;52.4821567863;13.3571896289;2.4918246269;0;45;f;2018-03-13 11:18:47+01;2018-03-13 10:18:47.851987
401102;EZ10_G2-005;52.4821567811;13.3571896276;2.4920899868;0;45;f;2018-03-13 11:18:48+01;2018-03-13 10:18:48.329111
401103;EZ10_G2-005;52.4821567781;13.3571896318;2.4920418262;0;45;f;2018-03-13 11:18:48+01;2018-03-13 10:18:48.843753
401104;EZ10_G2-005;52.4821567766;13.3571896323;2.4918692112;0;45;f;2018-03-13 11:18:49+01;2018-03-13 10:18:49.333159
401105;EZ10_G2-005;52.4821567727;13.3571896278;2.4917521477;0;45;f;2018-03-13 11:18:49+01;2018-03-13 10:18:49.891896
401106;EZ10_G2-005;52.4821567719;13.357189633;2.4920012951;0;45;f;2018-03-13 11:18:50+01;2018-03-13 10:18:50.338043
401107;EZ10_G2-005;52.482156773;13.3571896356;2.4920098782;0;45;f;2018-03-13 11:18:50+01;2018-03-13 10:18:50.84488
401108;EZ10_G2-005;52.4821567746;13.3571896352;2.4918920994;0;45;f;2018-03-13 11:18:51+01;2018-03-13 10:18:51.33019
401109;EZ10_G2-005;52.4821567772;13.3571896401;2.4918839931;0;45;f;2018-03-13 11:18:51+01;2018-03-13 10:18:51.892756
401110;EZ10_G2-005;52.4821567777;13.3571896413;2.4918479919;0;45;f;2018-03-13 11:18:52+01;2018-03-13 10:18:52.341297
401111;EZ10_G2-005;52.4821567774;13.3571896444;2.4918909073;0;45;f;2018-03-13 11:18:52+01;2018-03-13 10:18:52.87243
401112;EZ10_G2-005;52.4821567785;13.3571896495;2.4920070171;0;45;f;2018-03-13 11:18:53+01;2018-03-13 10:18:53.329083
401113;EZ10_G2-005;52.4821567728;13.3571896426;2.4919798374;0;45;f;2018-03-13 11:18:53+01;2018-03-13 10:18:53.829263
401114;EZ10_G2-005;52.4821567705;13.3571896397;2.4919145107;0;45;f;2018-03-13 11:18:54+01;2018-03-13 10:18:54.34065
401115;EZ10_G2-005;52.4821567719;13.3571896491;2.4919052124;0;45;f;2018-03-13 11:18:54+01;2018-03-13 10:18:54.860776
401116;EZ10_G2-005;52.4821567725;13.3571896563;2.4916443825;0;45;f;2018-03-13 11:18:55+01;2018-03-13 10:18:55.338312
401117;EZ10_G2-005;52.4821567689;13.357189655;2.4919276237;0;45;f;2018-03-13 11:18:55+01;2018-03-13 10:18:55.892136
401118;EZ10_G2-005;52.4821567715;13.3571896575;2.4919743538;0;45;f;2018-03-13 11:18:56+01;2018-03-13 10:18:56.329279
401119;EZ10_G2-005;52.4821567707;13.3571896563;2.4918842316;0;45;f;2018-03-13 11:18:56+01;2018-03-13 10:18:56.940908
401120;EZ10_G2-005;52.4821567761;13.3571896647;2.4919042587;0;45;f;2018-03-13 11:18:57+01;2018-03-13 10:18:57.334948
401121;EZ10_G2-005;52.4821567781;13.3571896659;2.4916954041;0;45;f;2018-03-13 11:18:57+01;2018-03-13 10:18:57.851911
401122;EZ10_G2-005;52.4821567741;13.3571896595;2.4920141697;0;45;f;2018-03-13 11:18:58+01;2018-03-13 10:18:58.380387
401123;EZ10_G2-005;52.482156776;13.3571896592;2.4920363426;0;45;f;2018-03-13 11:18:58+01;2018-03-13 10:18:58.845985
401124;EZ10_G2-005;52.4821567791;13.3571896617;2.4917168617;0;45;f;2018-03-13 11:18:59+01;2018-03-13 10:18:59.330368
401125;EZ10_G2-005;52.4821567791;13.3571896585;2.4919207096;0;45;f;2018-03-13 11:18:59+01;2018-03-13 10:18:59.8847
401126;EZ10_G2-005;52.4821567811;13.3571896655;2.4918584824;0;45;f;2018-03-13 11:19:00+01;2018-03-13 10:19:00.44056
401127;EZ10_G2-005;52.4821567752;13.3571896601;2.4920871258;0;45;f;2018-03-13 11:19:00+01;2018-03-13 10:19:00.85311
401128;EZ10_G2-005;52.4821567678;13.3571896535;2.4920704365;0;45;f;2018-03-13 11:19:01+01;2018-03-13 10:19:01.323992
401129;EZ10_G2-005;52.4821567628;13.3571896511;2.4920015335;0;45;f;2018-03-13 11:19:01+01;2018-03-13 10:19:01.852097
401130;EZ10_G2-005;52.4821567597;13.3571896453;2.4918837547;0;45;f;2018-03-13 11:19:02+01;2018-03-13 10:19:02.328928
401131;EZ10_G2-005;52.4821567526;13.3571896359;2.4920098782;0;45;f;2018-03-13 11:19:02+01;2018-03-13 10:19:02.872251
401132;EZ10_G2-005;52.4821567415;13.3571896215;2.4919846058;0;45;f;2018-03-13 11:19:03+01;2018-03-13 10:19:03.326865
401133;EZ10_G2-005;52.482156736;13.3571896141;2.4921658039;0;45;f;2018-03-13 11:19:03+01;2018-03-13 10:19:03.943823
401134;EZ10_G2-005;52.4821567337;13.3571896116;2.4921441078;0;45;f;2018-03-13 11:19:04+01;2018-03-13 10:19:04.343444
401135;EZ10_G2-005;52.4821567304;13.3571896091;2.4920506477;0;45;f;2018-03-13 11:19:04+01;2018-03-13 10:19:04.864606
401136;EZ10_G2-005;52.4821567328;13.357189618;2.4917452335;0;45;f;2018-03-13 11:19:05+01;2018-03-13 10:19:05.328115
401137;EZ10_G2-005;52.4821567374;13.3571896224;2.4918117523;0;45;f;2018-03-13 11:19:05+01;2018-03-13 10:19:05.884178
401138;EZ10_G2-005;52.4821567361;13.3571896161;2.4919681549;0;45;f;2018-03-13 11:19:06+01;2018-03-13 10:19:06.32978
401139;EZ10_G2-005;52.4821567365;13.3571896174;2.4920289516;0;45;f;2018-03-13 11:19:06+01;2018-03-13 10:19:06.8525
401140;EZ10_G2-005;52.4821567373;13.3571896248;2.491961956;0;45;f;2018-03-13 11:19:07+01;2018-03-13 10:19:07.329144
401141;EZ10_G2-005;52.4821567348;13.3571896217;2.4919614792;0;45;f;2018-03-13 11:19:07+01;2018-03-13 10:19:07.892269
401142;EZ10_G2-005;52.4821567331;13.3571896243;2.4920163155;0;45;f;2018-03-13 11:19:08+01;2018-03-13 10:19:08.337101
401143;EZ10_G2-005;52.4821567303;13.3571896209;2.4919731617;0;45;f;2018-03-13 11:19:08+01;2018-03-13 10:19:08.830692
401144;EZ10_G2-005;52.4821567259;13.3571896175;2.4921274185;0;45;f;2018-03-13 11:19:09+01;2018-03-13 10:19:09.34162
401145;EZ10_G2-005;52.4821567196;13.3571896081;2.4919855595;0;45;f;2018-03-13 11:19:09+01;2018-03-13 10:19:09.892722
401146;EZ10_G2-005;52.4821567255;13.3571896183;2.4918859005;0;45;f;2018-03-13 11:19:10+01;2018-03-13 10:19:10.371285
401147;EZ10_G2-005;52.4821567286;13.3571896202;2.491887331;0;45;f;2018-03-13 11:19:10+01;2018-03-13 10:19:10.844723
401148;EZ10_G2-005;52.482156729;13.3571896211;2.4921729565;0;45;f;2018-03-13 11:19:11+01;2018-03-13 10:19:11.333157
401149;EZ10_G2-005;52.482156733;13.3571896305;2.491740942;0;45;f;2018-03-13 11:19:11+01;2018-03-13 10:19:11.845798
401150;EZ10_G2-005;52.4821567381;13.3571896346;2.4917485714;0;45;f;2018-03-13 11:19:12+01;2018-03-13 10:19:12.329491
401151;EZ10_G2-005;52.4821567443;13.357189642;2.4919383526;0;45;f;2018-03-13 11:19:12+01;2018-03-13 10:19:12.852782
401152;EZ10_G2-005;52.4821567419;13.357189639;2.4920790195;0;45;f;2018-03-13 11:19:13+01;2018-03-13 10:19:13.340373
401153;EZ10_G2-005;52.4821567453;13.3571896504;2.4917271137;0;45;f;2018-03-13 11:19:13+01;2018-03-13 10:19:13.975016
401154;EZ10_G2-005;52.4821567452;13.3571896525;2.4920787811;0;45;f;2018-03-13 11:19:14+01;2018-03-13 10:19:14.380012
401155;EZ10_G2-005;52.482156747;13.3571896529;2.4919252396;0;45;f;2018-03-13 11:19:14+01;2018-03-13 10:19:14.844926
401156;EZ10_G2-005;52.4821567556;13.3571896645;2.4919834137;0;45;f;2018-03-13 11:19:15+01;2018-03-13 10:19:15.332113
401157;EZ10_G2-005;52.4821567592;13.3571896637;2.4918346405;0;45;f;2018-03-13 11:19:15+01;2018-03-13 10:19:15.892282
401158;EZ10_G2-005;52.4821567634;13.3571896658;2.4919862747;0;45;f;2018-03-13 11:19:16+01;2018-03-13 10:19:16.371092
401159;EZ10_G2-005;52.482156766;13.3571896667;2.4919586182;0;45;f;2018-03-13 11:19:16+01;2018-03-13 10:19:16.844314
401160;EZ10_G2-005;52.4821567721;13.3571896784;2.4918501377;0;45;f;2018-03-13 11:19:17+01;2018-03-13 10:19:17.336979
401161;EZ10_G2-005;52.4821567778;13.3571896827;2.4918663502;0;45;f;2018-03-13 11:19:17+01;2018-03-13 10:19:17.860159
401162;EZ10_G2-005;52.4821567869;13.3571896881;2.4918923378;0;45;f;2018-03-13 11:19:18+01;2018-03-13 10:19:18.340633
401163;EZ10_G2-005;52.4821567941;13.3571896891;2.4918773174;0;45;f;2018-03-13 11:19:18+01;2018-03-13 10:19:18.844868
401164;EZ10_G2-005;52.4821568007;13.3571896902;2.4916679859;0;45;f;2018-03-13 11:19:19+01;2018-03-13 10:19:19.328111
401165;EZ10_G2-005;52.4821568007;13.3571896902;2.4916679859;0;45;f;2018-03-13 11:19:19+01;2018-03-13 10:19:20.34478
401166;EZ10_G2-005;52.4821568066;13.3571896939;2.4919490814;0;45;f;2018-03-13 11:19:19+01;2018-03-13 10:19:20.354744
401167;EZ10_G2-005;52.4821568119;13.3571896935;2.4918248653;0;45;f;2018-03-13 11:19:20+01;2018-03-13 10:19:20.364744
401168;EZ10_G2-005;52.4821568157;13.3571896892;2.4919531345;0;45;f;2018-03-13 11:19:20+01;2018-03-13 10:19:20.864474
401169;EZ10_G2-005;52.4821568187;13.3571896938;2.4917926788;0;45;f;2018-03-13 11:19:21+01;2018-03-13 10:19:21.341236
401170;EZ10_G2-005;52.4821568181;13.3571896894;2.491922617;0;45;f;2018-03-13 11:19:21+01;2018-03-13 10:19:21.89262
401171;EZ10_G2-005;52.4821568217;13.3571896982;2.4917118549;0;45;f;2018-03-13 11:19:22+01;2018-03-13 10:19:22.330331
401172;EZ10_G2-005;52.4821568241;13.3571896951;2.4917860031;0;45;f;2018-03-13 11:19:22+01;2018-03-13 10:19:22.872485
401173;EZ10_G2-005;52.4821568291;13.3571897006;2.4918138981;0;45;f;2018-03-13 11:19:23+01;2018-03-13 10:19:23.337238
401174;EZ10_G2-005;52.4821568304;13.3571896942;2.4916951656;0;45;f;2018-03-13 11:19:23+01;2018-03-13 10:19:23.838768
401175;EZ10_G2-005;52.4821568336;13.3571896958;2.4919610023;0;45;f;2018-03-13 11:19:24+01;2018-03-13 10:19:24.374504
401176;EZ10_G2-005;52.4821568355;13.3571896923;2.4917860031;0;45;f;2018-03-13 11:19:24+01;2018-03-13 10:19:24.844231
401177;EZ10_G2-005;52.4821568372;13.3571896923;2.4918923378;0;45;f;2018-03-13 11:19:25+01;2018-03-13 10:19:25.332086
401178;EZ10_G2-005;52.4821568376;13.3571896795;2.4919524193;0;45;f;2018-03-13 11:19:25+01;2018-03-13 10:19:25.85199
401179;EZ10_G2-005;52.4821568383;13.3571896794;2.4920251369;0;45;f;2018-03-13 11:19:26+01;2018-03-13 10:19:26.33605
401180;EZ10_G2-005;52.482156837;13.3571896684;2.4920148849;0;45;f;2018-03-13 11:19:26+01;2018-03-13 10:19:26.844735
401181;EZ10_G2-005;52.4821568396;13.3571896703;2.4919409752;0;45;f;2018-03-13 11:19:27+01;2018-03-13 10:19:27.338047
401182;EZ10_G2-005;52.482156838;13.3571896617;2.4918382168;0;45;f;2018-03-13 11:19:27+01;2018-03-13 10:19:27.900342
401183;EZ10_G2-005;52.4821568386;13.3571896558;2.492151022;0;45;f;2018-03-13 11:19:28+01;2018-03-13 10:19:28.328196
401184;EZ10_G2-005;52.4821568351;13.3571896596;2.4920039177;0;45;f;2018-03-13 11:19:28+01;2018-03-13 10:19:28.864811
401185;EZ10_G2-005;52.4821568307;13.357189653;2.4919717312;0;45;f;2018-03-13 11:19:29+01;2018-03-13 10:19:29.332126
401186;EZ10_G2-005;52.4821568346;13.3571896566;2.4919216633;0;45;f;2018-03-13 11:19:29+01;2018-03-13 10:19:29.892261
401187;EZ10_G2-005;52.4821568368;13.3571896481;2.4920511246;0;45;f;2018-03-13 11:19:30+01;2018-03-13 10:19:30.329712
401188;EZ10_G2-005;52.4821568399;13.357189651;2.492048502;0;45;f;2018-03-13 11:19:30+01;2018-03-13 10:19:30.863639
401189;EZ10_G2-005;52.4821568434;13.3571896524;2.4918544292;0;45;f;2018-03-13 11:19:31+01;2018-03-13 10:19:31.331031
401190;EZ10_G2-005;52.4821568473;13.357189649;2.4919252396;0;45;f;2018-03-13 11:19:31+01;2018-03-13 10:19:31.892009
401191;EZ10_G2-005;52.4821568504;13.3571896539;2.4918808937;0;45;f;2018-03-13 11:19:32+01;2018-03-13 10:19:32.337722
401192;EZ10_G2-005;52.4821568515;13.3571896483;2.4920237064;0;45;f;2018-03-13 11:19:32+01;2018-03-13 10:19:32.871729
401193;EZ10_G2-005;52.4821568486;13.3571896398;2.4920527935;0;45;f;2018-03-13 11:19:33+01;2018-03-13 10:19:33.340696
401194;EZ10_G2-005;52.4821568479;13.357189642;2.4920299053;0;45;f;2018-03-13 11:19:33+01;2018-03-13 10:19:33.844161
401195;EZ10_G2-005;52.4821568484;13.3571896367;2.4918997288;0;45;f;2018-03-13 11:19:34+01;2018-03-13 10:19:34.340532
401196;EZ10_G2-005;52.4821568467;13.3571896441;2.491922617;0;45;f;2018-03-13 11:19:34+01;2018-03-13 10:19:34.865248
401197;EZ10_G2-005;52.4821568479;13.3571896452;2.4920458794;0;45;f;2018-03-13 11:19:35+01;2018-03-13 10:19:35.332326
401198;EZ10_G2-005;52.4821568505;13.357189645;2.491907835;0;45;f;2018-03-13 11:19:35+01;2018-03-13 10:19:35.89282
401199;EZ10_G2-005;52.4821568531;13.3571896474;2.4918580055;0;45;f;2018-03-13 11:19:36+01;2018-03-13 10:19:36.324345
401200;EZ10_G2-005;52.4821568548;13.3571896502;2.4920012951;0;45;f;2018-03-13 11:19:36+01;2018-03-13 10:19:36.852878
401201;EZ10_G2-005;52.4821568593;13.3571896577;2.4918534756;0;45;f;2018-03-13 11:19:37+01;2018-03-13 10:19:37.32978
401202;EZ10_G2-005;52.4821568599;13.3571896536;2.4919402599;0;45;f;2018-03-13 11:19:37+01;2018-03-13 10:19:37.940766
401203;EZ10_G2-005;52.4821568606;13.3571896572;2.4919281006;0;45;f;2018-03-13 11:19:38+01;2018-03-13 10:19:38.340465
401204;EZ10_G2-005;52.4821568598;13.3571896581;2.4919195175;0;45;f;2018-03-13 11:19:38+01;2018-03-13 10:19:38.852634
401205;EZ10_G2-005;52.4821568574;13.3571896573;2.4918413162;0;45;f;2018-03-13 11:19:39+01;2018-03-13 10:19:39.340566
401206;EZ10_G2-005;52.4821568529;13.3571896619;2.4918971062;0;45;f;2018-03-13 11:19:39+01;2018-03-13 10:19:39.884772
401207;EZ10_G2-005;52.4821568488;13.3571896572;2.4919302464;0;45;f;2018-03-13 11:19:40+01;2018-03-13 10:19:40.337287
401208;EZ10_G2-005;52.4821568409;13.3571896545;2.4920041561;0;45;f;2018-03-13 11:19:40+01;2018-03-13 10:19:40.831042
401209;EZ10_G2-005;52.4821568418;13.3571896611;2.4918339252;0;45;f;2018-03-13 11:19:41+01;2018-03-13 10:19:41.340879
401210;EZ10_G2-005;52.4821568352;13.3571896509;2.4921896458;0;45;f;2018-03-13 11:19:41+01;2018-03-13 10:19:41.891767
401211;EZ10_G2-005;52.4821568362;13.3571896547;2.4917471409;0;45;f;2018-03-13 11:19:42+01;2018-03-13 10:19:42.33048
401212;EZ10_G2-005;52.482156833;13.3571896527;2.491764307;0;45;f;2018-03-13 11:19:42+01;2018-03-13 10:19:42.940661
401213;EZ10_G2-005;52.4821568299;13.3571896488;2.4920418262;0;45;f;2018-03-13 11:19:43+01;2018-03-13 10:19:43.331446
401214;EZ10_G2-005;52.4821568303;13.3571896575;2.4918112755;0;45;f;2018-03-13 11:19:43+01;2018-03-13 10:19:43.885487
401215;EZ10_G2-005;52.4821568312;13.3571896597;2.4917349815;0;45;f;2018-03-13 11:19:44+01;2018-03-13 10:19:44.336074
401216;EZ10_G2-005;52.482156832;13.3571896652;2.4918277264;0;45;f;2018-03-13 11:19:44+01;2018-03-13 10:19:44.843954
401217;EZ10_G2-005;52.4821568303;13.3571896651;2.4918119907;0;45;f;2018-03-13 11:19:45+01;2018-03-13 10:19:45.33012
401218;EZ10_G2-005;52.4821568325;13.3571896751;2.4917402267;0;45;f;2018-03-13 11:19:45+01;2018-03-13 10:19:45.884136
401219;EZ10_G2-005;52.4821568288;13.3571896737;2.4919953346;0;45;f;2018-03-13 11:19:46+01;2018-03-13 10:19:46.440478
401220;EZ10_G2-005;52.4821568294;13.3571896844;2.4917547703;0;45;f;2018-03-13 11:19:46+01;2018-03-13 10:19:46.844905
401221;EZ10_G2-005;52.4821568332;13.35718969;2.4916322231;0;45;f;2018-03-13 11:19:47+01;2018-03-13 10:19:47.327982
401222;EZ10_G2-005;52.4821568321;13.357189688;2.4918048382;0;45;f;2018-03-13 11:19:47+01;2018-03-13 10:19:47.900064
401223;EZ10_G2-005;52.4821568293;13.3571896859;2.4918088913;0;45;f;2018-03-13 11:19:48+01;2018-03-13 10:19:48.340215
401224;EZ10_G2-005;52.4821568285;13.3571896885;2.4918527603;0;45;f;2018-03-13 11:19:48+01;2018-03-13 10:19:48.864414
401225;EZ10_G2-005;52.4821568271;13.3571896864;2.4917600155;0;45;f;2018-03-13 11:19:49+01;2018-03-13 10:19:49.340082
401226;EZ10_G2-005;52.4821568263;13.3571896895;2.4918920994;0;45;f;2018-03-13 11:19:49+01;2018-03-13 10:19:49.844061
401227;EZ10_G2-005;52.4821568233;13.357189685;2.4920241833;0;45;f;2018-03-13 11:19:50+01;2018-03-13 10:19:50.376626
401228;EZ10_G2-005;52.4821568236;13.3571896894;2.491743803;0;45;f;2018-03-13 11:19:50+01;2018-03-13 10:19:50.845038
401229;EZ10_G2-005;52.4821568245;13.3571896889;2.4919319153;0;45;f;2018-03-13 11:19:51+01;2018-03-13 10:19:51.336168
401230;EZ10_G2-005;52.4821568259;13.3571896899;2.4919512272;0;45;f;2018-03-13 11:19:51+01;2018-03-13 10:19:51.851825
401231;EZ10_G2-005;52.4821568288;13.357189693;2.4918444157;0;45;f;2018-03-13 11:19:52+01;2018-03-13 10:19:52.327796
401232;EZ10_G2-005;52.4821568277;13.3571896901;2.4919469357;0;45;f;2018-03-13 11:19:52+01;2018-03-13 10:19:52.872112
401233;EZ10_G2-005;52.4821568308;13.3571896962;2.4917144775;0;45;f;2018-03-13 11:19:53+01;2018-03-13 10:19:53.332058
401234;EZ10_G2-005;52.4821568293;13.3571896924;2.4918675423;0;45;f;2018-03-13 11:19:53+01;2018-03-13 10:19:53.8241
401235;EZ10_G2-005;52.48215683;13.3571896962;2.4918220043;0;45;f;2018-03-13 11:19:54+01;2018-03-13 10:19:54.372042
401236;EZ10_G2-005;52.4821568343;13.3571896984;2.4918510914;0;45;f;2018-03-13 11:19:54+01;2018-03-13 10:19:54.852861
401237;EZ10_G2-005;52.4821568331;13.357189696;2.4918458462;0;45;f;2018-03-13 11:19:55+01;2018-03-13 10:19:55.332118
401238;EZ10_G2-005;52.4821568338;13.3571896957;2.4921238422;0;45;f;2018-03-13 11:19:55+01;2018-03-13 10:19:55.844162
401239;EZ10_G2-005;52.482156832;13.357189693;2.4920387268;0;45;f;2018-03-13 11:19:56+01;2018-03-13 10:19:56.329684
401240;EZ10_G2-005;52.4821568298;13.3571896882;2.4921395779;0;45;f;2018-03-13 11:19:56+01;2018-03-13 10:19:56.831021
401241;EZ10_G2-005;52.4821568284;13.3571896906;2.4918277264;0;45;f;2018-03-13 11:19:57+01;2018-03-13 10:19:57.328954
401242;EZ10_G2-005;52.4821568296;13.3571896856;2.4920191765;0;45;f;2018-03-13 11:19:57+01;2018-03-13 10:19:57.900598
401243;EZ10_G2-005;52.4821568322;13.3571896881;2.4919140339;0;45;f;2018-03-13 11:19:58+01;2018-03-13 10:19:58.328105
401244;EZ10_G2-005;52.4821568344;13.3571896847;2.4918305874;0;45;f;2018-03-13 11:19:58+01;2018-03-13 10:19:58.844056
401245;EZ10_G2-005;52.4821568364;13.3571896888;2.4920156002;0;45;f;2018-03-13 11:19:59+01;2018-03-13 10:19:59.340178
401246;EZ10_G2-005;52.48215684;13.3571896909;2.4916551113;0;45;f;2018-03-13 11:19:59+01;2018-03-13 10:19:59.884189
401247;EZ10_G2-005;52.4821568408;13.3571896886;2.4920816422;0;45;f;2018-03-13 11:20:00+01;2018-03-13 10:20:00.328326
401248;EZ10_G2-005;52.4821568433;13.3571896945;2.4919104576;0;45;f;2018-03-13 11:20:00+01;2018-03-13 10:20:00.852157
401249;EZ10_G2-005;52.4821568457;13.3571896968;2.4917216301;0;45;f;2018-03-13 11:20:01+01;2018-03-13 10:20:01.340139
401250;EZ10_G2-005;52.4821568469;13.357189694;2.4916613102;0;45;f;2018-03-13 11:20:01+01;2018-03-13 10:20:01.829359
401251;EZ10_G2-005;52.4821568505;13.3571897032;2.4918959141;0;45;f;2018-03-13 11:20:02+01;2018-03-13 10:20:02.338238
401252;EZ10_G2-005;52.4821568559;13.3571897048;2.4916994572;0;45;f;2018-03-13 11:20:02+01;2018-03-13 10:20:02.852281
401253;EZ10_G2-005;52.4821568598;13.357189711;2.4917426109;0;45;f;2018-03-13 11:20:03+01;2018-03-13 10:20:03.590016
401254;EZ10_G2-005;52.4821568575;13.3571897088;2.4917476177;0;45;f;2018-03-13 11:20:03+01;2018-03-13 10:20:03.823976
401255;EZ10_G2-005;52.4821568536;13.3571897015;2.4919202328;0;45;f;2018-03-13 11:20:04+01;2018-03-13 10:20:04.372506
401256;EZ10_G2-005;52.4821568499;13.3571896982;2.491985321;0;45;f;2018-03-13 11:20:04+01;2018-03-13 10:20:04.941847
401257;EZ10_G2-005;52.482156851;13.357189705;2.491784811;0;45;f;2018-03-13 11:20:05+01;2018-03-13 10:20:05.341135
401258;EZ10_G2-005;52.4821568449;13.3571897054;2.4920063019;0;45;f;2018-03-13 11:20:05+01;2018-03-13 10:20:05.823537
401259;EZ10_G2-005;52.4821568448;13.3571897112;2.4918036461;0;45;f;2018-03-13 11:20:06+01;2018-03-13 10:20:06.372107
401260;EZ10_G2-005;52.4821568407;13.3571897109;2.4919006824;0;45;f;2018-03-13 11:20:06+01;2018-03-13 10:20:06.942188
401261;EZ10_G2-005;52.4821568365;13.3571897031;2.4918277264;0;45;f;2018-03-13 11:20:07+01;2018-03-13 10:20:07.337844
401262;EZ10_G2-005;52.4821568367;13.3571897047;2.4919941425;0;45;f;2018-03-13 11:20:07+01;2018-03-13 10:20:07.900104
401263;EZ10_G2-005;52.4821568345;13.3571896995;2.491941452;0;45;f;2018-03-13 11:20:08+01;2018-03-13 10:20:08.330895
401264;EZ10_G2-005;52.4821568299;13.3571896959;2.4918990135;0;45;f;2018-03-13 11:20:08+01;2018-03-13 10:20:08.863998
401265;EZ10_G2-005;52.4821568285;13.3571896991;2.4919147491;0;45;f;2018-03-13 11:20:09+01;2018-03-13 10:20:09.343591
401266;EZ10_G2-005;52.4821568272;13.3571896925;2.4919197559;0;45;f;2018-03-13 11:20:09+01;2018-03-13 10:20:09.828718
401267;EZ10_G2-005;52.4821568258;13.3571896961;2.4918153286;0;45;f;2018-03-13 11:20:10+01;2018-03-13 10:20:10.340919
401268;EZ10_G2-005;52.4821568183;13.3571896884;2.4920423031;0;45;f;2018-03-13 11:20:10+01;2018-03-13 10:20:10.836922
401269;EZ10_G2-005;52.4821568117;13.3571896815;2.4920568466;0;45;f;2018-03-13 11:20:11+01;2018-03-13 10:20:11.338048
401270;EZ10_G2-005;52.4821568072;13.3571896797;2.4920971394;0;45;f;2018-03-13 11:20:11+01;2018-03-13 10:20:11.893076
401271;EZ10_G2-005;52.482156803;13.3571896784;2.4919753075;0;45;f;2018-03-13 11:20:12+01;2018-03-13 10:20:12.33163
401272;EZ10_G2-005;52.4821568046;13.3571896788;2.4919741154;0;45;f;2018-03-13 11:20:12+01;2018-03-13 10:20:12.881194
401273;EZ10_G2-005;52.482156806;13.3571896804;2.4920098782;0;45;f;2018-03-13 11:20:13+01;2018-03-13 10:20:13.332616
