id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
125272;EZ10_G2-005;52.4816731142;13.3566811533;2.5152382851;1.9435590506;32;f;2018-02-27 13:19:21+01;2018-02-27 12:19:21.762017
125273;EZ10_G2-005;52.4816781128;13.3566698337;2.4995594025;1.8876336813;32;f;2018-02-27 13:19:22+01;2018-02-27 12:19:22.262152
125274;EZ10_G2-005;52.481682973;13.3566591527;2.4874022007;1.721886158;32;f;2018-02-27 13:19:22+01;2018-02-27 12:19:22.754057
125275;EZ10_G2-005;52.4816875121;13.3566493615;2.4820818901;1.6379654408;32;f;2018-02-27 13:19:23+01;2018-02-27 12:19:23.296933
125276;EZ10_G2-005;52.4816918473;13.3566400859;2.4802932739;1.5269817114;32;f;2018-02-27 13:19:23+01;2018-02-27 12:19:23.754167
125277;EZ10_G2-005;52.4816957054;13.3566318962;2.4770884514;1.2499984503;32;f;2018-02-27 13:19:24+01;2018-02-27 12:19:24.254158
125278;EZ10_G2-005;52.4816987863;13.3566253547;2.4760081768;1.0269986391;32;f;2018-02-27 13:19:24+01;2018-02-27 12:19:24.753924
125279;EZ10_G2-005;52.481701286;13.3566200752;2.4764213562;0.7219990492;32;f;2018-02-27 13:19:25+01;2018-02-27 12:19:25.254095
125280;EZ10_G2-005;52.4817028637;13.3566166928;2.4773485661;0.4159994721;32;f;2018-02-27 13:19:25+01;2018-02-27 12:19:25.769602
125281;EZ10_G2-005;52.4817034942;13.3566153162;2.4770076275;0.1110000014;32;f;2018-02-27 13:19:26+01;2018-02-27 12:19:26.255045
125282;EZ10_G2-005;52.4817037001;13.3566147901;2.4773228168;0.0549999997;32;f;2018-02-27 13:19:26+01;2018-02-27 12:19:26.753641
125283;EZ10_G2-005;52.4817037173;13.3566147249;2.4774951935;0;32;f;2018-02-27 13:19:27+01;2018-02-27 12:19:27.263335
125284;EZ10_G2-005;52.4817037048;13.3566146983;2.477524519;0;31;f;2018-02-27 13:19:27+01;2018-02-27 12:19:27.754226
125285;EZ10_G2-005;52.4817036944;13.3566146986;2.4773917198;0;31;f;2018-02-27 13:19:28+01;2018-02-27 12:19:28.253899
125286;EZ10_G2-005;52.4817036802;13.3566146716;2.4773681164;0;31;f;2018-02-27 13:19:28+01;2018-02-27 12:19:28.754134
125287;EZ10_G2-005;52.4817036761;13.3566146711;2.4774665833;0;31;f;2018-02-27 13:19:29+01;2018-02-27 12:19:29.293669
125288;EZ10_G2-005;52.4817036632;13.3566146511;2.4774303436;0;31;f;2018-02-27 13:19:29+01;2018-02-27 12:19:29.753947
125289;EZ10_G2-005;52.4817036583;13.3566146507;2.4775176048;0;31;f;2018-02-27 13:19:30+01;2018-02-27 12:19:30.253851
125290;EZ10_G2-005;52.4817036494;13.3566146376;2.4775350094;0;31;f;2018-02-27 13:19:30+01;2018-02-27 12:19:30.754248
125291;EZ10_G2-005;52.4817036492;13.3566146415;2.4775338173;0;31;f;2018-02-27 13:19:31+01;2018-02-27 12:19:31.2965
125292;EZ10_G2-005;52.4817036424;13.3566146288;2.4775211811;0;31;f;2018-02-27 13:19:31+01;2018-02-27 12:19:31.753912
125293;EZ10_G2-005;52.4817036382;13.3566146294;2.4773330688;0;31;f;2018-02-27 13:19:32+01;2018-02-27 12:19:32.27001
125294;EZ10_G2-005;52.4817036284;13.3566146103;2.4773938656;0;31;f;2018-02-27 13:19:32+01;2018-02-27 12:19:32.754336
125295;EZ10_G2-005;52.481703628;13.3566146142;2.4774098396;0;31;f;2018-02-27 13:19:33+01;2018-02-27 12:19:33.254084
125296;EZ10_G2-005;52.4817036192;13.3566146003;2.4774529934;0;31;f;2018-02-27 13:19:33+01;2018-02-27 12:19:33.840781
125297;EZ10_G2-005;52.4817036199;13.3566146026;2.4774610996;0;31;f;2018-02-27 13:19:34+01;2018-02-27 12:19:34.254228
125298;EZ10_G2-005;52.4817035993;13.3566145554;2.4774250984;0;31;f;2018-02-27 13:19:34+01;2018-02-27 12:19:34.754005
125299;EZ10_G2-005;52.4817035919;13.356614541;2.4774711132;0;31;t;2018-02-27 13:19:35+01;2018-02-27 12:19:35.293976
125300;EZ10_G2-005;52.4817035666;13.3566144876;2.4775359631;0;31;t;2018-02-27 13:19:35+01;2018-02-27 12:19:35.754011
125301;EZ10_G2-005;52.4817035577;13.3566144699;2.4775385857;0;31;t;2018-02-27 13:19:36+01;2018-02-27 12:19:36.262947
125302;EZ10_G2-005;52.4817035379;13.3566144292;2.4774031639;0;31;t;2018-02-27 13:19:36+01;2018-02-27 12:19:36.75399
125303;EZ10_G2-005;52.4817035347;13.3566144173;2.4773571491;0;31;t;2018-02-27 13:19:37+01;2018-02-27 12:19:37.26187
125304;EZ10_G2-005;52.4817035198;13.3566143852;2.477355957;0;31;t;2018-02-27 13:19:37+01;2018-02-27 12:19:37.753666
125305;EZ10_G2-005;52.4817035206;13.3566143832;2.4774303436;0;31;t;2018-02-27 13:19:38+01;2018-02-27 12:19:38.253929
125306;EZ10_G2-005;52.481703513;13.3566143527;2.477427721;0;31;t;2018-02-27 13:19:38+01;2018-02-27 12:19:38.755406
125307;EZ10_G2-005;52.4817035188;13.3566143563;2.4774904251;0;31;f;2018-02-27 13:19:39+01;2018-02-27 12:19:39.274018
125308;EZ10_G2-005;52.48170351;13.356614328;2.4775030613;0;31;f;2018-02-27 13:19:39+01;2018-02-27 12:19:39.753931
125309;EZ10_G2-005;52.4817035116;13.3566143306;2.477465868;0;31;f;2018-02-27 13:19:40+01;2018-02-27 12:19:40.254062
125310;EZ10_G2-005;52.4817035035;13.3566143069;2.4773313999;0;31;f;2018-02-27 13:19:40+01;2018-02-27 12:19:40.774165
125311;EZ10_G2-005;52.4817035067;13.3566143095;2.4772868156;0;31;f;2018-02-27 13:19:41+01;2018-02-27 12:19:41.293959
125312;EZ10_G2-005;52.4817035045;13.3566142952;2.4775285721;0;31;f;2018-02-27 13:19:41+01;2018-02-27 12:19:41.754058
125313;EZ10_G2-005;52.4817035088;13.3566142984;2.4774854183;0;31;f;2018-02-27 13:19:42+01;2018-02-27 12:19:42.269589
125314;EZ10_G2-005;52.4817035028;13.3566142831;2.4774787426;0;31;f;2018-02-27 13:19:42+01;2018-02-27 12:19:42.843861
125315;EZ10_G2-005;52.4817035067;13.3566142975;2.4775059223;0;31;f;2018-02-27 13:19:43+01;2018-02-27 12:19:43.254936
125316;EZ10_G2-005;52.4817034997;13.3566142802;2.4775159359;0;31;f;2018-02-27 13:19:43+01;2018-02-27 12:19:43.761859
125317;EZ10_G2-005;52.4817035528;13.3566141974;2.4774780273;0.1379999965;31;f;2018-02-27 13:19:44+01;2018-02-27 12:19:44.253903
125318;EZ10_G2-005;52.4817036902;13.3566138687;2.4769322872;0.0829945132;31;f;2018-02-27 13:19:44+01;2018-02-27 12:19:44.75422
125319;EZ10_G2-005;52.4817038925;13.356613469;2.4769330025;0.0829909071;31;f;2018-02-27 13:19:45+01;2018-02-27 12:19:45.294228
125320;EZ10_G2-005;52.4817043841;13.3566124007;2.4755032063;0.2769627571;31;f;2018-02-27 13:19:45+01;2018-02-27 12:19:45.770287
125321;EZ10_G2-005;52.4817054148;13.3566102288;2.4724903107;0.4719365239;31;f;2018-02-27 13:19:46+01;2018-02-27 12:19:46.253955
125322;EZ10_G2-005;52.481706883;13.3566071158;2.4692223072;0.582949996;31;f;2018-02-27 13:19:46+01;2018-02-27 12:19:46.754224
125323;EZ10_G2-005;52.4817087946;13.356603156;2.4647531509;0.7499504089;31;f;2018-02-27 13:19:47+01;2018-02-27 12:19:47.261831
125324;EZ10_G2-005;52.4817112157;13.3565982266;2.4601035118;0.9439546466;31;f;2018-02-27 13:19:47+01;2018-02-27 12:19:47.75413
125325;EZ10_G2-005;52.4817141801;13.3565922793;2.4566807747;1.1379452944;31;f;2018-02-27 13:19:48+01;2018-02-27 12:19:48.25437
125326;EZ10_G2-005;52.4817176333;13.3565853529;2.4537603855;1.2769846916;31;f;2018-02-27 13:19:48+01;2018-02-27 12:19:48.754162
125327;EZ10_G2-005;52.4817214941;13.3565777524;2.44769907;1.4159829617;31;f;2018-02-27 13:19:49+01;2018-02-27 12:19:49.293874
125328;EZ10_G2-005;52.4817257501;13.3565693484;2.4486021996;1.5829979181;31;f;2018-02-27 13:19:49+01;2018-02-27 12:19:49.754096
125329;EZ10_G2-005;52.4817303608;13.3565603366;2.4427914619;1.7218523026;31;f;2018-02-27 13:19:50+01;2018-02-27 12:19:50.254128
125330;EZ10_G2-005;52.4817354684;13.3565504438;2.4298026562;1.7764623165;31;f;2018-02-27 13:19:50+01;2018-02-27 12:19:50.762117
125331;EZ10_G2-005;52.4817407278;13.3565406624;2.4099977016;1.7213298082;31;f;2018-02-27 13:19:51+01;2018-02-27 12:19:51.253646
125332;EZ10_G2-005;52.4817458794;13.3565314664;2.3904476166;1.7214044333;31;f;2018-02-27 13:19:51+01;2018-02-27 12:19:51.753936
125333;EZ10_G2-005;52.4817510014;13.3565226967;2.3667492867;1.5818692446;31;f;2018-02-27 13:19:52+01;2018-02-27 12:19:52.262145
125334;EZ10_G2-005;52.4817557294;13.3565149231;2.3423733711;1.3593463898;31;f;2018-02-27 13:19:52+01;2018-02-27 12:19:52.823357
125335;EZ10_G2-005;52.4817598284;13.3565086009;2.3151619434;1.109053731;31;f;2018-02-27 13:19:53+01;2018-02-27 12:19:53.294117
125336;EZ10_G2-005;52.4817631608;13.3565036785;2.2897725105;0.8588490486;31;f;2018-02-27 13:19:53+01;2018-02-27 12:19:53.762049
125337;EZ10_G2-005;52.4817655873;13.3565002887;2.269664526;0.5255577564;31;f;2018-02-27 13:19:54+01;2018-02-27 12:19:54.418968
125338;EZ10_G2-005;52.4817671217;13.3564981891;2.2563166618;0.3040098548;31;f;2018-02-27 13:19:54+01;2018-02-27 12:19:54.753664
125339;EZ10_G2-005;52.4817680917;13.3564969257;2.2467813492;0.2211890519;31;f;2018-02-27 13:19:55+01;2018-02-27 12:19:55.293926
125340;EZ10_G2-005;52.4817686728;13.3564961378;2.2407913208;0.1105792224;31;f;2018-02-27 13:19:55+01;2018-02-27 12:19:55.781984
125341;EZ10_G2-005;52.481768964;13.3564957858;2.2377550602;0.0268976483;31;f;2018-02-27 13:19:56+01;2018-02-27 12:19:56.254187
125342;EZ10_G2-005;52.4817690619;13.3564956337;2.2364907265;0;31;f;2018-02-27 13:19:56+01;2018-02-27 12:19:56.753826
125343;EZ10_G2-005;52.4817690837;13.3564956081;2.2365801334;0;31;f;2018-02-27 13:19:57+01;2018-02-27 12:19:57.262095
125344;EZ10_G2-005;52.4817691019;13.3564955658;2.2366018295;0;31;f;2018-02-27 13:19:57+01;2018-02-27 12:19:57.754214
125345;EZ10_G2-005;52.4817691227;13.3564955566;2.236594677;0;31;f;2018-02-27 13:19:58+01;2018-02-27 12:19:58.273886
125346;EZ10_G2-005;52.4817691228;13.356495515;2.2365992069;0;31;f;2018-02-27 13:19:58+01;2018-02-27 12:19:58.754019
125347;EZ10_G2-005;52.4817691354;13.3564955079;2.2366182804;0;31;f;2018-02-27 13:19:59+01;2018-02-27 12:19:59.293955
125348;EZ10_G2-005;52.4817691328;13.356495477;2.2366218567;0;31;f;2018-02-27 13:19:59+01;2018-02-27 12:19:59.753949
125349;EZ10_G2-005;52.4817691411;13.3564954752;2.2365787029;0;31;f;2018-02-27 13:20:00+01;2018-02-27 12:20:00.253939
125350;EZ10_G2-005;52.4817691371;13.3564954461;2.2365708351;0;31;f;2018-02-27 13:20:00+01;2018-02-27 12:20:00.754352
125351;EZ10_G2-005;52.4817691441;13.3564954449;2.2365698814;0;31;f;2018-02-27 13:20:01+01;2018-02-27 12:20:01.294115
125352;EZ10_G2-005;52.4817691434;13.3564954275;2.2366595268;0;31;f;2018-02-27 13:20:01+01;2018-02-27 12:20:01.754385
125353;EZ10_G2-005;52.4817691484;13.3564954295;2.2366662025;0;31;f;2018-02-27 13:20:02+01;2018-02-27 12:20:02.262406
125354;EZ10_G2-005;52.4817691446;13.3564954122;2.2366523743;0;31;f;2018-02-27 13:20:02+01;2018-02-27 12:20:02.764191
125355;EZ10_G2-005;52.4817691525;13.3564954179;2.2366051674;0;31;f;2018-02-27 13:20:03+01;2018-02-27 12:20:03.293996
125356;EZ10_G2-005;52.4817691482;13.3564953984;2.2366888523;0;31;f;2018-02-27 13:20:03+01;2018-02-27 12:20:03.753645
125357;EZ10_G2-005;52.4817691581;13.3564954042;2.2366259098;0;31;f;2018-02-27 13:20:04+01;2018-02-27 12:20:04.274554
125358;EZ10_G2-005;52.4817691531;13.3564953874;2.2366096973;0;31;f;2018-02-27 13:20:04+01;2018-02-27 12:20:04.754132
125359;EZ10_G2-005;52.48176916;13.3564953954;2.2365825176;0;31;f;2018-02-27 13:20:05+01;2018-02-27 12:20:05.254035
125360;EZ10_G2-005;52.4817691559;13.3564953784;2.2366609573;0;31;f;2018-02-27 13:20:05+01;2018-02-27 12:20:05.753932
125361;EZ10_G2-005;52.4817691613;13.3564953826;2.2365634441;0;31;f;2018-02-27 13:20:06+01;2018-02-27 12:20:06.281875
125362;EZ10_G2-005;52.48176916;13.356495374;2.2365875244;0;31;f;2018-02-27 13:20:06+01;2018-02-27 12:20:06.75425
125363;EZ10_G2-005;52.4817691664;13.3564953811;2.2365467548;0;31;f;2018-02-27 13:20:07+01;2018-02-27 12:20:07.262294
125364;EZ10_G2-005;52.4817691674;13.3564953716;2.2366831303;0;31;f;2018-02-27 13:20:07+01;2018-02-27 12:20:07.754219
125365;EZ10_G2-005;52.4817691733;13.3564953806;2.2365214825;0;31;f;2018-02-27 13:20:08+01;2018-02-27 12:20:08.34129
125366;EZ10_G2-005;52.4817691665;13.3564953652;2.2366094589;0;31;f;2018-02-27 13:20:08+01;2018-02-27 12:20:08.755249
125367;EZ10_G2-005;52.4817691708;13.3564953784;2.2365756035;0;31;f;2018-02-27 13:20:09+01;2018-02-27 12:20:09.294022
125368;EZ10_G2-005;52.4817691652;13.3564953645;2.2366428375;0;31;f;2018-02-27 13:20:09+01;2018-02-27 12:20:09.754003
125369;EZ10_G2-005;52.4817691708;13.3564953794;2.236579895;0;31;f;2018-02-27 13:20:10+01;2018-02-27 12:20:10.262174
125370;EZ10_G2-005;52.4817691653;13.3564953707;2.2366423607;0;31;f;2018-02-27 13:20:10+01;2018-02-27 12:20:10.754192
125371;EZ10_G2-005;52.4817691708;13.3564953793;2.2365570068;0;31;f;2018-02-27 13:20:11+01;2018-02-27 12:20:11.293934
125372;EZ10_G2-005;52.481769167;13.3564953688;2.2365913391;0;31;f;2018-02-27 13:20:11+01;2018-02-27 12:20:11.754126
125373;EZ10_G2-005;52.4817691716;13.356495376;2.2366161346;0;31;f;2018-02-27 13:20:12+01;2018-02-27 12:20:12.261965
125374;EZ10_G2-005;52.4817691693;13.3564953638;2.2365503311;0;31;f;2018-02-27 13:20:12+01;2018-02-27 12:20:12.754103
125375;EZ10_G2-005;52.4817691754;13.3564953741;2.236572504;0;31;f;2018-02-27 13:20:13+01;2018-02-27 12:20:13.294287
125376;EZ10_G2-005;52.4817691681;13.3564953584;2.2366211414;0;31;f;2018-02-27 13:20:13+01;2018-02-27 12:20:13.774524
125377;EZ10_G2-005;52.4817691726;13.3564953697;2.2365071774;0;31;f;2018-02-27 13:20:14+01;2018-02-27 12:20:14.254016
125378;EZ10_G2-005;52.4817691686;13.3564953581;2.2366497517;0;31;f;2018-02-27 13:20:14+01;2018-02-27 12:20:14.754367
125379;EZ10_G2-005;52.4817691756;13.3564953723;2.2366540432;0;31;f;2018-02-27 13:20:15+01;2018-02-27 12:20:15.294009
125380;EZ10_G2-005;52.4817691694;13.3564953577;2.2365760803;0;31;f;2018-02-27 13:20:15+01;2018-02-27 12:20:15.754391
125381;EZ10_G2-005;52.4817691736;13.3564953696;2.2365384102;0;31;f;2018-02-27 13:20:16+01;2018-02-27 12:20:16.278047
125382;EZ10_G2-005;52.4817691668;13.3564953547;2.2364704609;0;31;f;2018-02-27 13:20:16+01;2018-02-27 12:20:16.75412
125383;EZ10_G2-005;52.4817691705;13.3564953592;2.2365903854;0;31;f;2018-02-27 13:20:17+01;2018-02-27 12:20:17.262106
125384;EZ10_G2-005;52.4817691674;13.3564953484;2.2366673946;0;31;f;2018-02-27 13:20:17+01;2018-02-27 12:20:17.773991
125385;EZ10_G2-005;52.4817691723;13.3564953605;2.2365415096;0;31;f;2018-02-27 13:20:18+01;2018-02-27 12:20:18.254521
125386;EZ10_G2-005;52.481769166;13.3564953466;2.2366178036;0;31;f;2018-02-27 13:20:18+01;2018-02-27 12:20:18.754162
125387;EZ10_G2-005;52.4817691726;13.3564953625;2.2365014553;0;31;f;2018-02-27 13:20:19+01;2018-02-27 12:20:19.293637
125388;EZ10_G2-005;52.4817691662;13.3564953518;2.2365794182;0;31;f;2018-02-27 13:20:19+01;2018-02-27 12:20:19.75414
125389;EZ10_G2-005;52.4817691707;13.3564953659;2.2365467548;0;31;f;2018-02-27 13:20:20+01;2018-02-27 12:20:20.254063
125390;EZ10_G2-005;52.4817691625;13.356495353;2.2366580963;0;31;f;2018-02-27 13:20:20+01;2018-02-27 12:20:20.754315
125391;EZ10_G2-005;52.4817691709;13.3564953682;2.2366912365;0;31;f;2018-02-27 13:20:21+01;2018-02-27 12:20:21.293901
125392;EZ10_G2-005;52.4817691639;13.3564953526;2.2366037369;0;31;f;2018-02-27 13:20:21+01;2018-02-27 12:20:21.7543
125393;EZ10_G2-005;52.4817691684;13.3564953598;2.2366645336;0;31;f;2018-02-27 13:20:22+01;2018-02-27 12:20:22.290164
125394;EZ10_G2-005;52.4817691639;13.3564953477;2.2366464138;0;31;f;2018-02-27 13:20:22+01;2018-02-27 12:20:22.754095
125395;EZ10_G2-005;52.4817691688;13.3564953557;2.2366156578;0;31;f;2018-02-27 13:20:23+01;2018-02-27 12:20:23.295871
125396;EZ10_G2-005;52.4817691631;13.356495341;2.2366027832;0;31;f;2018-02-27 13:20:23+01;2018-02-27 12:20:23.774106
125397;EZ10_G2-005;52.4817691681;13.3564953528;2.2365994453;0;31;f;2018-02-27 13:20:24+01;2018-02-27 12:20:24.254878
125398;EZ10_G2-005;52.4817691626;13.3564953376;2.2366249561;0;31;f;2018-02-27 13:20:24+01;2018-02-27 12:20:24.753639
125399;EZ10_G2-005;52.4817691685;13.3564953503;2.2366893291;0;31;f;2018-02-27 13:20:25+01;2018-02-27 12:20:25.296946
125400;EZ10_G2-005;52.4817691611;13.3564953386;2.2366070747;0;31;f;2018-02-27 13:20:25+01;2018-02-27 12:20:25.755566
125401;EZ10_G2-005;52.4817691661;13.3564953497;2.2365250587;0;31;f;2018-02-27 13:20:26+01;2018-02-27 12:20:26.255489
125402;EZ10_G2-005;52.481769162;13.3564953326;2.2365214825;0;31;f;2018-02-27 13:20:26+01;2018-02-27 12:20:26.774561
125403;EZ10_G2-005;52.4817691667;13.3564953408;2.23660779;0;31;f;2018-02-27 13:20:27+01;2018-02-27 12:20:27.283248
125404;EZ10_G2-005;52.4817691602;13.356495328;2.2366855145;0;31;f;2018-02-27 13:20:27+01;2018-02-27 12:20:27.754648
125405;EZ10_G2-005;52.4817691643;13.3564953406;2.2365400791;0;31;f;2018-02-27 13:20:28+01;2018-02-27 12:20:28.254122
125406;EZ10_G2-005;52.4817691577;13.3564953261;2.2366266251;0;31;f;2018-02-27 13:20:28+01;2018-02-27 12:20:28.754184
125407;EZ10_G2-005;52.4817691641;13.3564953357;2.2366554737;0;31;f;2018-02-27 13:20:29+01;2018-02-27 12:20:29.294727
125408;EZ10_G2-005;52.4817691582;13.3564953195;2.2365875244;0;31;f;2018-02-27 13:20:29+01;2018-02-27 12:20:29.755027
125409;EZ10_G2-005;52.4817691641;13.3564953317;2.2365746498;0;31;f;2018-02-27 13:20:30+01;2018-02-27 12:20:30.254652
125410;EZ10_G2-005;52.4817691609;13.3564953153;2.2366542816;0;31;f;2018-02-27 13:20:30+01;2018-02-27 12:20:30.754572
125411;EZ10_G2-005;52.481769169;13.3564953254;2.2366034985;0;31;f;2018-02-27 13:20:31+01;2018-02-27 12:20:31.273874
125412;EZ10_G2-005;52.4817691662;13.3564953102;2.2366728783;0;31;f;2018-02-27 13:20:31+01;2018-02-27 12:20:31.754809
125413;EZ10_G2-005;52.4817691715;13.3564953168;2.2366094589;0;31;f;2018-02-27 13:20:32+01;2018-02-27 12:20:32.282656
125414;EZ10_G2-005;52.4817691666;13.3564953097;2.2366523743;0;31;f;2018-02-27 13:20:32+01;2018-02-27 12:20:32.816493
125415;EZ10_G2-005;52.4817691732;13.3564953218;2.2366690636;0;31;f;2018-02-27 13:20:33+01;2018-02-27 12:20:33.302833
125416;EZ10_G2-005;52.4817691676;13.3564953084;2.2366437912;0;31;f;2018-02-27 13:20:33+01;2018-02-27 12:20:33.754905
125417;EZ10_G2-005;52.4817691718;13.3564953226;2.2366197109;0;31;f;2018-02-27 13:20:34+01;2018-02-27 12:20:34.274583
125418;EZ10_G2-005;52.4817693862;13.3564950277;2.2364332676;0.0547668971;31;f;2018-02-27 13:20:34+01;2018-02-27 12:20:34.782358
125419;EZ10_G2-005;52.4817695847;13.3564947948;2.2343878746;0.1104952693;31;f;2018-02-27 13:20:35+01;2018-02-27 12:20:35.294893
125420;EZ10_G2-005;52.4817701879;13.3564940209;2.2263302803;0.2488632202;31;f;2018-02-27 13:20:35+01;2018-02-27 12:20:35.762484
125421;EZ10_G2-005;52.4817714096;13.3564925571;2.2121174335;0.4140444696;31;f;2018-02-27 13:20:36+01;2018-02-27 12:20:36.262428
125422;EZ10_G2-005;52.4817732523;13.3564903658;2.1908478737;0.5802594423;31;f;2018-02-27 13:20:36+01;2018-02-27 12:20:36.774056
125423;EZ10_G2-005;52.4817756031;13.3564877313;2.1636500359;0.7178785801;31;f;2018-02-27 13:20:37+01;2018-02-27 12:20:37.262038
125424;EZ10_G2-005;52.4817786541;13.3564845286;2.12530756;0.881960094;31;f;2018-02-27 13:20:37+01;2018-02-27 12:20:37.755195
125425;EZ10_G2-005;52.4817824204;13.3564809977;2.075881958;1.018558979;31;f;2018-02-27 13:20:38+01;2018-02-27 12:20:38.274599
125426;EZ10_G2-005;52.4817866961;13.3564774519;2.0141251087;1.1261069775;31;f;2018-02-27 13:20:38+01;2018-02-27 12:20:38.754201
125427;EZ10_G2-005;52.481791679;13.3564740332;1.9353529215;1.2587211132;31;f;2018-02-27 13:20:39+01;2018-02-27 12:20:39.25395
125428;EZ10_G2-005;52.4817974076;13.356471012;1.8338936567;1.4173555374;31;f;2018-02-27 13:20:39+01;2018-02-27 12:20:39.783688
125429;EZ10_G2-005;52.4818038323;13.3564689424;1.7090821266;1.5190654993;31;f;2018-02-27 13:20:40+01;2018-02-27 12:20:40.274951
125430;EZ10_G2-005;52.4818108249;13.3564682445;1.5626717806;1.5971864462;31;f;2018-02-27 13:20:40+01;2018-02-27 12:20:40.754193
125431;EZ10_G2-005;52.4818179451;13.3564693208;1.4106180668;1.574865222;31;f;2018-02-27 13:20:41+01;2018-02-27 12:20:41.294212
125432;EZ10_G2-005;52.4818246449;13.3564719328;1.2804404497;1.5016411543;31;f;2018-02-27 13:20:41+01;2018-02-27 12:20:41.774129
125433;EZ10_G2-005;52.4818307164;13.3564755337;1.1777893305;1.3994803429;31;f;2018-02-27 13:20:42+01;2018-02-27 12:20:42.283682
125434;EZ10_G2-005;52.4818360063;13.3564795387;1.1025393009;1.3503810167;31;f;2018-02-27 13:20:42+01;2018-02-27 12:20:42.841805
125435;EZ10_G2-005;52.4818412841;13.3564842767;1.0392296314;1.3546022177;31;f;2018-02-27 13:20:43+01;2018-02-27 12:20:43.254263
125436;EZ10_G2-005;52.4818465379;13.3564896207;0.9898355603;1.4123007059;31;f;2018-02-27 13:20:43+01;2018-02-27 12:20:43.773955
125437;EZ10_G2-005;52.4818520028;13.3564957032;0.9518978;1.5531107187;31;f;2018-02-27 13:20:44+01;2018-02-27 12:20:44.553682
125438;EZ10_G2-005;52.4818578712;13.3565026684;0.9258857965;1.665559411;31;f;2018-02-27 13:20:44+01;2018-02-27 12:20:44.753866
125439;EZ10_G2-005;52.4818641108;13.3565102872;0.9164015055;1.7499790192;31;f;2018-02-27 13:20:45+01;2018-02-27 12:20:45.29372
125440;EZ10_G2-005;52.4818705934;13.356518233;0.9129446149;1.8049976826;31;f;2018-02-27 13:20:45+01;2018-02-27 12:20:45.781508
125441;EZ10_G2-005;52.4818771621;13.3565263786;0.9083966017;1.8049783707;31;f;2018-02-27 13:20:46+01;2018-02-27 12:20:46.274057
125442;EZ10_G2-005;52.4818838035;13.3565346359;0.9040423632;1.8329780102;31;f;2018-02-27 13:20:46+01;2018-02-27 12:20:46.781562
125443;EZ10_G2-005;52.4818903557;13.3565429139;0.8996705413;1.8049783707;31;f;2018-02-27 13:20:47+01;2018-02-27 12:20:47.261913
125444;EZ10_G2-005;52.4818965239;13.3565507235;0.896794498;1.7769908905;31;f;2018-02-27 13:20:47+01;2018-02-27 12:20:47.773985
125445;EZ10_G2-005;52.4819028221;13.3565587828;0.8951362371;1.749997735;31;f;2018-02-27 13:20:48+01;2018-02-27 12:20:48.273854
125446;EZ10_G2-005;52.481908991;13.3565667038;0.8924441934;1.7769999504;31;f;2018-02-27 13:20:48+01;2018-02-27 12:20:48.753568
125447;EZ10_G2-005;52.4819154109;13.3565749352;0.8950257897;1.8609976768;31;f;2018-02-27 13:20:49+01;2018-02-27 12:20:49.293728
125448;EZ10_G2-005;52.481922128;13.3565835188;0.8976253867;1.9159895182;31;f;2018-02-27 13:20:49+01;2018-02-27 12:20:49.773662
125449;EZ10_G2-005;52.4819290465;13.3565923755;0.8990445137;1.9719974995;31;f;2018-02-27 13:20:50+01;2018-02-27 12:20:50.273984
125450;EZ10_G2-005;52.4819360423;13.3566013088;0.9003001451;1.9719974995;31;f;2018-02-27 13:20:50+01;2018-02-27 12:20:50.782587
125451;EZ10_G2-005;52.4819430888;13.3566102995;0.9026063085;1.9999974966;31;f;2018-02-27 13:20:51+01;2018-02-27 12:20:51.273792
125452;EZ10_G2-005;52.481950177;13.3566192915;0.9049454927;1.9999974966;31;f;2018-02-27 13:20:51+01;2018-02-27 12:20:51.781865
125453;EZ10_G2-005;52.4819573104;13.3566283627;0.906670332;1.971989274;31;f;2018-02-27 13:20:52+01;2018-02-27 12:20:52.289402
125454;EZ10_G2-005;52.4819639211;13.3566366843;0.9106282592;1.8329900503;31;f;2018-02-27 13:20:52+01;2018-02-27 12:20:52.753892
125455;EZ10_G2-005;52.4819705319;13.3566449771;0.9134230614;1.8049901724;31;f;2018-02-27 13:20:53+01;2018-02-27 12:20:53.293886
125456;EZ10_G2-005;52.4819768029;13.3566528049;0.9149929881;1.6659978628;31;f;2018-02-27 13:20:53+01;2018-02-27 12:20:53.781761
125457;EZ10_G2-005;52.4819826153;13.3566600435;0.916967988;1.5269980431;31;f;2018-02-27 13:20:54+01;2018-02-27 12:20:54.253797
125458;EZ10_G2-005;52.4819879395;13.3566666599;0.9170321822;1.4160000086;31;f;2018-02-27 13:20:54+01;2018-02-27 12:20:54.781875
125459;EZ10_G2-005;52.481992897;13.3566728443;0.9172131419;1.3609999418;31;f;2018-02-27 13:20:55+01;2018-02-27 12:20:55.253671
125460;EZ10_G2-005;52.481997431;13.3566784911;0.9165313244;1.2219984531;31;f;2018-02-27 13:20:55+01;2018-02-27 12:20:55.753938
125461;EZ10_G2-005;52.4820017678;13.3566838673;0.9186248183;1.2219933271;31;f;2018-02-27 13:20:56+01;2018-02-27 12:20:56.273803
125462;EZ10_G2-005;52.48200624;13.3566893989;0.9197334051;1.2769984007;31;f;2018-02-27 13:20:56+01;2018-02-27 12:20:56.781858
